# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1403715891784058000, 7d4639cc07ac3c184f01000000000000, a83e266906ac3c181200000000000000, 0.00253806308601183, -0.00264033007242278, -0.00827588800592876, 0.561600547278503, 0.0375568309154009, -0.826555688656486, 5.74254228900446e-05, 0.00253806308601183, -0.00264033007242278, -0.00827588800592876, 0.561600547278503, 0.0375568309154009, -0.826555688656486, 5.74254228900446e-05, 0.00371392495762672, 0.000983021518490009, 0.000703632630745137, -0.00185629081339569, 0.0188793646348003, 0.0777862274018719, -0.0257341216078457, -0.00160480461672656, 0.00884290232801308
1403715891884058000, 7374fed207ac3c185501000000000000, a83e266906ac3c181200000000000000, 0.00274144036470518, -0.00261588561929265, -0.00795458559050726, 0.561817315901838, 0.0376247785315123, -0.826405274015192, 5.17028412085046e-05, 0.00274144036470518, -0.00261588561929265, -0.00795458559050726, 0.561817315901838, 0.0376247785315123, -0.826405274015192, 5.17028412085046e-05, 0.00249999739263316, -0.000873022382807425, -0.00619614447890895, -0.00185987829095176, 0.0188967850784104, 0.0777928043151413, -0.0263644858477075, -0.00168263459085592, 0.00892055515897688
1403715891984058000, 420f98d907ac3c185b01000000000000, a83e266906ac3c181200000000000000, 0.00269575294391215, -0.00240313564703219, -0.00802038116191178, 0.561639476791571, 0.0376579008440206, -0.826524639616025, 2.68498149737209e-05, 0.00269575294391215, -0.00240313564703219, -0.00802038116191178, 0.561639476791571, 0.0376579008440206, -0.826524639616025, 2.68498149737209e-05, 0.00692075625387049, -0.00271300866148851, -0.00302159898597664, -0.00188624137811113, 0.0189238397685889, 0.0778020078491896, -0.0268101601029342, -0.00171851341953712, 0.00893122647889775
1403715892084058000, 734721e007ac3c186101000000000000, a83e266906ac3c181200000000000000, 0.00271212242738067, -0.00263973905268217, -0.00792134656689899, 0.561640475797371, 0.0376428943245201, -0.826524644246385, 3.01058526203925e-05, 0.00271212242738067, -0.00263973905268217, -0.00792134656689899, 0.561640475797371, 0.0376428943245201, -0.826524644246385, 3.01058526203925e-05, 0.00606945534680616, -0.000795029533594026, -0.0037368870466385, -0.00188128841101561, 0.0189561897278997, 0.0778028665903238, -0.0272799551029583, -0.00174401935707552, 0.00894388231982028
1403715892184058000, 1f7c3ae707ac3c186701000000000000, a83e266906ac3c181200000000000000, 0.0025454392753253, -0.00249210958534364, -0.00729680733301453, 0.562097081700792, 0.0373806408734546, -0.826225998618037, 0.00039703774541543, 0.0025454392753253, -0.00249210958534364, -0.00729680733301453, 0.562097081700792, 0.0373806408734546, -0.826225998618037, 0.00039703774541543, 0.0125530702419113, 0.0093861208642292, 0.00700191662736704, -0.00191139457549157, 0.0190102410608503, 0.077829751645681, -0.0279379751092239, -0.00181770269368665, 0.00904545683581117
1403715892284058000, 9a1ce3ed07ac3c186d01000000000000, a83e266906ac3c181200000000000000, 0.00113705321764293, -0.00306864801202661, -0.00578250421275164, 0.561666075556805, 0.0375557648821121, -0.826511211908276, 2.61275667575233e-05, 0.00113705321764293, -0.00306864801202661, -0.00578250421275164, 0.561666075556805, 0.0375557648821121, -0.826511211908276, 2.61275667575233e-05, 2.60264147123167e-05, -0.00340935679312383, -0.00657038633548832, -0.00191728111537322, 0.0190910017444273, 0.0778808680674333, -0.0295602179378751, -0.00190541887823748, 0.0090962262105818
1403715892384058000, a7449df407ac3c187301000000000000, a83e266906ac3c181200000000000000, 0.000485008945402426, -0.00205990145478269, -0.00529619928507598, 0.561591798332181, 0.0377198302526858, -0.826554150119412, 0.000321515337337048, 0.000485008945402426, -0.00205990145478269, -0.00529619928507598, 0.561591798332181, 0.0377198302526858, -0.826554150119412, 0.000321515337337048, 0.000547801953329839, -0.0010298140664669, 0.00718546068721752, -0.00199369705365544, 0.0191171702958512, 0.0779160300355176, -0.0301344081011741, -0.00202238845853381, 0.00918619636332079
1403715892484058000, bc379cfb07ac3c187901000000000000, a83e266906ac3c181200000000000000, 0.000642369608931632, -0.0021650201514268, -0.00528554988784656, 0.561596155053953, 0.0378877408838509, -0.826543571884198, 3.86813359486259e-05, 0.000642369608931632, -0.0021650201514268, -0.00528554988784656, 0.561596155053953, 0.0378877408838509, -0.826543571884198, 3.86813359486259e-05, -0.00102863917267471, -0.0050720823582214, -0.00348418725802343, -0.00199291936098519, 0.0191160595569724, 0.0779231582935695, -0.0303280924294118, -0.00202018968037014, 0.00924715187296492
1403715892584058000, 4370e80108ac3c187f01000000000000, a83e266906ac3c181200000000000000, 0.000476780165657385, -0.000645001395302559, -0.0048547611842981, 0.561905824000811, 0.0381358817572076, -0.826321583733454, 0.000373808514810119, 0.000476780165657385, -0.000645001395302559, -0.0048547611842981, 0.561905824000811, 0.0381358817572076, -0.826321583733454, 0.000373808514810119, 0.00489607324163902, -0.0063639105823031, -0.00213982679744797, -0.00212005814641474, 0.0191312327526355, 0.0779552291393336, -0.0302469818737153, -0.00214006021256907, 0.00930194359252023
1403715892684058000, 9cd1970808ac3c188501000000000000, a83e266906ac3c181200000000000000, -5.67752861047825e-05, 0.000708789247971947, -0.00470058700127559, 0.561920294834525, 0.0382886431337249, -0.826304372198943, 0.000804080200729897, -5.67752861047825e-05, 0.000708789247971947, -0.00470058700127559, 0.561920294834525, 0.0382886431337249, -0.826304372198943, 0.000804080200729897, 0.000520378902351367, -0.00401623506878478, 0.00346444340278306, -0.00224091610455979, 0.0191632652545036, 0.0779795842792266, -0.0309354748864977, -0.00239833479933732, 0.00949144672536441
1403715892784058000, 4c19500f08ac3c188b01000000000000, a83e266906ac3c181200000000000000, -0.000658784243154878, 0.00389818786944685, -0.00404457144908579, 0.562306133895174, 0.0387717860259093, -0.826018431805691, 0.00145282810108238, -0.000658784243154878, 0.00389818786944685, -0.00404457144908579, 0.562306133895174, 0.0387717860259093, -0.826018431805691, 0.00145282810108238, -0.00578305255359992, -0.00339667369581283, -0.00374791989016753, -0.00244780090064232, 0.0191705287457411, 0.0779980054684554, -0.0316693252059509, -0.00279364622579275, 0.00994563405492487
1403715892884058000, d35b1d1608ac3c189101000000000000, a83e266906ac3c181200000000000000, -0.000574227768697439, 0.00543362448021592, -0.00467215961664809, 0.562399129621791, 0.0388584779762838, -0.825950527343024, 0.00172164798943386, -0.000574227768697439, 0.00543362448021592, -0.00467215961664809, 0.562399129621791, 0.0388584779762838, -0.825950527343024, 0.00172164798943386, -0.00226318225321876, -0.00198087744391047, 0.00324575194287822, -0.00253738959633615, 0.019135081316288, 0.0779902439714204, -0.0307933596272176, -0.00273552920701657, 0.0101686070250157
1403715892984058000, cca6c61c08ac3c189701000000000000, a83e266906ac3c181200000000000000, -0.00100020732113027, 0.00648117312985808, -0.0031331846431333, 0.562644148520776, 0.0391361271485672, -0.825770443766221, 0.00176065024368555, -0.00100020732113027, 0.00648117312985808, -0.0031331846431333, 0.562644148520776, 0.0391361271485672, -0.825770443766221, 0.00176065024368555, 0.00415073281052338, 0.0065689391262332, -0.00202732460815228, -0.00261145098951435, 0.0191698606755399, 0.0780374749803853, -0.0326233901432837, -0.00318879159019547, 0.0102520855498252
1403715893084058000, 9b97942308ac3c189d01000000000000, a83e266906ac3c181200000000000000, -0.00252233728992466, 0.00857358855158728, -0.00109733686048011, 0.562821244753983, 0.0391870980517579, -0.825645004709591, 0.0026351466674316, -0.00252233728992466, 0.00857358855158728, -0.00109733686048011, 0.562821244753983, 0.0391870980517579, -0.825645004709591, 0.0026351466674316, 0.0005023260747089, 0.000933172768868369, 0.0122107280049031, -0.00274997234766505, 0.0192416158597513, 0.0781142844362478, -0.0347083418097398, -0.004015516838796, 0.0102734869584584
1403715893184058000, e6d4322a08ac3c18a301000000000000, a83e266906ac3c181200000000000000, -0.00365171960859676, 0.0136044121649533, -0.00134387482915758, 0.564071152547519, 0.040003689129777, -0.824748619105411, 0.00362698269082796, -0.00365171960859676, 0.0136044121649533, -0.00134387482915758, 0.564071152547519, 0.040003689129777, -0.824748619105411, 0.00362698269082796, -0.00720800289024248, 0.00435136035791882, -0.00116662949147652, -0.0030876357115337, 0.0192456016343414, 0.0782635038628646, -0.0339080179586655, -0.00463661523008385, 0.0105064651362485
1403715893284058000, a80dca3008ac3c18a901000000000000, a83e266906ac3c181200000000000000, -0.00493874504002979, 0.0178578001633493, 0.000127651433863363, 0.564644267373907, 0.0407585546922599, -0.824314795373848, 0.00455078772893833, -0.00493874504002979, 0.0178578001633493, 0.000127651433863363, 0.564644267373907, 0.0407585546922599, -0.824314795373848, 0.00455078772893833, -0.018186002987105, -0.00328986386691884, 0.00626628885436495, -0.00334630072905668, 0.0192497627940479, 0.0783543421505262, -0.0358869691227449, -0.00496570700343136, 0.010910539815075
1403715893384058000, 7811ae3708ac3c18af01000000000000, a83e266906ac3c181200000000000000, -0.00555340644501809, 0.0231920247330573, 0.000498017317998487, 0.565815236945201, 0.0415123454188084, -0.823467196981515, 0.00562301643978663, -0.00555340644501809, 0.0231920247330573, 0.000498017317998487, 0.565815236945201, 0.0415123454188084, -0.823467196981515, 0.00562301643978663, -0.024357859573209, -0.00178292044844535, 0.00291213915330369, -0.0036719029401368, 0.0192110218656616, 0.0784594122325451, -0.0361346427545733, -0.00482586058263975, 0.0121686546692616
1403715893484058000, 42ef573e08ac3c18b501000000000000, a83e266906ac3c181200000000000000, -0.00838506351228301, 0.0300873532061156, 0.00316473088864267, 0.572235057400403, 0.0429971290709975, -0.818907896757389, 0.00938842915505376, -0.00838506351228301, 0.0300873532061156, 0.00316473088864267, 0.572235057400403, 0.0429971290709975, -0.818907896757389, 0.00938842915505376, -0.0220844168644039, -0.0122331555508452, 0.0869804195403543, -0.00415741286203775, 0.0192242495091258, 0.0786479697929298, -0.0342099930685199, -0.00585712286850578, 0.0143364512786534
1403715893584058000, fd6a3f4808ac3c18bd01000000000000, a83e266906ac3c181200000000000000, -0.0130521253273147, 0.0319784466121079, 0.0117950152648394, 0.586346230489307, 0.0428625301967621, -0.808762526551064, 0.0162504505430228, -0.0130521253273147, 0.0319784466121079, 0.0117950152648394, 0.586346230489307, 0.0428625301967621, -0.808762526551064, 0.0162504505430228, -0.030037577961144, -0.0388153303460266, 0.134825999214726, -0.00443200924760113, 0.0192219590602813, 0.0787597661611776, -0.0349904148580073, -0.00625451341630889, 0.0145828493588685
1403715893684058000, a615ac4b08ac3c18c101000000000000, a83e266906ac3c181200000000000000, -0.0125276906919289, 0.0228862834071014, 0.0248374313485156, 0.594329723239626, 0.0396248451491217, -0.802945911482308, 0.0219069613288234, -0.0125276906919289, 0.0228862834071014, 0.0248374313485156, 0.594329723239626, 0.0396248451491217, -0.802945911482308, 0.0219069613288234, -0.00217562637952756, -0.057246338286814, 0.125711342593398, -0.00415191144161443, 0.0191582544254108, 0.0786239974781731, -0.0359269894461558, -0.0026215548209642, 0.012650090836996
1403715893784058000, 17ff085208ac3c18c701000000000000, a83e266906ac3c181200000000000000, -0.00846604952159487, 0.0155177722746388, 0.0400332023621511, 0.594390267648811, 0.0379567982393055, -0.802919520001091, 0.024077699080527, -0.00846604952159487, 0.0155177722746388, 0.0400332023621511, 0.594390267648811, 0.0379567982393055, -0.802919520001091, 0.024077699080527, 0.0261772555327484, -0.0686544631778222, 0.159052692046261, -0.00402742182718334, 0.0190975181120106, 0.0786143255210943, -0.0384384951007323, 0.00169250248214525, 0.0076673477420931
1403715893884058000, acf2935808ac3c18cd01000000000000, a83e266906ac3c181200000000000000, -0.000554145253985861, 0.00379436086814223, 0.0545223863955396, 0.585703951569372, 0.0386807436078556, -0.809321562182472, 0.021290612402844, -0.000554145253985861, 0.00379436086814223, 0.0545223863955396, 0.585703951569372, 0.0386807436078556, -0.809321562182472, 0.021290612402844, 0.0487091509364259, -0.0794700513716946, 0.179659633343049, -0.00382283235168886, 0.0190093396198845, 0.078605237423239, -0.0353497349074329, 0.00499362682817397, 0.013067273393108
1403715893984058000, 0f9beb6208ac3c18d501000000000000, a83e266906ac3c181200000000000000, 0.00786926370224665, -0.00711520336541964, 0.0724358042100809, 0.577377781653799, 0.0378743171584881, -0.815346899748308, 0.0202451580171618, 0.00786926370224665, -0.00711520336541964, 0.0724358042100809, 0.577377781653799, 0.0378743171584881, -0.815346899748308, 0.0202451580171618, 0.0712040709535666, -0.0964296174449631, 0.190514541357301, -0.00368901511503103, 0.0189592406487359, 0.0785800959577225, -0.0333501251425237, 0.00689507760572244, 0.0170086594180044
1403715894084058000, 07703c6908ac3c18db01000000000000, a83e266906ac3c181200000000000000, 0.0163475475137983, -0.017398463651865, 0.0903324169732846, 0.564345876266217, 0.0373852042401967, -0.824480987632616, 0.0186327528180729, 0.0163475475137983, -0.017398463651865, 0.0903324169732846, 0.564345876266217, 0.0373852042401967, -0.824480987632616, 0.0186327528180729, 0.0555838731373552, -0.110918009199384, 0.182483480771551, -0.00362935343722269, 0.0189006797343493, 0.0785536614899374, -0.0302339308991142, 0.00785639794977047, 0.0234538388458471
1403715894184058000, a47e706c08ac3c18df01000000000000, a83e266906ac3c181200000000000000, 0.0299095483840336, -0.0345717676208847, 0.105001178843085, 0.564727465072139, 0.0430680820206046, -0.824099883580538, 0.00934945917185714, 0.0299095483840336, -0.0345717676208847, 0.105001178843085, 0.564727465072139, 0.0430680820206046, -0.824099883580538, 0.00934945917185714, 0.0394015085896726, -0.141948731698429, 0.240644821605259, -0.00362850412417771, 0.0186965366229701, 0.0786941144473255, -0.0173321979760488, 0.0068148989877624, 0.0443499200238585
1403715894284058000, 58be0b7308ac3c18e501000000000000, a83e266906ac3c181200000000000000, 0.0333223585943045, -0.0507434515972651, 0.133251219531807, 0.573856711620776, 0.0499137902919663, -0.817431798300263, -0.00153074951495252, 0.0333223585943045, -0.0507434515972651, 0.133251219531807, 0.573856711620776, 0.0499137902919663, -0.817431798300263, -0.00153074951495252, 0.0274786992349417, -0.19182204271396, 0.333369833742749, -0.00360086856355863, 0.0186958649629887, 0.0787293822423583, -0.0182175694977436, 0.0112305239105903, 0.0425103177333662
1403715894384058000, ef179c7908ac3c18eb01000000000000, a83e266906ac3c181200000000000000, 0.0348010154283716, -0.0715846300716287, 0.165369507295586, 0.577980832577909, 0.0550851938939416, -0.81411626264073, -0.0108852877823166, 0.0348010154283716, -0.0715846300716287, 0.165369507295586, 0.577980832577909, 0.0550851938939416, -0.81411626264073, -0.0108852877823166, 0.0315309030098672, -0.251930734062801, 0.337568060785995, -0.00353160208065385, 0.0187389044454729, 0.078686255840906, -0.0135861650899574, 0.00820719819681594, 0.0510034370899961
1403715894484058000, 930c278008ac3c18f101000000000000, a83e266906ac3c181200000000000000, 0.0368757143020931, -0.0998440345032095, 0.196110282910531, 0.576076190736899, 0.0545413520833859, -0.8154670607204, -0.0132263471530024, 0.0368757143020931, -0.0998440345032095, 0.196110282910531, 0.576076190736899, 0.0545413520833859, -0.8154670607204, -0.0132263471530024, 0.0469315519460897, -0.321619692302614, 0.249061029619685, -0.00348206665337253, 0.018809182398549, 0.0786351966384216, -0.0144993692760115, 0.00388867329974825, 0.0509742160660294
1403715894584058000, 874cf58608ac3c18f701000000000000, a83e266906ac3c181200000000000000, 0.0386732728593895, -0.138178022341021, 0.217806856265288, 0.570003534131902, 0.0508838662245718, -0.819986017955213, -0.0113900655457297, 0.0386732728593895, -0.138178022341021, 0.217806856265288, 0.570003534131902, 0.0508838662245718, -0.819986017955213, -0.0113900655457297, 0.0463594525894055, -0.38802624419688, 0.169845153242612, -0.00336346146132674, 0.0188873838862336, 0.0786004911815578, -0.0168705262523752, -0.00217527814097479, 0.0468998749424203
1403715894684058000, 7ba1878d08ac3c18fd01000000000000, a83e266906ac3c181200000000000000, 0.0384839677158408, -0.185636930550655, 0.23407942795569, 0.565389281641553, 0.0462200693383394, -0.823495533015435, -0.00733297339643837, 0.0384839677158408, -0.185636930550655, 0.23407942795569, 0.565389281641553, 0.0462200693383394, -0.823495533015435, -0.00733297339643837, 0.0353996776455223, -0.446346553421448, 0.150145030883707, -0.00319077635699829, 0.0189797071681525, 0.0785739571876302, -0.0197270302309281, -0.0098086016348298, 0.041041690403877
