# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1413393891455760500, 9806df8303c442185901000000000000, e077f28100c442181200000000000000, -0.150174711692447, -0.28475736638817, 0.35286538794004, 0.660195623123173, -0.0138392773222398, -0.750848345972052, -0.0133031937231849, -0.150174711692447, -0.28475736638817, 0.35286538794004, 0.660195623123173, -0.0138392773222398, -0.750848345972052, -0.0133031937231849, 0.164572441643238, -0.299411460719709, -0.1410472113226, -0.00504912175786492, 0.0223258184861461, 0.0808354700575828, -0.0200314214649392, 0.0264407506623538, -0.0165949473746374
1413393891555760500, 377d938903c442185f01000000000000, e077f28100c442181200000000000000, -0.122925454256053, -0.320271675639439, 0.347300092846766, 0.687226369034605, -0.0132668429050566, -0.726247724121855, -0.0103996053133107, -0.122925454256053, -0.320271675639439, 0.347300092846766, 0.687226369034605, -0.0132668429050566, -0.726247724121855, -0.0103996053133107, 0.394177553755513, -0.31032415038598, -0.13596342144099, -0.00503089803985645, 0.0223752509648916, 0.0808866447543077, -0.0300433896293483, 0.0256561609717743, -0.0311868971472113
1413393891655760500, d8db7d8f03c442186501000000000000, e077f28100c442181200000000000000, -0.0691262107370637, -0.355122531879042, 0.34166846924241, 0.691800010513234, -0.0110874860703627, -0.721894873242935, -0.0125540866691711, -0.0691262107370637, -0.355122531879042, 0.34166846924241, 0.691800010513234, -0.0110874860703627, -0.721894873242935, -0.0125540866691711, 0.69124162397519, -0.313555039048103, -0.110745870516009, -0.00507474127066431, 0.022438541556408, 0.0809685120658474, -0.04134533798487, 0.0203532571234974, -0.0526336648564197
1413393891755760500, 5fe6559803c442186d01000000000000, e077f28100c442181200000000000000, 0.0123722942584636, -0.389053107118655, 0.336248282789094, 0.691026691468308, -0.0100620665597501, -0.722632333028266, -0.0135417043623097, 0.0123722942584636, -0.389053107118655, 0.336248282789094, 0.691026691468308, -0.0100620665597501, -0.722632333028266, -0.0135417043623097, 0.957039349651258, -0.316868040006245, -0.0387742506382938, -0.0049899973693464, 0.0224622374282451, 0.0809511689065921, -0.0469155154214738, 0.0176969464568054, -0.0654557915113588
1413393891855760500, f144a29d03c442187301000000000000, e077f28100c442181200000000000000, 0.122853214185037, -0.424683776292708, 0.338262416915483, 0.685579405259166, -0.00979625133188533, -0.727764522179708, -0.0156113036250323, 0.122853214185037, -0.424683776292708, 0.338262416915483, 0.685579405259166, -0.00979625133188533, -0.727764522179708, -0.0156113036250323, 1.2258007328512, -0.334226792528171, 0.0477007066354398, -0.00486726236435248, 0.022444774191153, 0.0809521398518443, -0.0601965524101566, 0.0143478560331174, -0.0990581753151527
1413393891955760500, 1b7c20a303c442187901000000000000, e077f28100c442181200000000000000, 0.258648284159058, -0.457119939310626, 0.343862950880444, 0.662272618279546, -0.0104677304606779, -0.749005234840892, -0.0166302097731301, 0.258648284159058, -0.457119939310626, 0.343862950880444, 0.662272618279546, -0.0104677304606779, -0.749005234840892, -0.0166302097731301, 1.43833770273449, -0.343614871902783, 0.0350690689285527, -0.00497672073104421, 0.0224423918010447, 0.0809982832078813, -0.0749137573269113, 0.0107162647231989, -0.137027030030342
1413393892055760500, 09b037a803c442187d01000000000000, e077f28100c442181200000000000000, 0.409058058161511, -0.496735835676019, 0.350744285263018, 0.625346744991964, -0.011718727953906, -0.780062957425044, -0.0174900656485706, 0.409058058161511, -0.496735835676019, 0.350744285263018, 0.625346744991964, -0.011718727953906, -0.780062957425044, -0.0174900656485706, 1.57642892098482, -0.356998265837027, 0.097797991333257, -0.00494539058072021, 0.0224593990702531, 0.0810411552110676, -0.0709917026116327, 0.0139676773429183, -0.127184231817583
1413393892155760500, 5bf15bad03c442188301000000000000, e077f28100c442181200000000000000, 0.56586162064846, -0.534436460683992, 0.364383795647317, 0.599476183581716, -0.0122306230198948, -0.800066071557861, -0.0193131644433994, 0.56586162064846, -0.534436460683992, 0.364383795647317, 0.599476183581716, -0.0122306230198948, -0.800066071557861, -0.0193131644433994, 1.61398944268032, -0.370269199233767, 0.158467872007662, -0.004990878095499, 0.0224963404714549, 0.0811142271429052, -0.0648616299033793, 0.0135137191568882, -0.110859717678228
1413393892255760500, f61d51b303c442188901000000000000, e077f28100c442181200000000000000, 0.723758342959335, -0.575246748184414, 0.379160334603518, 0.586300530066802, -0.0124199835873455, -0.809691944387404, -0.0222797586437359, 0.723758342959335, -0.575246748184414, 0.379160334603518, 0.586300530066802, -0.0124199835873455, -0.809691944387404, -0.0222797586437359, 1.59437725810986, -0.382307027992113, 0.123497987593416, -0.00487936293019218, 0.0225095346901792, 0.0811027781648929, -0.0545355749244704, 0.0139661213527634, -0.0831494028166041
1413393892355760500, a5c87bb903c442188f01000000000000, e077f28100c442181200000000000000, 0.877976752995249, -0.61667122163682, 0.387079295792258, 0.57989464612473, -0.014422530986897, -0.814220173606105, -0.0236579561384979, 0.877976752995249, -0.61667122163682, 0.387079295792258, 0.57989464612473, -0.014422530986897, -0.814220173606105, -0.0236579561384979, 1.53921159298361, -0.392186579737576, 0.015497214398758, -0.00474149575520964, 0.0225293782093561, 0.081034774270183, -0.0483640762326292, 0.014578407822227, -0.0669690049283448
1413393892455760500, 298028bf03c442189501000000000000, e077f28100c442181200000000000000, 1.02546623074309, -0.659474095569626, 0.383598129507487, 0.573665947064771, -0.0163863487392387, -0.818536888205755, -0.0252236278063719, 1.02546623074309, -0.659474095569626, 0.383598129507487, 0.573665947064771, -0.0163863487392387, -0.818536888205755, -0.0252236278063719, 1.47997586926566, -0.39586261690869, -0.0767108474735967, -0.00459038967030439, 0.0225754597544804, 0.0809839919434088, -0.0390382582478971, 0.0157897257349527, -0.0449515546941935
1413393892555760500, 2d0a2fc503c442189b01000000000000, e077f28100c442181200000000000000, 1.16832007900388, -0.702736678171007, 0.369184969363755, 0.569904213193488, -0.0182200923052735, -0.821070296367617, -0.0268474289922333, 1.16832007900388, -0.702736678171007, 0.369184969363755, 0.569904213193488, -0.0182200923052735, -0.821070296367617, -0.0268474289922333, 1.42612545616049, -0.413194828413934, -0.20133324217666, -0.00443790246261253, 0.0225990349669165, 0.0809144157256824, -0.0373707148237909, 0.015875439313558, -0.0413546986025679
1413393892655760500, b20098cb03c44218a101000000000000, e077f28100c442181200000000000000, 1.30433789482793, -0.747346043511743, 0.345631756817237, 0.559859769063488, -0.0195545591274536, -0.827873412180606, -0.0282890722002287, 1.30433789482793, -0.747346043511743, 0.345631756817237, 0.559859769063488, -0.0195545591274536, -0.827873412180606, -0.0282890722002287, 1.35389595454564, -0.417117570653081, -0.254944660747343, -0.00427745369254438, 0.0226406004312994, 0.0808397093282303, -0.036252432942069, 0.0157884496715183, -0.0396289092254541
1413393892755760500, 5ebf91d103c44218a901000000000000, e077f28100c442181200000000000000, 1.43649789029835, -0.793868024634234, 0.318970902734011, 0.539051692968277, -0.0204553330307321, -0.841505655293357, -0.0295479909289065, 1.43649789029835, -0.793868024634234, 0.318970902734011, 0.539051692968277, -0.0204553330307321, -0.841505655293357, -0.0295479909289065, 1.26737966783271, -0.441683731261039, -0.2644190351986, -0.00419696068871452, 0.0226309280239406, 0.0808295307102115, -0.0348965673232395, 0.0165798294328511, -0.037933807761788
1413393892855760500, 9dd512d703c44218ad01000000000000, e077f28100c442181200000000000000, 1.55097819425391, -0.841775887052709, 0.295244583463831, 0.516002865808321, -0.0201144813165214, -0.855781439723518, -0.031218224544496, 1.55097819425391, -0.841775887052709, 0.295244583463831, 0.516002865808321, -0.0201144813165214, -0.855781439723518, -0.031218224544496, 1.08856056056442, -0.453417924451096, -0.217958142710025, -0.00416024863597541, 0.0226881443019411, 0.0808713374345142, -0.0346264591995015, 0.017670938332501, -0.0386797708739558
1413393892955760500, 2ecd45dd03c44218b301000000000000, e077f28100c442181200000000000000, 1.6423745332625, -0.891950918270689, 0.27721050233569, 0.496552816357099, -0.0200546008733364, -0.867233872337642, -0.0306353426927603, 1.6423745332625, -0.891950918270689, 0.27721050233569, 0.496552816357099, -0.0200546008733364, -0.867233872337642, -0.0306353426927603, 0.857995042496342, -0.47611769290388, -0.155026296022893, -0.00398528327587298, 0.0227695268553763, 0.0808105173609253, -0.0345087224502953, 0.0183939768617503, -0.0392827548973814
1413393893055760500, c47c36e303c44218b901000000000000, e077f28100c442181200000000000000, 1.70719439981296, -0.9395230525128, 0.270998438005567, 0.485575976649783, -0.0182833581719827, -0.873460159171025, -0.0308064937227833, 1.70719439981296, -0.9395230525128, 0.270998438005567, 0.485575976649783, -0.0182833581719827, -0.873460159171025, -0.0308064937227833, 0.602715925687012, -0.494608928022477, -0.0865124776083828, -0.00398305712189044, 0.0228901343475567, 0.0808174727210572, -0.0362621614443549, 0.017061954601601, -0.0343692997621519
1413393893155760500, 71a4d7e803c44218bf01000000000000, e077f28100c442181200000000000000, 1.73899208841989, -0.986114675455084, 0.278146031024103, 0.486852456750285, -0.017399050301182, -0.872821621986582, -0.0292296869216975, 1.73899208841989, -0.986114675455084, 0.278146031024103, 0.486852456750285, -0.017399050301182, -0.872821621986582, -0.0292296869216975, 0.326121382858627, -0.50992925276284, -0.00548061540433487, -0.00395597356014935, 0.0230591442717802, 0.0808030566065744, -0.0393627432989975, 0.0141736218377395, -0.0231140007178123
1413393893255760500, 3f04e9f103c44218c701000000000000, e077f28100c442181200000000000000, 1.73048407655511, -1.03319630926686, 0.296547271707802, 0.496793242686951, -0.015792362843819, -0.867226289074814, -0.0294217408377059, 1.73048407655511, -1.03319630926686, 0.296547271707802, 0.496793242686951, -0.015792362843819, -0.867226289074814, -0.0294217408377059, 0.0646872228185801, -0.510359774152022, 0.0629573422231715, -0.00384391575827967, 0.0233422656103366, 0.0807818523613823, -0.0421352182612371, 0.0114417251184657, -0.00946822109686722
1413393893355760500, b7d621f503c44218cb01000000000000, e077f28100c442181200000000000000, 1.69127017174636, -1.07657909179763, 0.323280309542882, 0.503671065282503, -0.022190600182601, -0.8633264807542, -0.0221454936565661, 1.69127017174636, -1.07657909179763, 0.323280309542882, 0.503671065282503, -0.022190600182601, -0.8633264807542, -0.0221454936565661, -0.169507232632387, -0.504694414285537, 0.105871418360327, -0.00373076214976743, 0.0236618460382152, 0.0807288365308032, -0.0446335138162586, 0.00921487883796876, 0.00563138777193548
1413393893455760500, 4624cafa03c44218d101000000000000, e077f28100c442181200000000000000, 1.63803877190043, -1.12172085120391, 0.35014081055265, 0.509729066885428, -0.0302343434976464, -0.859698757649055, -0.0134241924169756, 1.63803877190043, -1.12172085120391, 0.35014081055265, 0.509729066885428, -0.0302343434976464, -0.859698757649055, -0.0134241924169756, -0.376939523124381, -0.486461470384974, 0.130234735700984, -0.00363559270938332, 0.0238778635422622, 0.0807030069698621, -0.0468439020491014, 0.00828739957072282, 0.0146175733409431
1413393893555760500, 37423e0104c44218d701000000000000, e077f28100c442181200000000000000, 1.57037952067097, -1.1615567164124, 0.374771098957717, 0.512006238628095, -0.035369415959223, -0.858237760835767, -0.0051538234566484, 1.57037952067097, -1.1615567164124, 0.374771098957717, 0.512006238628095, -0.035369415959223, -0.858237760835767, -0.0051538234566484, -0.560971643223873, -0.436962632239758, 0.148920738382425, -0.00360796091676832, 0.0240520194495112, 0.080659050887351, -0.046556810437767, 0.00986005615710816, 0.0265358137124498
1413393893655760500, 33f85d0704c44218df01000000000000, e077f28100c442181200000000000000, 1.48966008273708, -1.18142016642632, 0.401971992684266, 0.512933674244449, -0.0393140257461823, -0.857517634896903, 0.00411813629446397, 1.48966008273708, -1.18142016642632, 0.401971992684266, 0.512933674244449, -0.0393140257461823, -0.857517634896903, 0.00411813629446397, -0.731487284490741, -0.364223504284842, 0.159024444223423, -0.00391392093015581, 0.0242100313354857, 0.0806235316711967, -0.0452231809171214, 0.0175577803503131, 0.0428740389303697
1413393893755760500, 6dd5a00c04c44218e301000000000000, e077f28100c442181200000000000000, 1.40528623753239, -1.21113328834554, 0.417641370714815, 0.517064881387837, -0.0437879027216076, -0.854752492608549, 0.0111671119855501, 1.40528623753239, -1.21113328834554, 0.417641370714815, 0.517064881387837, -0.0437879027216076, -0.854752492608549, 0.0111671119855501, -0.900051460758504, -0.296161501451659, 0.189908965408394, -0.00396362322570097, 0.0242400077904782, 0.0806130983358662, -0.0463722547000186, 0.0162148646081337, 0.037037857240346
1413393893855760500, 870e151504c44218eb01000000000000, e077f28100c442181200000000000000, 1.30513016123085, -1.2356468108099, 0.437843504505926, 0.528370498662022, -0.044867640923973, -0.847747959388432, 0.0116150029837768, 1.30513016123085, -1.2356468108099, 0.437843504505926, 0.528370498662022, -0.044867640923973, -0.847747959388432, 0.0116150029837768, -1.0421750195833, -0.212937279417584, 0.237139179882642, -0.00395398526436537, 0.0242806444007959, 0.0806148265481893, -0.0462360683724924, 0.015929697220084, 0.036469100371091
1413393893955760500, 11416a1a04c44218f101000000000000, e077f28100c442181200000000000000, 1.19055137068244, -1.24652192751834, 0.461515920053421, 0.547450949422494, -0.0419252665796186, -0.8357399768618, 0.00885556738305399, 1.19055137068244, -1.24652192751834, 0.461515920053421, 0.547450949422494, -0.0419252665796186, -0.8357399768618, 0.00885556738305399, -1.13818137926569, -0.117394705596061, 0.224246327719958, -0.00398501712556306, 0.0243065833227565, 0.0805641543661409, -0.0491161513066014, 0.0214941787263699, 0.0282598549827127
1413393894055760500, 9405921f04c44218f701000000000000, e077f28100c442181200000000000000, 1.06968349962702, -1.25185950254892, 0.487465692184816, 0.559271798241077, -0.0401248477046493, -0.827978597129707, 0.00751631452189672, 1.06968349962702, -1.25185950254892, 0.487465692184816, 0.559271798241077, -0.0401248477046493, -0.827978597129707, 0.00751631452189672, -1.19226360229973, -0.0631980736287893, 0.236518412154938, -0.00397233744866565, 0.0243032539123615, 0.0804927948064707, -0.0507623299472846, 0.0327022459972609, 0.0267886875101957
1413393894155760500, f59ec12404c44218fb01000000000000, e077f28100c442181200000000000000, 0.946102818017777, -1.25042217424381, 0.511733079553668, 0.564185651877765, -0.0397698755827484, -0.824644236341302, 0.00864816052488361, 0.946102818017777, -1.25042217424381, 0.511733079553668, 0.564185651877765, -0.0397698755827484, -0.824644236341302, 0.00864816052488361, -1.23209180171743, -0.0163370288064904, 0.256503818963551, -0.00403122021689601, 0.0243119008309559, 0.0804743685571784, -0.0512613097337627, 0.0347173154662046, 0.0252725340530151
1413393894255760500, a8bf9b2a04c442180102000000000000, e077f28100c442181200000000000000, 0.818891666428374, -1.2434275856155, 0.536025404812146, 0.565449700522253, -0.04069274420401, -0.823710936889495, 0.0105370392934593, 0.818891666428374, -1.2434275856155, 0.536025404812146, 0.565449700522253, -0.04069274420401, -0.823710936889495, 0.0105370392934593, -1.25883179374972, 0.0683263897142044, 0.247513962934343, -0.00406971950225457, 0.0243265156357195, 0.0804614838182117, -0.0521191415286999, 0.0349432077553683, 0.0217771687591899
1413393894355760500, 9d478e3004c442180702000000000000, e077f28100c442181200000000000000, 0.688728344235823, -1.22914077426942, 0.553745832544913, 0.566592973443792, -0.041911426896826, -0.82283627535472, 0.0125019478469051, 0.688728344235823, -1.22914077426942, 0.553745832544913, 0.566592973443792, -0.041911426896826, -0.82283627535472, 0.0125019478469051, -1.27625076152584, 0.129250086367745, 0.132705997484534, -0.0041263810214386, 0.024347657864418, 0.0804594722224623, -0.0530164265581538, 0.0293884716587652, 0.0157588335689381
