# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1403637135738319000, d76adabe66ab3c184f01000000000000, c7d06d5065ab3c181200000000000000, -0.017009080337157, 0.0265742521031404, 0.41750031246362, 0.59201234729554, -0.109858201029721, -0.793527270077511, -0.0881307435545125, -0.017009080337157, 0.0265742521031404, 0.41750031246362, 0.59201234729554, -0.109858201029721, -0.793527270077511, -0.0881307435545125, -0.0192048683510885, -0.011967862240922, 0.659551751043447, -0.00176474573382215, 0.0209898381622137, 0.0768976830128341, -0.0543967504297944, -0.0715123601188007, -0.00571220773546229
1403637135838319000, 4c151bc666ab3c185501000000000000, c7d06d5065ab3c181200000000000000, -0.0187939706548514, 0.0269405562108586, 0.468580149668115, 0.602792934370163, -0.113574681617789, -0.785238429761589, -0.0845108182091536, -0.0187939706548514, 0.0269405562108586, 0.468580149668115, 0.602792934370163, -0.113574681617789, -0.785238429761589, -0.0845108182091536, -0.0125616496646183, 0.011061650469219, 0.319680409756036, -0.00180620760504003, 0.0210587765574339, 0.0768678622845373, -0.0538236750138149, -0.0731315590729946, 0.000367522461261974
1403637135938319000, 06e2c1cc66ab3c185b01000000000000, c7d06d5065ab3c181200000000000000, -0.0223792335443201, 0.0302505763761172, 0.482449505714179, 0.604720151566638, -0.116628398615236, -0.783519618311802, -0.0825128029229228, -0.0223792335443201, 0.0302505763761172, 0.482449505714179, 0.604720151566638, -0.116628398615236, -0.783519618311802, -0.0825128029229228, -0.0313535465085255, 0.0207655202502542, -0.091822266964463, -0.00193609029208791, 0.0211502975776164, 0.0768851438114872, -0.0529221454000594, -0.0766333469110607, 0.00983659097015745
1403637136038319000, 1bea96d366ab3c186101000000000000, c7d06d5065ab3c181200000000000000, -0.0262959497883023, 0.0313879862045895, 0.455959739899579, 0.59953527567331, -0.115718661873153, -0.787806743280322, -0.0807909633540051, -0.0262959497883023, 0.0313879862045895, 0.455959739899579, 0.59953527567331, -0.115718661873153, -0.787806743280322, -0.0807909633540051, -0.0401066826347999, 0.00625376812427714, -0.476548646086637, -0.0019439220464299, 0.0211326199704555, 0.0769169145666269, -0.0524003827031416, -0.0742833182745186, 0.0174042855764279
1403637136138319000, af0d47dc66ab3c186701000000000000, c7d06d5065ab3c181200000000000000, -0.0313851154070681, 0.0338809309619783, 0.394060167668102, 0.590394085271672, -0.114814327291173, -0.794747647591139, -0.0814166504669183, -0.0313851154070681, 0.0338809309619783, 0.394060167668102, 0.590394085271672, -0.114814327291173, -0.794747647591139, -0.0814166504669183, -0.0475416343020939, 0.018169345532171, -0.754599742414866, -0.00213221851380586, 0.0211323000662609, 0.0769825647278639, -0.0521390846888312, -0.0700278929761737, 0.0168704541528077
1403637136238319000, 4c4a0ee266ab3c186d01000000000000, c7d06d5065ab3c181200000000000000, -0.0353130373051148, 0.0344838362897896, 0.312733138384935, 0.575323029532856, -0.114633119670747, -0.805674990445439, -0.0821612398545112, -0.0353130373051148, 0.0344838362897896, 0.312733138384935, 0.575323029532856, -0.114633119670747, -0.805674990445439, -0.0821612398545112, -0.013331655295082, -0.00445505530647083, -0.847791466295712, -0.00221347809116249, 0.0211442125590745, 0.0770495827067746, -0.0523826273769402, -0.0687794448033567, 0.0156371046364039
1403637136338319000, a63e5be966ab3c187301000000000000, c7d06d5065ab3c181200000000000000, -0.0355896660373636, 0.0319981442927367, 0.229587975172496, 0.5545554998642, -0.116609846621994, -0.820089988629929, -0.0795157329723232, -0.0355896660373636, 0.0319981442927367, 0.229587975172496, 0.5545554998642, -0.116609846621994, -0.820089988629929, -0.0795157329723232, 0.0339086703065137, -0.0179282424463109, -0.790217515661419, -0.00215185626586026, 0.0211514896042949, 0.0771584633620971, -0.0530628232608044, -0.0655950990713791, 0.0103602104360992
1403637136438319000, 23b797ef66ab3c187901000000000000, c7d06d5065ab3c181200000000000000, -0.0309027318627349, 0.0296437255028552, 0.156870133397732, 0.534809986701173, -0.119287775367566, -0.833486816126152, -0.0710523195711361, -0.0309027318627349, 0.0296437255028552, 0.156870133397732, 0.534809986701173, -0.119287775367566, -0.833486816126152, -0.0710523195711361, 0.0659992694639836, -0.0302233779971045, -0.627132634900038, -0.00218997143947371, 0.0211717145162897, 0.0772100751141306, -0.0530586162363592, -0.0656841304593667, 0.00731046668108981
1403637136538319000, 3bbc4ff766ab3c188101000000000000, c7d06d5065ab3c181200000000000000, -0.024734204918567, 0.0300513175087733, 0.110657947203882, 0.52134512727536, -0.123128763250614, -0.84230675939869, -0.0596480426995777, -0.024734204918567, 0.0300513175087733, 0.110657947203882, 0.52134512727536, -0.123128763250614, -0.84230675939869, -0.0596480426995777, 0.0620508146368487, -0.0232203255137221, -0.283233254983187, -0.00242371183954976, 0.0212850749086325, 0.0771908621571389, -0.0530918259661818, -0.0712726022207007, 0.008922072133806
1403637136638319000, 0dd898fd66ab3c188501000000000000, c7d06d5065ab3c181200000000000000, -0.0188913474212902, 0.0306370456304699, 0.0998945356713511, 0.515340446904917, -0.122839941372921, -0.846194175614123, -0.0573584321967831, -0.0188913474212902, 0.0306370456304699, 0.0998945356713511, 0.515340446904917, -0.122839941372921, -0.846194175614123, -0.0573584321967831, 0.0308927456092342, -0.000495401231489759, 0.115412014138094, -0.00256219366155118, 0.0212732023567198, 0.0771285038221634, -0.0512920093053176, -0.0720795623360858, 0.0102780392391869
1403637136738319000, 58dec80567ab3c188d01000000000000, c7d06d5065ab3c181200000000000000, -0.0180667247610958, 0.0306511908237745, 0.13411926396361, 0.514232886231977, -0.121041187922251, -0.847047227485903, -0.0585197740284978, -0.0180667247610958, 0.0306511908237745, 0.13411926396361, 0.514232886231977, -0.121041187922251, -0.847047227485903, -0.0585197740284978, 0.00669504022968004, -0.00725396846336908, 0.563235632293673, -0.00255965389203199, 0.0213322703435059, 0.0771051733976385, -0.051370489288608, -0.0752557745940321, 0.0145214971844385
1403637136838319000, ff6ac50c67ab3c189301000000000000, c7d06d5065ab3c181200000000000000, -0.0165701871921663, 0.0292329262471458, 0.20628006222843, 0.523683514273457, -0.118574060062821, -0.841466711635335, -0.0602456833975339, -0.0165701871921663, 0.0292329262471458, 0.20628006222843, 0.523683514273457, -0.118574060062821, -0.841466711635335, -0.0602456833975339, 0.00276816251901302, 0.00138346722682424, 0.875101886602225, -0.00250956581561576, 0.0212853031744843, 0.0771239034289739, -0.0512458743230163, -0.0741779690665762, 0.0109870155998256
1403637136938319000, d62f9b1267ab3c189701000000000000, c7d06d5065ab3c181200000000000000, -0.0166962915774235, 0.0314603981358972, 0.30079293521948, 0.542728511430845, -0.117756603219136, -0.828849163007213, -0.0677363289571701, -0.0166962915774235, 0.0314603981358972, 0.30079293521948, 0.542728511430845, -0.117756603219136, -0.828849163007213, -0.0677363289571701, -0.00950666295274716, 0.0336041291042855, 0.990658179231853, -0.00252850779918527, 0.0212856153962642, 0.077080071128673, -0.0511233161892751, -0.0761464920593053, 0.00983128957152136
1403637137038319000, c393d61967ab3c189d01000000000000, c7d06d5065ab3c181200000000000000, -0.0175345601417082, 0.0355367554006037, 0.397272095089493, 0.562231613309554, -0.122740635724104, -0.813999665461021, -0.0789613447626421, -0.0175345601417082, 0.0355367554006037, 0.397272095089493, 0.562231613309554, -0.122740635724104, -0.813999665461021, -0.0789613447626421, 0.0050661976420403, 0.0229452063789154, 0.891001195111806, -0.0025369310035806, 0.0213002591453672, 0.0770361543527576, -0.051346651026962, -0.0750970137746206, 0.00971556197384802
1403637137138319000, cb51902067ab3c18a301000000000000, c7d06d5065ab3c181200000000000000, -0.0177615191226489, 0.0370857455440381, 0.473665913177189, 0.582153554737219, -0.130199293142476, -0.798508546746232, -0.0808052197895721, -0.0177615191226489, 0.0370857455440381, 0.473665913177189, 0.582153554737219, -0.130199293142476, -0.798508546746232, -0.0808052197895721, 0.00419990363304168, -0.0153844180631238, 0.586485493586067, -0.0025349610173129, 0.0213513258416886, 0.0770119872608406, -0.0515705753170451, -0.0764841387054932, 0.00904667483341596
1403637137238319000, 243d112767ab3c18a901000000000000, c7d06d5065ab3c181200000000000000, -0.0194085319937172, 0.0373616847805973, 0.513140581658046, 0.59622842725056, -0.131092583224892, -0.788270218897073, -0.077178100272738, -0.0194085319937172, 0.0373616847805973, 0.513140581658046, 0.59622842725056, -0.131092583224892, -0.788270218897073, -0.077178100272738, -0.00587706322387219, 0.0268894200518163, 0.158511618369167, -0.00245262355907477, 0.0214344723242366, 0.0769689750781338, -0.0513724474862183, -0.0794971123085381, 0.0141106742957754
1403637137338319000, 862e312e67ab3c18af01000000000000, c7d06d5065ab3c181200000000000000, -0.0216922893228177, 0.0414781719683863, 0.509668301881592, 0.602371523779847, -0.129157728561475, -0.783721226146095, -0.0790434575410661, -0.0216922893228177, 0.0414781719683863, 0.509668301881592, 0.602371523779847, -0.129157728561475, -0.783721226146095, -0.0790434575410661, -0.0175249909669137, 0.0357255746586686, -0.263731368233315, -0.00244452282699789, 0.0214802268555256, 0.0769436652419426, -0.0509874161365281, -0.0808552476782654, 0.017869365738703
1403637137438319000, a2395d3567ab3c18b501000000000000, c7d06d5065ab3c181200000000000000, -0.0264857152546617, 0.0431180370092073, 0.466097236194796, 0.603399424061128, -0.126345937824176, -0.783485499082661, -0.0780788816852671, -0.0264857152546617, 0.0431180370092073, 0.466097236194796, 0.603399424061128, -0.126345937824176, -0.783485499082661, -0.0780788816852671, -0.0399374836876147, 0.0167075455167466, -0.615246946588841, -0.00239278970306656, 0.0215327598894611, 0.0769822127688291, -0.0524300404120657, -0.0816778504963355, 0.0138341615706142
1403637137538319000, 4ba1413f67ab3c18bd01000000000000, c7d06d5065ab3c181200000000000000, -0.0295312669513247, 0.04361244663983, 0.393512794090997, 0.592803166165283, -0.12177154608974, -0.792003828112046, -0.0805359112644494, -0.0295312669513247, 0.04361244663983, 0.393512794090997, 0.592803166165283, -0.12177154608974, -0.792003828112046, -0.0805359112644494, -0.0215513510703888, 0.00486481091964338, -0.84034385500462, -0.00234333090934373, 0.0214806482890615, 0.0770053801912303, -0.0527039313381096, -0.0747483978888168, 0.0152520392512038
1403637137638319000, 1a34cd4267ab3c18c101000000000000, c7d06d5065ab3c181200000000000000, -0.0294098225927236, 0.041805956842096, 0.305070698947674, 0.570961545869691, -0.119265873986152, -0.807557154235985, -0.0873499117497517, -0.0294098225927236, 0.041805956842096, 0.305070698947674, 0.570961545869691, -0.119265873986152, -0.807557154235985, -0.0873499117497517, -0.00292797067342732, 0.00832795161105776, -0.900402748295575, -0.00227938097417257, 0.0214153161389312, 0.0771160294723025, -0.0537582022343947, -0.0672664613815685, 0.0115379536371775
1403637137738319000, ada85a4967ab3c18c701000000000000, c7d06d5065ab3c181200000000000000, -0.0285485863358783, 0.0397937997528931, 0.217359076023391, 0.548209291268871, -0.122093384416715, -0.82307922343694, -0.0842636955906766, -0.0285485863358783, 0.0397937997528931, 0.217359076023391, 0.548209291268871, -0.122093384416715, -0.82307922343694, -0.0842636955906766, 0.045391839110603, -0.0361067737210857, -0.80682522611816, -0.0023087339051771, 0.0214612646266003, 0.0771586009056028, -0.0532128128492087, -0.0709195677596972, 0.0094312647709601
1403637137838319000, bf34b55067ab3c18cd01000000000000, c7d06d5065ab3c181200000000000000, -0.0213365482023964, 0.0375487501430226, 0.145092757292913, 0.533628631665782, -0.12244107105982, -0.833495236100943, -0.0743932724193733, -0.0213365482023964, 0.0375487501430226, 0.145092757292913, 0.533628631665782, -0.12244107105982, -0.833495236100943, -0.0743932724193733, 0.0992210184028376, -0.0428346041958206, -0.595884992112053, -0.00241676778625176, 0.0215028386971983, 0.0771310788196299, -0.0517071591840986, -0.073363404267792, 0.0116224228019913
1403637137938319000, 4663a25b67ab3c18d701000000000000, c7d06d5065ab3c181200000000000000, -0.0118840086534297, 0.0373188287172308, 0.101223430146592, 0.520652005047299, -0.119651625045139, -0.842544886160272, -0.0687247631458912, -0.0118840086534297, 0.0373188287172308, 0.101223430146592, 0.520652005047299, -0.119651625045139, -0.842544886160272, -0.0687247631458912, 0.0804088943862675, 0.00198034888033185, -0.238879515641512, -0.00254734991622829, 0.0215365284416686, 0.0771143180767868, -0.0513041980613286, -0.0751588378496559, 0.0125720110171248
1403637138038319000, 63d9c46167ab3c18db01000000000000, c7d06d5065ab3c181200000000000000, -0.00655447823380332, 0.0402434349838096, 0.100068024781372, 0.506360706572372, -0.118797029851572, -0.85146165234269, -0.0670757417240323, -0.00655447823380332, 0.0402434349838096, 0.100068024781372, 0.506360706572372, -0.118797029851572, -0.85146165234269, -0.0670757417240323, 0.0268943639706819, 0.034850058963035, 0.245408015447445, -0.00257353497277262, 0.0215574706484287, 0.0770801366584202, -0.0519235973096045, -0.0771568762161323, 0.0143474326569232
1403637138138319000, 06cdcc6467ab3c18df01000000000000, c7d06d5065ab3c181200000000000000, -0.00664403624466544, 0.0425171008229254, 0.147963887794239, 0.506646644416632, -0.118268343114215, -0.851754697484806, -0.0619331254737829, -0.00664403624466544, 0.0425171008229254, 0.147963887794239, 0.506646644416632, -0.118268343114215, -0.851754697484806, -0.0619331254737829, -0.0219336246400555, 0.0431979978709014, 0.704905043879079, -0.0025525934032937, 0.0215989844108449, 0.0771324477605941, -0.0529346847118403, -0.0802003928727257, 0.0115661716000116
1403637138238319000, dd60ae6b67ab3c18e501000000000000, c7d06d5065ab3c181200000000000000, -0.0062876885295779, 0.044546961242911, 0.232386205736563, 0.522373855920086, -0.106109557912018, -0.842759094614945, -0.0749894980293663, -0.0062876885295779, 0.044546961242911, 0.232386205736563, 0.522373855920086, -0.106109557912018, -0.842759094614945, -0.0749894980293663, -0.0147630961589202, 0.0586444739596364, 0.97489543836842, -0.00243686782476872, 0.0215070687266445, 0.077215586576405, -0.0529105970698847, -0.073541085791009, 0.00964862220320883
1403637138338319000, aa4d797267ab3c18eb01000000000000, c7d06d5065ab3c181200000000000000, -0.00724892415868286, 0.0457485605336705, 0.331852801985064, 0.549240489195275, -0.103235291380924, -0.824568412694062, -0.0881152224602933, -0.00724892415868286, 0.0457485605336705, 0.331852801985064, 0.549240489195275, -0.103235291380924, -0.824568412694062, -0.0881152224602933, -0.0181772060045815, -0.00369359066721625, 0.982673474832127, -0.00239242406125261, 0.0215063489686153, 0.0772433148486986, -0.0533046908025968, -0.0748254496649055, 0.00897823522992128
1403637138438319000, d17b167967ab3c18f101000000000000, c7d06d5065ab3c181200000000000000, -0.0100727918744068, 0.0445034397930238, 0.423004449117955, 0.576962232693551, -0.107070880907513, -0.803611590902535, -0.0992915881334298, -0.0100727918744068, 0.0445034397930238, 0.423004449117955, 0.576962232693551, -0.107070880907513, -0.803611590902535, -0.0992915881334298, 0.00283540355750733, -0.0226038923326235, 0.795702986457825, -0.00241825914715399, 0.0215719003312167, 0.0772783371809172, -0.0542237677813601, -0.0800858277177754, 0.00720393208328421
1403637138538319000, f647f77f67ab3c18f701000000000000, c7d06d5065ab3c181200000000000000, -0.00977352247887406, 0.038946503745943, 0.48666410383088, 0.595682808931858, -0.112348321548555, -0.788120232736168, -0.106800489419113, -0.00977352247887406, 0.038946503745943, 0.48666410383088, 0.595682808931858, -0.112348321548555, -0.788120232736168, -0.106800489419113, 0.00994402100448932, -0.0223177076803484, 0.422517051851653, -0.00232212064667077, 0.0216078717385822, 0.0773281900083233, -0.056004216434763, -0.0857420670352057, 0.00630914181693933
1403637138638319000, d385848767ab3c18fd01000000000000, c7d06d5065ab3c181200000000000000, -0.00880965254741321, 0.0377665677905841, 0.508305385129201, 0.604677733381148, -0.113999561564398, -0.780895601895961, -0.107568571877237, -0.00880965254741321, 0.0377665677905841, 0.508305385129201, 0.604677733381148, -0.113999561564398, -0.780895601895961, -0.107568571877237, -0.0077357552775758, 0.0058488281488373, -0.0214888876856601, -0.00226443817535639, 0.02159452884299, 0.0772734274439803, -0.05530772376186, -0.0866048994011357, 0.01122348898474
1403637138738319000, 9409cf8e67ab3c180302000000000000, c7d06d5065ab3c181200000000000000, -0.0103543914670983, 0.0380239425908772, 0.484796526398201, 0.60412234688122, -0.115891619130757, -0.781739511086804, -0.102414156344436, -0.0103543914670983, 0.0380239425908772, 0.484796526398201, 0.60412234688122, -0.115891619130757, -0.781739511086804, -0.102414156344436, -0.0423512494367417, 0.0162946873348773, -0.434794741861723, -0.0022374873607853, 0.0215219115201646, 0.0772883795413684, -0.0551541327867721, -0.0783927385324044, 0.009135314393042
