timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403637133688318976, 1.163710645687419075e-02, 1.033211261113755296e-02, 3.632873749102355498e-02, -7.822322816765142628e-02, -8.010755342465912809e-01, -1.926193696409300715e-02, 5.931172673181598354e-01, 3.955030161824663049e-02, 4.690733256847030852e-02, 1.462932538690495388e-01, -2.384007121499341023e-03, 1.863367847963043333e-02, 7.339886824443826729e-02, -2.143905048457390647e-02, 7.689212528230685018e-02, 1.043252370055596651e-02, 
1403637133738319104, 1.377944703294847924e-02, 1.227361775025392725e-02, 4.463922231319353978e-02, -7.931666845826990109e-02, -8.011191367681733677e-01, -2.129725894851164369e-02, 5.928435051257439081e-01, 5.254275948169230548e-02, 3.876631270697752929e-02, 2.120617286115627775e-01, -2.383731861481801304e-03, 1.858845841174114333e-02, 7.338347433246664164e-02, -2.106164016990886775e-02, 7.684751034845008211e-02, 1.106173195746336380e-02, 
1403637133788318976, 1.574224278608779212e-02, 1.371927604867128128e-02, 5.582002573243487892e-02, -8.122847283926239170e-02, -8.009149230464740477e-01, -2.345482490621804764e-02, 5.927791261762516140e-01, 4.331179503517933876e-02, 3.203894616475382734e-02, 2.719157529906936488e-01, -2.386840806082266789e-03, 1.814175427446533539e-02, 7.314634478834136644e-02, -1.909628843527325787e-02, 7.793258270309623426e-02, 1.726868992514386109e-02, 
1403637133838319104, 1.714689152336007494e-02, 1.535534488216312374e-02, 7.099047605961968099e-02, -8.488838089923844699e-02, -8.011839963734519454e-01, -2.698025583816007766e-02, 5.917518335740733493e-01, 2.667286042199871338e-02, 3.454042988026252703e-02, 3.660459107720502869e-01, -2.396833086800381676e-03, 1.809068148643610749e-02, 7.312028562673364429e-02, -1.881965058915119338e-02, 7.713939717719314748e-02, 1.722101566325079380e-02, 
1403637133888318976, 1.738016978952837757e-02, 1.661921307746036178e-02, 8.821535612873787624e-02, -8.923975664846628408e-02, -8.023421131528418737e-01, -2.998381313207273968e-02, 5.893932220893074447e-01, 1.933654197203099959e-02, 2.713724701143339912e-02, 4.572727214687853370e-01, -2.535056169477639329e-03, 1.758914455701959811e-02, 7.276890875183154861e-02, -1.721770769468045775e-02, 7.045616253577599575e-02, 2.043205828824259246e-02, 
1403637133938319104, 1.838533215726717920e-02, 1.771105602782474184e-02, 1.135228017421391344e-01, -9.289993329607629247e-02, -8.034101187239661712e-01, -3.120497739738408924e-02, 5.873057405739841030e-01, 2.171204537609901924e-02, 1.746567578021549633e-02, 5.504189089737596685e-01, -2.556453594382145263e-03, 1.754960030211571292e-02, 7.275078727983669280e-02, -1.688850628675482579e-02, 7.106522373188900454e-02, 2.143715124960685059e-02, 
1403637133988318976, 1.866715965542981373e-02, 1.865633169217799370e-02, 1.421402393107891460e-01, -9.545441445227913213e-02, -8.039963599440136388e-01, -3.365846350838608281e-02, 5.859568378239163877e-01, 2.904247126531146750e-02, 1.009768895786398654e-02, 6.107717280557738437e-01, -2.844258012864165144e-03, 1.721701265970040570e-02, 7.242053990577053402e-02, -1.397818135529452221e-02, 8.039959823495584912e-02, 3.033797618603965504e-02, 
1403637134038319104, 1.986731412471167205e-02, 1.856832962252007169e-02, 1.721548237040844975e-01, -9.676339118016029361e-02, -8.034087853036749882e-01, -3.644044421287707947e-02, 5.863815002622073669e-01, 2.834864260210467543e-02, 3.986901045316716685e-03, 6.330001363780942691e-01, -2.851319474879687819e-03, 1.715133558728580698e-02, 7.245048729839878576e-02, -1.352693909675814314e-02, 8.253175914103513811e-02, 3.043180764785831036e-02, 
1403637134088318976, 1.973323281306425120e-02, 1.640101642268851356e-02, 1.993307290264616505e-01, -9.603278996594288852e-02, -8.031923516172495559e-01, -4.311486416390845205e-02, 5.863453402586547014e-01, 3.082248502462427847e-02, -3.051899157520581059e-03, 6.358946907990403741e-01, -2.540911764726009811e-03, 1.720463200040739729e-02, 7.364051058266384009e-02, -1.385965383748489869e-02, 8.731825730383828421e-02, 2.838207318083487210e-02, 
1403637134138319104, 2.120346969355826200e-02, 1.604325727565406728e-02, 2.307771832095715792e-01, -9.618463404045866916e-02, -8.023126085264382645e-01, -4.991743697518178507e-02, 5.869848753245981987e-01, 3.007060045633513923e-02, 4.775290443754775507e-04, 6.297874252841463294e-01, -2.506905836864048789e-03, 1.723711340179975848e-02, 7.375325741764723886e-02, -1.435086954399998095e-02, 8.733319376998861794e-02, 2.639150139666357128e-02, 
1403637134188318976, 2.122014554984975529e-02, 1.451000348424801890e-02, 2.605990368610425767e-01, -9.569088687459059717e-02, -8.008278580195810070e-01, -5.827127131796502185e-02, 5.883217273974440387e-01, 1.358370978617644449e-02, -1.065973108749251191e-02, 6.304145733009213215e-01, -2.159241970135749623e-03, 1.734651264472981610e-02, 7.473099427761425995e-02, -1.598712056085280220e-02, 9.486134963503946305e-02, 1.600436863351722971e-02, 
1403637134238319104, 2.202967595319121896e-02, 1.376340690824933051e-02, 2.908100130286152551e-01, -9.603235498866175002e-02, -7.971669801382871290e-01, -6.577309633103581299e-02, 5.924326901611387530e-01, 2.217353665358859360e-02, -2.216923377950419383e-02, 5.913861739966518316e-01, -2.157040130359521614e-03, 1.746557003107195027e-02, 7.481713562190250855e-02, -1.632778699206302933e-02, 9.363197844954022908e-02, 1.312745755266247864e-02, 
1403637134288318976, 2.172909916287957960e-02, 1.433360471381741122e-02, 3.210086708194206384e-01, -9.603563186484583014e-02, -7.929469324856849299e-01, -6.798230106796958327e-02, 5.978216510092007052e-01, 1.405399480211739008e-02, -1.882409920651146804e-02, 5.301180227427871872e-01, -2.357837529972595537e-03, 1.795428497181851199e-02, 7.463022422298283554e-02, -1.840996885505343308e-02, 9.715819406462304630e-02, 4.045271190386622723e-03, 
1403637134338319104, 2.237791943637523068e-02, 1.423068710964183956e-02, 3.544943411058788518e-01, -9.532374501195083061e-02, -7.879150520607783870e-01, -7.004524974223821920e-02, 6.043152466730463690e-01, 1.746224143613841692e-02, -1.485100075796952877e-02, 4.625287439381119969e-01, -2.308794349750763371e-03, 1.821287516537281603e-02, 7.478174603203616155e-02, -2.317666557386438217e-02, 9.227962656231679384e-02, 5.537722089832941563e-03, 
1403637134388318976, 2.178842701468317392e-02, 1.427594582216970900e-02, 3.748169092712427819e-01, -9.561565685811564130e-02, -7.827349692917490165e-01, -7.100522200993328314e-02, 6.108533968627465338e-01, 8.370031233153654368e-03, -6.342435613860177533e-03, 3.302740867946500347e-01, -2.402848783411868326e-03, 1.838329886497899746e-02, 7.465978570562036010e-02, -2.458818812019090624e-02, 9.370461424123978367e-02, 7.319126236237135340e-03, 
1403637134438319104, 2.119162450024405370e-02, 1.653439170583734241e-02, 4.033698859672179005e-01, -9.865517823434974409e-02, -7.786935178083931319e-01, -7.146203188487969260e-02, 6.154646530302312346e-01, 1.322970721540281109e-04, -6.077652568862967376e-03, 2.109924443894112822e-01, -2.417263655921086333e-03, 1.888195141070476285e-02, 7.450193037437985444e-02, -3.148725464312131239e-02, 9.007104634614788996e-02, 7.219309408392490107e-03, 
1403637134488318976, 2.057300100945740409e-02, 1.595281994728393882e-02, 4.024157433722467814e-01, -1.027058458762881155e-01, -7.755757857087750562e-01, -6.890822025360195113e-02, 6.190196822610195548e-01, -1.168906725232723813e-02, 4.394570384255729219e-03, 1.677317052665886279e-02, -2.331653991825207405e-03, 1.886097714854730392e-02, 7.457014607896432501e-02, -2.890617984425160325e-02, 9.341171932143009504e-02, 4.563913882835403044e-03, 
1403637134538319104, 1.864524981555312419e-02, 1.736945442140545512e-02, 4.009298360920118820e-01, -1.061274053354368807e-01, -7.752326707611041368e-01, -6.728518429792972044e-02, 6.190508735115130001e-01, -2.355167627763471785e-02, 1.474330398285548550e-02, -1.510499737436206691e-01, -2.376808053780400491e-03, 1.895559948525567251e-02, 7.453233865268568681e-02, -2.938316186961098184e-02, 1.000931015024168758e-01, 2.369926949373847395e-03, 
1403637134588318976, 1.764752257941712074e-02, 2.102989637505807766e-02, 3.943816143061038004e-01, -1.078172472641137913e-01, -7.769244587159674920e-01, -6.721741713661663620e-02, 6.166406128976359424e-01, -2.667537906717349500e-02, 5.244390896368767568e-02, -3.202052923979749610e-01, -2.416607538770058818e-03, 1.909195922158520714e-02, 7.452778768726985026e-02, -3.334579811055847498e-02, 9.928255399623164834e-02, -7.998964691656966844e-03, 
1403637134638319104, 1.717975675820400741e-02, 2.336348249520927428e-02, 3.833793982801912970e-01, -1.074491364024689893e-01, -7.805608449180460040e-01, -6.907571319983879521e-02, 6.118888757880173168e-01, -2.755530507886271019e-02, 5.238355214240982688e-02, -4.637200715916829363e-01, -2.395503897431665655e-03, 1.912008435539182954e-02, 7.462425471215602957e-02, -3.472668688874622905e-02, 9.675298120273065350e-02, -6.163884094644430864e-03, 
1403637134688318976, 1.419580462941667787e-02, 2.593602344482848904e-02, 3.442284620785601712e-01, -1.067623511521938323e-01, -7.854454303404230231e-01, -6.972995467484242871e-02, 6.056525487066393154e-01, -3.410665199078137533e-02, 5.909168149767035638e-02, -6.276532094623133995e-01, -2.448885203104344578e-03, 1.913928723806201243e-02, 7.449219687012248459e-02, -3.090366109961440247e-02, 1.025817492542907966e-01, -1.144903420680049889e-02, 
1403637134738319104, 1.225488927712300828e-02, 2.915382829529928471e-02, 3.090420753699515410e-01, -1.056413889791233962e-01, -7.917841334481042770e-01, -6.750467393791176329e-02, 5.977967062061587677e-01, -3.421201585927501759e-02, 4.931423598279077725e-02, -7.197620761152422331e-01, -2.462863721509304157e-03, 1.932577863883040356e-02, 7.438760361736250493e-02, -3.121414964777281462e-02, 1.013713978122162546e-01, -1.609003877832327831e-02, 
1403637134788318976, 1.018362432739768238e-02, 3.258511835879075724e-02, 2.721239886336226932e-01, -1.043091306889381009e-01, -7.993302681512706176e-01, -6.442334511097551342e-02, 5.882519530582520639e-01, -2.305467679987560289e-02, 3.598341608895130883e-02, -7.747801630198835054e-01, -2.505212011140649751e-03, 1.952438928149605873e-02, 7.431081886557862337e-02, -3.448012859834462956e-02, 9.798843349249573842e-02, -2.583358790576194969e-02, 
1403637134838319104, 9.716714711407824570e-03, 3.389370244346039118e-02, 2.357044701606197945e-01, -1.050622609333468627e-01, -8.073530423972040682e-01, -5.997568957503814774e-02, 5.775343305116592552e-01, -9.114380514590002388e-04, 2.328551370706641657e-02, -7.810096411174453079e-01, -2.475930848914035740e-03, 1.968156153482671089e-02, 7.446917688751072961e-02, -3.420748187977048355e-02, 1.022182322109650432e-01, -2.652978442708725862e-02, 
1403637134888318976, 1.026319417710368567e-02, 3.352368000344056742e-02, 1.976910002865897298e-01, -1.057608093470402966e-01, -8.149774415860080445e-01, -5.543689014174053159e-02, 5.670565863506008553e-01, 1.765952533239906544e-02, 2.414314108603048299e-03, -7.466342908015297652e-01, -2.392112941929664099e-03, 1.982265173875086967e-02, 7.447909443208225455e-02, -3.449979256916661102e-02, 9.220333309718560522e-02, -2.387211299378950297e-02, 
1403637134938319104, 1.080957439208000449e-02, 3.361341188102460326e-02, 1.621558092166387188e-01, -1.088095893905399320e-01, -8.206985451048068869e-01, -5.103421407244732033e-02, 5.585784459800815505e-01, 1.760173691251103872e-02, -2.955028836026174239e-03, -6.763125769109141761e-01, -2.377890675453371745e-03, 1.988280680586469382e-02, 7.451118961654921991e-02, -3.303652586670426106e-02, 9.636252144889834170e-02, -2.659968955469858495e-02, 
1403637134988318976, 1.194533421916349654e-02, 3.305185365961341160e-02, 1.298476481957094864e-01, -1.109962313128380618e-01, -8.238952477471876978e-01, -4.600472714671096502e-02, 5.538592081514073229e-01, 3.446245695341706994e-02, -1.034630740585155452e-02, -5.878999279661455413e-01, -2.363025243247411731e-03, 1.987112050076197262e-02, 7.447105774695546299e-02, -3.418576161322036538e-02, 8.948076973785791532e-02, -2.347515563490144841e-02, 
1403637135038319104, 1.320572824232289083e-02, 3.260901375058943702e-02, 1.032231138884616706e-01, -1.123369635778089098e-01, -8.258071167370831800e-01, -4.322771623404382535e-02, 5.509576908526575556e-01, 2.515493061152226581e-02, -6.001777819198977557e-03, -4.735808744757988853e-01, -2.391569914921396530e-03, 1.986328226960297483e-02, 7.438388241902822717e-02, -3.823502807703216960e-02, 8.650103943997516920e-02, -1.230732234424048929e-02, 
1403637135088318976, 1.478168696652820170e-02, 3.295354125085273034e-02, 8.489999275057896755e-02, -1.131405845519005138e-01, -8.268533814172488450e-01, -4.145613612905638123e-02, 5.493578820253376405e-01, 3.108766036353593012e-02, 5.898927170506871633e-03, -3.690121494771754218e-01, -2.337238580817852743e-03, 1.997376179415235112e-02, 7.449458599629277256e-02, -3.850594934385039025e-02, 8.121154808128153157e-02, -1.438522057192500626e-02, 
1403637135138319104, 1.617474719963689009e-02, 3.325800558685166469e-02, 6.882935434712389444e-02, -1.122191325112847221e-01, -8.285926599880398813e-01, -4.150713082728421655e-02, 5.469170213138790926e-01, 3.202090006913373144e-02, 3.518386315531878052e-03, -2.525401045635947139e-01, -2.311658245640110538e-03, 1.990661896579700926e-02, 7.446565963632606477e-02, -3.656616006074733111e-02, 8.133449734815553778e-02, -1.030638853923944095e-02, 
1403637135188318976, 1.762487067007544733e-02, 3.355004434298190785e-02, 6.026986137815427969e-02, -1.109496765626608178e-01, -8.315446662211357642e-01, -4.233706489640778198e-02, 5.426151585477299033e-01, 3.068309832950336449e-02, 4.250854268010162765e-03, -1.034012024211331815e-01, -2.349557246947972435e-03, 1.992544504714178349e-02, 7.443404345864185201e-02, -3.915748416385483877e-02, 8.067185406203485065e-02, -1.974836420053048005e-04, 
1403637135238319104, 1.869692094951630468e-02, 3.330498276045500833e-02, 5.914133559773489257e-02, -1.099586097740429536e-01, -8.359834314227096996e-01, -4.319108465319677209e-02, 5.358874291581693372e-01, 1.788663522385704890e-02, 1.329179374125164133e-02, 9.445799259495239741e-02, -2.340042709582541239e-03, 1.990622910277635438e-02, 7.442069484314593752e-02, -4.157991762661380347e-02, 8.057162667414811963e-02, 9.082512776672364493e-03, 
1403637135288318976, 1.930158188034787961e-02, 3.402243677168303310e-02, 6.926577216862558894e-02, -1.101911803109122540e-01, -8.397904965212601436e-01, -4.383431585022346672e-02, 5.298003194489470102e-01, 1.495884762851956359e-03, 1.859251878334453045e-02, 3.138530718705042633e-01, -2.347407970001604352e-03, 1.991747575530008682e-02, 7.441623353718533618e-02, -4.083373936010679939e-02, 8.065626753727814235e-02, 1.618553832971493869e-02, 
1403637135338319104, 1.933511206718505418e-02, 3.508625100378136297e-02, 9.048956610704832204e-02, -1.106146292596539432e-01, -8.407148234332445513e-01, -4.531757279152667794e-02, 5.281186486478608444e-01, -1.129993682483056497e-02, 1.971214238426689455e-02, 5.127803731190990755e-01, -2.424476527809742155e-03, 1.988061298824166448e-02, 7.443661477958206374e-02, -3.831519155919242692e-02, 8.295942202969115720e-02, 2.003024966859099157e-02, 
1403637135388318976, 1.837732509293736258e-02, 3.589430222244936047e-02, 1.201513707812226078e-01, -1.105088207438988251e-01, -8.384194169739985769e-01, -4.833565411417500846e-02, 5.315113792950515448e-01, -2.698265657916753754e-02, 2.539081196838545093e-02, 6.745800116819162806e-01, -2.366157843342144625e-03, 1.984509837405995861e-02, 7.449790423143830276e-02, -3.968881591389819552e-02, 8.283137355696471027e-02, 1.755189148586214568e-02, 
1403637135438319104, 1.759038100912441172e-02, 3.735794945510936133e-02, 1.572528554780614485e-01, -1.090036708701061785e-01, -8.334436413265328136e-01, -5.279430659937697778e-02, 5.391684872652541261e-01, -3.047683196442962580e-02, 2.992310125067224741e-02, 7.780542364651714671e-01, -2.408030521397153557e-03, 1.994194476841932434e-02, 7.454397702888689026e-02, -3.990953577953834652e-02, 8.034229738785386710e-02, 1.089524164792811910e-02, 
1403637135488318976, 1.699194315200627803e-02, 3.874038208101630854e-02, 1.996169656979255858e-01, -1.069581563820311415e-01, -8.270488923890889632e-01, -5.906441229341463650e-02, 5.486906939084821300e-01, -3.264306404901937825e-02, 2.327907598487710672e-02, 8.610071040511035889e-01, -2.375764429491676859e-03, 1.986055070929670929e-02, 7.449389855859728238e-02, -3.885681242242533528e-02, 8.412683513340360464e-02, 1.060470068387484033e-02, 
1403637135538319104, 1.549283721894504674e-02, 3.906205915045145999e-02, 2.429910597056962329e-01, -1.050608037686198010e-01, -8.202926525665669155e-01, -6.392377425787940104e-02, 5.585659699099336795e-01, -3.050152115844446607e-02, 1.714238516128096385e-02, 8.814784651697806783e-01, -2.330472178344173296e-03, 2.002423219270106289e-02, 7.458053500780559286e-02, -3.957858955878851975e-02, 8.196270371123896836e-02, 9.203708856053458703e-03, 
