timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715527112143104, -1.647492360250253478e-06, -1.854869749254644477e-04, 2.960876723541455572e-04, 2.592159932909915768e-02, -8.140295818999093713e-01, 3.225648969552383487e-03, 5.802357328438207951e-01, 1.374932861627584102e-03, 4.074006317323863825e-04, -3.373069464637291123e-03, -1.419101221520538761e-03, 1.934176368460856915e-02, 7.341261480020376540e-02, -1.577964758831022773e-02, 8.412159209982618402e-02, 4.006169770377578099e-03, 
1403715527162142976, -7.187205870523115240e-05, -2.862043035794786935e-04, 2.219910620725524164e-04, 2.583100971525400386e-02, -8.139720140402482151e-01, 3.224201890510712369e-03, 5.803205354099766344e-01, -1.368700704310506439e-03, -1.157417455486886701e-03, -1.796185986186431944e-04, -1.405813813424177305e-03, 1.936111608696674743e-02, 7.341403383872652233e-02, -1.743593384473821062e-02, 8.217505236210001507e-02, 5.214888831699646642e-03, 
1403715527212143104, -2.349322834351558588e-04, -3.993302189669406489e-04, 2.166783354644283050e-04, 2.580336294808211264e-02, -8.140102783631891770e-01, 3.269400555425921399e-03, 5.802678383295606368e-01, -6.653463457134984466e-04, 2.025938576202590113e-03, 7.013572524165491700e-05, -1.376413778156023717e-03, 1.930608213193068384e-02, 7.342024261644002070e-02, -1.706921516173203965e-02, 8.138303132695914877e-02, 3.002270784707744555e-03, 
1403715527262142976, -1.514547448686136245e-04, -5.339743798547468261e-04, 1.614353624538161758e-04, 2.555447753114956089e-02, -8.140272831425242606e-01, 2.985960196860394916e-03, 5.802565251846923955e-01, 1.707696253920773597e-03, 2.413867386010805610e-04, -9.535897358540792968e-04, -1.231942259849034627e-03, 1.929184030213217452e-02, 7.338243115424744611e-02, -1.607077561572112581e-02, 8.247524768390422645e-02, 2.093842305180829665e-03, 
1403715527312143104, 2.254356864494431109e-06, -3.261247336271794152e-04, 2.730329820686979944e-04, 2.560453922307062008e-02, -8.138577518724722237e-01, 3.312860448905404973e-03, 5.804903033160034864e-01, -2.754399134166369677e-04, 9.591392968076808620e-03, 7.390514322191063697e-03, -1.311959609079053598e-03, 1.915963493104229365e-02, 7.329895667432823059e-02, -1.735354051408424803e-02, 7.458838585726743076e-02, 3.802394026593799818e-03, 
1403715527362142976, -4.843801057217600757e-05, -2.700453421437198844e-04, 2.451056321739440171e-04, 2.547550950532603137e-02, -8.139253963166317440e-01, 3.189072881840442943e-03, 5.804018241360140440e-01, -1.253081780750533308e-03, 4.398029372583249323e-03, -4.150765617208735346e-03, -1.326472387973714117e-03, 1.909879097146164814e-02, 7.332584589772284112e-02, -1.234052882039163475e-02, 8.153415146834604166e-02, 2.967528651042211554e-03, 
1403715527412143104, -9.614063889568418497e-05, -2.192724367709421784e-04, 1.852346931878170110e-04, 2.565644494217991789e-02, -8.138598934521463768e-01, 3.295631528955465621e-03, 5.804851070232683874e-01, -6.874617624288775156e-04, 2.027753983438783294e-03, -1.157679227663973610e-03, -1.327250866782531688e-03, 1.907000652038952360e-02, 7.330402347384881723e-02, -1.426047306429955794e-02, 8.500847078050449701e-02, 3.227342537193987441e-03, 
1403715527462142976, -1.815243077733726432e-04, -4.799879900203849782e-04, 2.610352008914712746e-04, 2.570492857697627420e-02, -8.137929443602062163e-01, 3.365288447491582118e-03, 5.805764163226614372e-01, -4.281336406615152417e-04, -4.723341672547873987e-03, 1.366871796155926314e-03, -1.306368359808783054e-03, 1.903116717961373869e-02, 7.332536384976645616e-02, -1.560961283759743426e-02, 8.258992102712937877e-02, 4.553140918054031025e-03, 
1403715527512143104, -3.311535104660240164e-05, -3.589068760198915373e-04, 4.326846883477799459e-04, 2.579926883605166560e-02, -8.138026177679101858e-01, 3.212019884101349840e-03, 5.805595404175922791e-01, 1.656031787027370658e-03, 3.601208913459375254e-03, -1.759013502799613819e-03, -1.308109804690888583e-03, 1.897366188301727319e-02, 7.334382640854664182e-02, -1.635516196704299777e-02, 7.573302828608763360e-02, 7.664713453812446037e-03, 
1403715527562142976, 1.210281641300825996e-05, -2.204402773153039637e-04, 4.047327173183009903e-04, 2.567042899183088686e-02, -8.136986452147715321e-01, 3.219465979121641317e-03, 5.807109254093900663e-01, -1.013515996102564570e-03, -1.805812931402222231e-03, 1.677775118016436523e-03, -1.326242987600817795e-03, 1.893348880391144615e-02, 7.333979638106814802e-02, -1.720366064463170128e-02, 7.933868607745080126e-02, 3.988110858364113734e-03, 
1403715527612143104, 5.690005611593667299e-05, -2.435080013710928554e-04, 4.993895862686270008e-04, 2.573244794478178263e-02, -8.138006532268322601e-01, 3.193050791372005481e-03, 5.805653644138566438e-01, 7.092006610119739977e-04, -1.976016305202599882e-03, 4.283585159312419503e-03, -1.342508706057070301e-03, 1.888249072735159392e-02, 7.339092705942448780e-02, -1.738562093766242780e-02, 8.310542123594802377e-02, 7.579736313200408429e-03, 
1403715527662142976, 5.413975788457983950e-05, -2.726513671791232630e-04, 7.098523551609336145e-04, 2.586537528155146218e-02, -8.138771177654844369e-01, 3.113863361207945199e-03, 5.804526883340795917e-01, 7.207777189886687601e-04, -1.533687923149767290e-03, 1.289854744816559991e-03, -1.307208469037248301e-03, 1.886708854435332344e-02, 7.342446686350681540e-02, -1.684729275977404905e-02, 8.195257353157826830e-02, 5.985567368978172466e-03, 
1403715527712143104, 8.191527686460337102e-06, -3.185449770667134303e-04, 9.624820109955175033e-04, 2.593008607131687057e-02, -8.137789916597326645e-01, 3.171808108039607995e-03, 5.805870503231439494e-01, 2.301838452665758671e-03, -3.490144958500035130e-03, -7.593291640791179076e-04, -1.319585475471010943e-03, 1.882810569468390538e-02, 7.344505459833321204e-02, -1.584723678392871427e-02, 8.079771755093444197e-02, 4.539235289895638716e-03, 
1403715527762142976, 5.906797617231420821e-05, -5.970659472168893733e-04, 1.672095233194026333e-03, 2.575681019292942742e-02, -8.137191243174740629e-01, 3.358950812521845682e-03, 5.806776135672251371e-01, 1.085704566277432984e-03, -4.268390950364716122e-03, -1.951290313384022347e-03, -1.289442442434943518e-03, 1.884325662630520135e-02, 7.347026848504016605e-02, -1.601024017225141302e-02, 8.130607935064727843e-02, 5.556758581206402633e-03, 
1403715527812143104, 3.752585332710545434e-04, -1.063532614371691387e-03, 4.197802932625094817e-03, 2.591257880985727707e-02, -8.138009787842317433e-01, 3.303199785916118361e-03, 5.805562798389348744e-01, 1.193254167788094762e-03, -1.839604541870065854e-03, 8.608973066710854521e-03, -1.335443938422967766e-03, 1.878136780451919105e-02, 7.345031299048006279e-02, -2.053900541271078475e-02, 8.445254962075682270e-02, 3.575887585871471378e-03, 
1403715527862142976, 1.448330366032841521e-04, -5.714589714086506242e-04, 3.027332002231046277e-03, 2.592930172661794819e-02, -8.139620469402288894e-01, 3.245678601777005502e-03, 5.803300121682979373e-01, -2.225840674288467273e-03, -5.405792091133607580e-04, 6.019257656369084164e-03, -1.382811702036316299e-03, 1.874115792366642941e-02, 7.346568973053800577e-02, -1.945964766911182156e-02, 8.597068416874086016e-02, 2.852447062930812613e-03, 
1403715527912143104, 9.632413387885917872e-05, -6.091931104173269268e-04, 3.246367411014697106e-03, 2.595319351725424578e-02, -8.139611671692110750e-01, 3.252442597892639398e-03, 5.803301402683985755e-01, -2.370312301864598275e-03, -3.101076281773200070e-04, 3.033309551240058466e-03, -1.374695600566171877e-03, 1.873755467505750297e-02, 7.347502267606721704e-02, -1.825246353140025368e-02, 8.660223467703395683e-02, 3.189998761929151595e-03, 
1403715527962142976, 5.111450872421639726e-05, -7.797936148264475453e-04, 4.110955543660279460e-03, 2.601614053630887588e-02, -8.139323376037692626e-01, 3.207008494320007577e-03, 5.803680085350815254e-01, -2.386553267524181706e-04, -1.941797586984369411e-03, 7.586200260757540101e-03, -1.369092541423327534e-03, 1.871611033751319902e-02, 7.348728057596805308e-02, -1.860572331062031529e-02, 8.647895073387129594e-02, 5.821491310991238656e-03, 
1403715528012143104, 2.621654945480014222e-04, -9.591496028735955158e-04, 5.021051570025527114e-03, 2.621774952541145245e-02, -8.137925838217164864e-01, 3.165353773374660409e-03, 5.805551142329957726e-01, 4.380370932165410583e-03, -1.374173987311795488e-03, 6.863862366562974507e-03, -1.359199262268028429e-03, 1.871088224250932672e-02, 7.350652148728228918e-02, -1.914841370635383261e-02, 8.577921740267321904e-02, 5.722625393900514917e-03, 
1403715528062142976, 3.097864366552458069e-04, -5.707462394086936213e-04, 3.618653098564557878e-03, 2.616408921287119438e-02, -8.138655322543655313e-01, 2.967892676725558589e-03, 5.804563096883681439e-01, -3.110873462504376488e-04, -8.675624592633528892e-03, 1.982050529616601400e-03, -1.337111437238099011e-03, 1.872892684958738993e-02, 7.342945726322026856e-02, -1.513908749643667201e-02, 8.383563861831128117e-02, 2.382556313778350175e-03, 
1403715528112143104, 4.755186720087921696e-04, -1.027353145384510584e-03, 5.080420782622311129e-03, 2.616139322407204718e-02, -8.138592761083123239e-01, 3.113414826508450767e-03, 5.804644406379666499e-01, -1.016582938813823155e-03, -9.071535165985529503e-03, -3.371875968541844797e-04, -1.340377737492697355e-03, 1.870911857296287534e-02, 7.344158717677944093e-02, -1.354996592801801375e-02, 7.987503369932461017e-02, 7.034127949911591487e-03, 
1403715528162142976, 8.749654460844859824e-04, -2.339638987084096972e-03, 1.332277995383380001e-02, 2.610842193211485723e-02, -8.140268795031047055e-01, 3.153542024254097926e-03, 5.802315442332949269e-01, -1.729075234811446819e-03, -1.516500101161883003e-02, 5.332642206296887843e-03, -1.397372121260037625e-03, 1.875008462742557697e-02, 7.333706362320072114e-02, -1.857928371522691094e-02, 8.544131494675008542e-02, 1.739276390358152373e-03, 
1403715528212143104, 1.076685232907172683e-03, -2.972381131879403299e-03, 1.918255971536642762e-02, 2.601878857921894120e-02, -8.141464505505680016e-01, 3.096110782456384415e-03, 5.800680941017221093e-01, -3.828150877822001502e-03, -9.312882703377965005e-03, 1.714818513405885758e-02, -1.373980628033329024e-03, 1.868669798636085969e-02, 7.331911023781294279e-02, -2.178369129711570443e-02, 8.322569258835586792e-02, 3.632013140287098252e-03, 
1403715528262142976, 5.853606444399453565e-04, -3.126020200479233662e-03, 1.920208084144748445e-02, 2.598992066051278998e-02, -8.141102388169146886e-01, 3.078676846906032525e-03, 5.801203020291554324e-01, -1.429477959699902885e-02, -9.026170467054664068e-03, 1.136766412334393531e-02, -1.383777125888020374e-03, 1.868067660955755396e-02, 7.329860363297163728e-02, -2.210613432222181471e-02, 8.387031054489667292e-02, 4.559066903650094496e-03, 
1403715528312143104, -6.799480256926443986e-04, -1.553468027281277404e-03, 1.077074036708693464e-02, 2.594221835651751643e-02, -8.146606995525276229e-01, 3.405425210911387866e-03, 5.793473474440545834e-01, -2.018141591521619566e-02, -2.868497582713875216e-03, 1.188721980481855303e-02, -1.480397102674099090e-03, 1.870436975367678611e-02, 7.317552770668446505e-02, -1.928504297553382610e-02, 9.022477567229165996e-02, 4.127550046520343796e-03, 
1403715528362142976, -6.693725832338250602e-04, -3.929976932295081585e-04, 3.769649464127579168e-03, 2.558882429261957053e-02, -8.153612250765814862e-01, 3.654507599646512114e-03, 5.783752495457789022e-01, -6.092807703161302185e-03, 4.766528101299767096e-03, -7.858365349663770996e-03, -1.463974041157119861e-03, 1.868749707991167186e-02, 7.301732076631667345e-02, -1.139683538593306081e-02, 8.489189551174526616e-02, 1.180284265082907208e-02, 
1403715528412143104, -8.451002062411768021e-04, -2.199961051735645180e-04, 2.209975872801724864e-03, 2.576908866005410068e-02, -8.169379996785649523e-01, 3.324489226276657484e-03, 5.761399192229261779e-01, -1.274395064044031405e-02, -3.306575118311862876e-03, 1.744125308852441381e-02, -1.422969772496452496e-03, 1.874001661140933805e-02, 7.310615553769723995e-02, -2.553805828881363857e-02, 8.676391363983919358e-02, 2.384116442637982617e-03, 
1403715528462142976, -1.390670667011241913e-03, -6.137847913734417434e-04, 3.147083544701532749e-03, 2.468904144204968690e-02, -8.196459899183669018e-01, 3.753067562516436764e-03, 5.723257961399997873e-01, -1.265166321965455372e-02, -1.271711416516881944e-02, 2.441399659753467830e-02, -1.413043413204464029e-03, 1.876801052338407036e-02, 7.309039608728329362e-02, -2.149038567084843657e-02, 8.757937759455119986e-02, -7.304006381038627774e-03, 
1403715528512143104, -2.120976461352178360e-03, -1.421036206554916271e-03, 4.831546106570559600e-03, 2.307300364886279501e-02, -8.220674209468374904e-01, 4.481971305205443776e-03, 5.689048284675162215e-01, -2.118360747494998572e-02, -2.708570134640487029e-02, 6.469143829607873486e-02, -1.437545235833365131e-03, 1.879944730146754922e-02, 7.306623489468312693e-02, -1.798724953896670836e-02, 8.496801428354630592e-02, 1.015155488422522919e-04, 
1403715528562142976, -3.290410895212358359e-03, -2.819008947303775804e-03, 8.604780634932376882e-03, 2.138506872712290716e-02, -8.227615249466012637e-01, 5.883653222909234447e-03, 5.679538137276939347e-01, -2.922711189197964993e-02, -4.015895307482424126e-02, 9.789234058821406903e-02, -1.505665554385814380e-03, 1.882694519955733364e-02, 7.287622551553603334e-02, -2.050670005315879257e-02, 7.724820322474218459e-02, -1.056787156485165108e-03, 
1403715528612143104, -5.452974901757019072e-03, -5.243718572367933074e-03, 1.563541808911763850e-02, 2.004515009482369173e-02, -8.217993462263071258e-01, 6.542381498565198565e-03, 5.693867084363818387e-01, -4.885838653983006624e-02, -4.785429890836224998e-02, 1.467130381489612501e-01, -1.580457918095811787e-03, 1.866702084713468476e-02, 7.279258548493675041e-02, -1.924445163979221496e-02, 8.118576036514768557e-02, 3.148663942472798918e-03, 
1403715528662142976, -8.761731652367966972e-03, -8.362581962903405455e-03, 2.479565610857625488e-02, 1.837256053665153183e-02, -8.203385460529989404e-01, 7.623085562571964638e-03, 5.715321578402082769e-01, -6.824463542715029918e-02, -6.215025420119174582e-02, 1.809460323941906312e-01, -1.685240086745354565e-03, 1.854102932050525482e-02, 7.271327659729454052e-02, -1.753452722477497408e-02, 8.531626540808141812e-02, 1.064947557177836276e-02, 
1403715528712143104, -1.232875090408792548e-02, -1.214555807970999803e-02, 3.581002781594255779e-02, 1.715971910079883492e-02, -8.189909129522703335e-01, 7.945609646029210341e-03, 5.734948088948509382e-01, -6.483826307597920224e-02, -7.193111825994190356e-02, 2.094120480053618671e-01, -1.733877980363088440e-03, 1.844231532131604401e-02, 7.269064920916701311e-02, -1.777429104812063704e-02, 8.538639295962111020e-02, 1.022851232928770858e-02, 
1403715528762142976, -1.546567016144268641e-02, -1.593322133057460677e-02, 4.701393715775686877e-02, 1.607541716284161676e-02, -8.176926892639309052e-01, 8.381136438511365208e-03, 5.753694495186203461e-01, -6.886934871839130168e-02, -7.150511410664957268e-02, 2.233868439650990301e-01, -1.800588597027407648e-03, 1.831801603353195099e-02, 7.267298188568692419e-02, -1.690637819127425306e-02, 8.735154472246235702e-02, 1.241998550956629165e-02, 
1403715528812143104, -1.849693000855428746e-02, -1.972259315314745312e-02, 5.810607785577441564e-02, 1.559332029673933182e-02, -8.166297679669008991e-01, 7.895851581921072698e-03, 5.768971537113398718e-01, -6.167884889253459624e-02, -7.937355087729221215e-02, 2.385265220944956244e-01, -1.884584166581060706e-03, 1.816234287325211097e-02, 7.267949157004981176e-02, -1.655365426424869682e-02, 9.113237501724588685e-02, 1.351366151714887900e-02, 
1403715528862142976, -1.837401094362616644e-02, -2.129478197681367382e-02, 6.141239197999728144e-02, 1.590339653666160077e-02, -8.142731657268137413e-01, 7.740484040321783839e-03, 5.802123563512348037e-01, -5.283325381695442441e-02, -8.601350974293171803e-02, 2.266425152389322240e-01, -2.340145852570587985e-03, 1.727843836757958842e-02, 7.264895329904554055e-02, -1.410052420062232574e-02, 9.762132762152582466e-02, 1.957424929738970504e-02, 
1403715528912143104, -2.165827526723059643e-02, -2.652279085183336868e-02, 7.545003321305872312e-02, 1.537395064996495767e-02, -8.134473791051997082e-01, 7.395433390456497731e-03, 5.813882615200115511e-01, -5.141091762037377361e-02, -9.524948364585908434e-02, 2.430834770586207672e-01, -2.363362291576846796e-03, 1.716842026192592560e-02, 7.266139590192494113e-02, -2.351890725687119654e-02, 9.613519582965661392e-02, 2.245111158548459759e-02, 
1403715528962142976, -2.684011107569215029e-02, -3.425824506262743069e-02, 9.604440887432535989e-02, 1.574133593777481827e-02, -8.130358087348948937e-01, 6.499770801619279836e-03, 5.819645496395945417e-01, -5.491404152286537971e-02, -1.058044669971911628e-01, 2.551007806281397339e-01, -2.495478841644139124e-03, 1.680096239224730670e-02, 7.273081223557405217e-02, -4.945360390942386830e-02, 9.237442868058913514e-02, 2.657732141712062374e-02, 
