# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1403715529112143000, 0e6e14e9adc342185101000000000000, 763811f0a9c342181200000000000000, -0.0968074611225532, -0.0455688365793532, 0.165464936814502, 0.573544262802054, 0.0262076025448815, -0.818702955421119, 0.00925261911153049, -0.0968074611225532, -0.0455688365793532, 0.165464936814502, 0.573544262802054, 0.0262076025448815, -0.818702955421119, 0.00925261911153049, -0.122377155234326, -0.15953887324701, 0.334612655746937, -0.00308847893206681, 0.0202577837228992, 0.0774971119807174, -0.0280211994221723, 0.00143589495973678, 0.0296426674286563
1403715529212143000, 318eadeeadc342185701000000000000, 763811f0a9c342181200000000000000, -0.108721664578086, -0.065363628935359, 0.20219690408476, 0.57088839112081, 0.037087307968331, -0.819982888137481, 0.0184130288890894, -0.108721664578086, -0.065363628935359, 0.20219690408476, 0.57088839112081, 0.037087307968331, -0.819982888137481, 0.0184130288890894, -0.13242857501627, -0.177761841228723, 0.412208209976728, -0.00302550399523557, 0.0202782905143146, 0.0775663755983892, -0.0279734025289001, 0.00184119047225683, 0.0279293695174892
1403715529312143000, ff5b35f5adc342185d01000000000000, 763811f0a9c342181200000000000000, -0.120812105922702, -0.0826035903691517, 0.243667585526967, 0.565263381148219, 0.0530589010460227, -0.822704249358226, 0.0286318186741552, -0.120812105922702, -0.0826035903691517, 0.243667585526967, 0.565263381148219, 0.0530589010460227, -0.822704249358226, 0.0286318186741552, -0.14236509570807, -0.193802329035046, 0.398009547496919, -0.00318147399320941, 0.0202488259570635, 0.077638182626135, -0.0281162543631924, 0.000610432503282557, 0.0266792128619757
1403715529412143000, c611c9fcadc342186501000000000000, 763811f0a9c342181200000000000000, -0.1329705003877, -0.101342629471584, 0.278535020685846, 0.561119855862098, 0.0718370830493365, -0.823720358751291, 0.038323771146708, -0.1329705003877, -0.101342629471584, 0.278535020685846, 0.561119855862098, 0.0718370830493365, -0.823720358751291, 0.038323771146708, -0.158504024255509, -0.205694202626918, 0.322685807642195, -0.00328265457782263, 0.0201465821010167, 0.0776901653341365, -0.0280189847149853, 0.00233989531447724, 0.0250591815969452
1403715529512143000, 643f3602aec342186901000000000000, 763811f0a9c342181200000000000000, -0.148104431207831, -0.121777891671101, 0.306402661538735, 0.561622530283099, 0.0872185882756434, -0.821461490683515, 0.0466269306477533, -0.148104431207831, -0.121777891671101, 0.306402661538735, 0.561622530283099, 0.0872185882756434, -0.821461490683515, 0.0466269306477533, -0.18324993403624, -0.214677329235165, 0.237595660750678, -0.00333521897263888, 0.0200733893280436, 0.0777470351784309, -0.0301601664243676, 0.00583931803996521, 0.0193250795344385
1403715529612143000, bd076107aec342186f01000000000000, 763811f0a9c342181200000000000000, -0.161942948529779, -0.140659664660165, 0.324870437575576, 0.563335603486083, 0.0981616228389116, -0.818644710300344, 0.0532741207704837, -0.161942948529779, -0.140659664660165, 0.324870437575576, 0.563335603486083, 0.0981616228389116, -0.818644710300344, 0.0532741207704837, -0.199188846564223, -0.220931959386825, 0.150677558032978, -0.00352586775908145, 0.0199463808806796, 0.077836233468658, -0.0347516384070623, 0.0154029754472742, 0.00463875330138686
1403715529712143000, 5c77930caec342187501000000000000, 763811f0a9c342181200000000000000, -0.182162336080812, -0.164267236940004, 0.34173281875677, 0.56601966051717, 0.107312669373969, -0.815400989430989, 0.0568063494234923, -0.182162336080812, -0.164267236940004, 0.34173281875677, 0.56601966051717, 0.107312669373969, -0.815400989430989, 0.0568063494234923, -0.210907701131201, -0.252061798668591, 0.140473623641389, -0.00357932985746622, 0.0198981954771853, 0.0779071425873372, -0.0397361098334769, 0.0250738705840307, -0.00395801361742439
1403715529812143000, 8200c012aec342187b01000000000000, 763811f0a9c342181200000000000000, -0.201443812513361, -0.19051289963099, 0.357852384225338, 0.567229598710747, 0.113193893402777, -0.813473790153058, 0.0608121499108856, -0.201443812513361, -0.19051289963099, 0.357852384225338, 0.567229598710747, 0.113193893402777, -0.813473790153058, 0.0608121499108856, -0.220571219936472, -0.277945198670343, 0.183758275140456, -0.00361526055508762, 0.0198401574746189, 0.0779368451806518, -0.0421575832852116, 0.0349249819439982, -0.0107609683229722
1403715529912143000, 802ba718aec342188101000000000000, 763811f0a9c342181200000000000000, -0.222593708364664, -0.220147203217552, 0.380133593062646, 0.56895967904517, 0.115633958027779, -0.811570594981288, 0.0653210588812325, -0.222593708364664, -0.220147203217552, 0.380133593062646, 0.56895967904517, 0.115633958027779, -0.811570594981288, 0.0653210588812325, -0.217717394422753, -0.303700813612044, 0.235420206721622, -0.00363241597175245, 0.0198136322320247, 0.0779637779868876, -0.0441192272001733, 0.0417523490349154, -0.0130565099504671
1403715530012143000, 97ec501eaec342188701000000000000, 763811f0a9c342181200000000000000, -0.243806314307585, -0.251312976776012, 0.40568227180164, 0.574421520090442, 0.1175992224404, -0.807251807169538, 0.0674897026213293, -0.243806314307585, -0.251312976776012, 0.40568227180164, 0.574421520090442, 0.1175992224404, -0.807251807169538, 0.0674897026213293, -0.2230701225195, -0.320712800248693, 0.288412512550636, -0.00364386892725564, 0.0197779909014612, 0.0779847819804506, -0.0479039620979777, 0.0517593361833442, -0.0219812488885303
1403715530112143000, 90b33f24aec342188d01000000000000, 763811f0a9c342181200000000000000, -0.263774567212542, -0.282806007560183, 0.437332976335604, 0.583833218389582, 0.122005102732787, -0.800122602423275, 0.0636973241465536, -0.263774567212542, -0.282806007560183, 0.437332976335604, 0.583833218389582, 0.122005102732787, -0.800122602423275, 0.0636973241465536, -0.201385018194591, -0.342280611615383, 0.324844454841745, -0.00362049959903861, 0.0197428501735421, 0.0779704818150813, -0.0513170266353634, 0.0630200945698387, -0.0286304070867885
1403715530212143000, c21a6f2aaec342189301000000000000, 763811f0a9c342181200000000000000, -0.281959014452905, -0.317822594251844, 0.47199719811484, 0.583500439538112, 0.126367808657631, -0.800167096941185, 0.0573675079344991, -0.281959014452905, -0.317822594251844, 0.47199719811484, 0.583500439538112, 0.126367808657631, -0.800167096941185, 0.0573675079344991, -0.158832080233355, -0.379551421493542, 0.411119640837781, -0.00360725016102227, 0.019736486474025, 0.0779516404680265, -0.050175303544834, 0.0636332800157957, -0.0245974840668828
1403715530312143000, 90582e30aec342189901000000000000, 763811f0a9c342181200000000000000, -0.293280284051445, -0.356842342719541, 0.519012866399285, 0.57880843568486, 0.129050813788717, -0.803513916403735, 0.0518851461022074, -0.293280284051445, -0.356842342719541, 0.519012866399285, 0.57880843568486, 0.129050813788717, -0.803513916403735, 0.0518851461022074, -0.121937367459953, -0.44310834980791, 0.540282708643428, -0.0035749632598095, 0.0196927460020083, 0.0779351224542678, -0.051487701889889, 0.0816777222350447, -0.0244532321950422
1403715530412143000, 78342736aec342189f01000000000000, 763811f0a9c342181200000000000000, -0.299457789784883, -0.398473419323492, 0.579946992111761, 0.57446001447056, 0.124620037325908, -0.806957079002009, 0.0573219915906497, -0.299457789784883, -0.398473419323492, 0.579946992111761, 0.57446001447056, 0.124620037325908, -0.806957079002009, 0.0573219915906497, -0.0851746511641275, -0.50431793901549, 0.666640756602417, -0.00357152420327602, 0.0196436467494065, 0.0778966737455319, -0.0475358870951607, 0.0963430324087904, -0.00792083528885435
1403715530512143000, a1a2863caec34218a501000000000000, 763811f0a9c342181200000000000000, -0.303279447692576, -0.446443546140034, 0.648393406265621, 0.571853562405421, 0.124652372569838, -0.80810665622131, 0.0663997089432923, -0.303279447692576, -0.446443546140034, 0.648393406265621, 0.571853562405421, 0.124652372569838, -0.80810665622131, 0.0663997089432923, -0.0679912025336465, -0.544705242620474, 0.676437289454801, -0.00356129882962683, 0.0196009080638201, 0.0778609835176989, -0.0440217516785301, 0.10811615591978, 0.00524223208955972
1403715530612143000, 5bba1842aec34218ab01000000000000, 763811f0a9c342181200000000000000, -0.305914619318822, -0.500169799768684, 0.709885373857478, 0.569995856475175, 0.128946138189345, -0.808084675363121, 0.0740052328586655, -0.305914619318822, -0.500169799768684, 0.709885373857478, 0.569995856475175, 0.128946138189345, -0.808084675363121, 0.0740052328586655, -0.0496936765673086, -0.562767790708098, 0.554944322101037, -0.00355517042051668, 0.0195742056269592, 0.0778465798558532, -0.0423008490920032, 0.108788692781253, 0.0126666428946128
1403715530712143000, 1ae5114aaec34218b101000000000000, 763811f0a9c342181200000000000000, -0.308832145219325, -0.560640310186447, 0.761751048761419, 0.56988786151965, 0.13328429254339, -0.806793467274071, 0.0809161530082283, -0.308832145219325, -0.560640310186447, 0.761751048761419, 0.56988786151965, 0.13328429254339, -0.806793467274071, 0.0809161530082283, -0.031182782414706, -0.582742311503786, 0.456984240926255, -0.00355129181430141, 0.0195644420284376, 0.0778715240192265, -0.0435900692400514, 0.100520948056256, 0.0147938037466297
1403715530812143000, 09fc364faec34218b701000000000000, 763811f0a9c342181200000000000000, -0.309856577388196, -0.615594101577828, 0.805381377827129, 0.567477054646116, 0.142222406128081, -0.805890133721139, 0.0910146802237537, -0.309856577388196, -0.615594101577828, 0.805381377827129, 0.567477054646116, 0.142222406128081, -0.805890133721139, 0.0910146802237537, -0.0185220346728511, -0.599825970837356, 0.429532239997629, -0.00358783221979053, 0.0195438317567936, 0.0778391598771822, -0.0390423667640758, 0.103598190924442, 0.0291706382917481
1403715530912143000, 58f16954aec34218bd01000000000000, 763811f0a9c342181200000000000000, -0.308792327971227, -0.676270450644886, 0.848079321470769, 0.565549616460504, 0.153535397224442, -0.803813878992042, 0.102292526903373, -0.308792327971227, -0.676270450644886, 0.848079321470769, 0.565549616460504, 0.153535397224442, -0.803813878992042, 0.102292526903373, -0.0212614460239058, -0.600743696738309, 0.414921354945618, -0.0034955768879036, 0.0195199441232471, 0.0778176712620975, -0.0402768050977404, 0.112927088814578, 0.0285089843222475
1403715531012143000, db4ed859aec34218c301000000000000, 763811f0a9c342181200000000000000, -0.311006799631774, -0.740553393767657, 0.888982604742146, 0.558936575946015, 0.164573212402476, -0.805504583958908, 0.108018179259148, -0.311006799631774, -0.740553393767657, 0.888982604742146, 0.558936575946015, 0.164573212402476, -0.805504583958908, 0.108018179259148, -0.0195684883241347, -0.610447648746251, 0.37128716168519, -0.00342716288153508, 0.019516411215132, 0.0778234943415587, -0.0425647337399622, 0.114154655086341, 0.0244009526605432
1403715531112143000, 7100cb62aec34218cb01000000000000, 763811f0a9c342181200000000000000, -0.318515796165609, -0.81138035276588, 0.923865344013792, 0.540677871264715, 0.173451027416664, -0.815680886196837, 0.110665588625838, -0.318515796165609, -0.81138035276588, 0.923865344013792, 0.540677871264715, 0.173451027416664, -0.815680886196837, 0.110665588625838, -0.0351085930524444, -0.622269438969885, 0.317494475454656, -0.0034031653047101, 0.0195433756887636, 0.0778719328865052, -0.0459912238796535, 0.103820496339029, 0.0165200407440375
1403715531212143000, c233c865aec34218cf01000000000000, 763811f0a9c342181200000000000000, -0.327182160859148, -0.869223641215862, 0.94926531491779, 0.524227494229267, 0.174472396095329, -0.824851106146423, 0.119856455745538, -0.327182160859148, -0.869223641215862, 0.94926531491779, 0.524227494229267, 0.174472396095329, -0.824851106146423, 0.119856455745538, -0.0988017351622945, -0.651179379706803, 0.302853045798008, -0.00339140157594994, 0.0195563107509903, 0.077848960278653, -0.0438718256492602, 0.107010552755438, 0.019724833474207
1403715531312143000, 9643c46daec34218d501000000000000, 763811f0a9c342181200000000000000, -0.342461379552003, -0.927426407658645, 0.971923905190667, 0.529046015767688, 0.167276596941192, -0.820478820255193, 0.137634875045375, -0.342461379552003, -0.927426407658645, 0.971923905190667, 0.529046015767688, 0.167276596941192, -0.820478820255193, 0.137634875045375, -0.195808481810298, -0.646873570764832, 0.336608026641172, -0.00335919512070969, 0.0195603333266587, 0.0778008341851379, -0.0388596581106289, 0.102777053416372, 0.0257993808638213
1403715531412143000, 5d4f2d73aec34218dd01000000000000, 763811f0a9c342181200000000000000, -0.365068124015657, -0.984606334978435, 0.992836342372036, 0.540998899407547, 0.163936880401281, -0.811476163067384, 0.148159801759977, -0.365068124015657, -0.984606334978435, 0.992836342372036, 0.540998899407547, 0.163936880401281, -0.811476163067384, 0.148159801759977, -0.270080478536835, -0.591017601029403, 0.289783377235865, -0.00343015248972353, 0.019558813599801, 0.077794876606972, -0.0309494203141398, 0.0958344014283832, 0.0412780727321719
1403715531512143000, b7976878aec34218e101000000000000, 763811f0a9c342181200000000000000, -0.399966402172062, -1.0396293890838, 1.01185822440539, 0.54980127053485, 0.165242024636454, -0.804904483980185, 0.150141293057245, -0.399966402172062, -1.0396293890838, 1.01185822440539, 0.54980127053485, 0.165242024636454, -0.804904483980185, 0.150141293057245, -0.310618990611678, -0.53149191406893, 0.140796874789427, -0.00347094505599674, 0.0195910451314682, 0.0778147250983597, -0.0293743167562073, 0.0845913125647342, 0.0474785468774877
1403715531612143000, c375e17daec34218e701000000000000, 763811f0a9c342181200000000000000, -0.440031963268019, -1.09079863809271, 1.02077084704367, 0.551327305048005, 0.165503898647916, -0.803330346149914, 0.152666359082489, -0.440031963268019, -1.09079863809271, 1.02077084704367, 0.551327305048005, 0.165503898647916, -0.803330346149914, 0.152666359082489, -0.327597829753208, -0.483860443901952, 0.00117286354878687, -0.0035387868378655, 0.0196407141264241, 0.0778543960544995, -0.0285128626569368, 0.0748794521153091, 0.0562049094934142
1403715531712143000, d617fa83aec34218ed01000000000000, 763811f0a9c342181200000000000000, -0.480036403674813, -1.13656563243222, 1.02254982449411, 0.550778014147958, 0.16713970860673, -0.803534813442199, 0.151788341200828, -0.480036403674813, -1.13656563243222, 1.02254982449411, 0.550778014147958, 0.16713970860673, -0.803534813442199, 0.151788341200828, -0.365795268272646, -0.432812319663039, -0.0379309940541174, -0.00361730696371747, 0.0196821652977206, 0.0778817878714493, -0.028329559714209, 0.0726892204141679, 0.0639586797731721
1403715531812143000, d785b489aec34218f301000000000000, 763811f0a9c342181200000000000000, -0.520332698569669, -1.17314482119077, 1.02000074685153, 0.558060322594102, 0.17319103472274, -0.798951555027013, 0.142302335039702, -0.520332698569669, -1.17314482119077, 1.02000074685153, 0.558060322594102, 0.17319103472274, -0.798951555027013, 0.142302335039702, -0.382228891993497, -0.380224325907319, -0.0170563258973941, -0.00368539539849339, 0.0197048978764538, 0.0778846990619824, -0.0272180961140151, 0.0750306046999402, 0.0700771966705593
1403715531912143000, 8676888faec34218f901000000000000, 763811f0a9c342181200000000000000, -0.558231663982871, -1.20389812973359, 1.01892455941099, 0.569094345404389, 0.176128082683235, -0.791497115993042, 0.136538785309429, -0.558231663982871, -1.20389812973359, 1.01892455941099, 0.569094345404389, 0.176128082683235, -0.791497115993042, 0.136538785309429, -0.367636369260902, -0.343509431541651, -0.00396213789067856, -0.00376791784133732, 0.0197203939356274, 0.0778974373583184, -0.0253395851425979, 0.080000450840449, 0.0777318899149778
1403715532012143000, c27cbe95aec34218ff01000000000000, 763811f0a9c342181200000000000000, -0.593219295533084, -1.23177629925303, 1.0199079290481, 0.57589406595352, 0.17693812970418, -0.786990685001706, 0.132983400380859, -0.593219295533084, -1.23177629925303, 1.0199079290481, 0.57589406595352, 0.17693812970418, -0.786990685001706, 0.132983400380859, -0.323639085387729, -0.316614268048877, -0.0144538704850528, -0.00383324157176974, 0.0197450916604728, 0.0779091563189426, -0.0247070723870853, 0.0832567473709997, 0.0841205831397824
1403715532112143000, c084e89baec342180502000000000000, 763811f0a9c342181200000000000000, -0.62159112273355, -1.25839742452229, 1.01971613391888, 0.579744889435701, 0.178759879101046, -0.78446302115055, 0.128679979967043, -0.62159112273355, -1.25839742452229, 1.01971613391888, 0.579744889435701, 0.178759879101046, -0.78446302115055, 0.128679979967043, -0.276691008284382, -0.290903904850473, -0.0132766215620683, -0.00387359714617364, 0.019749638040777, 0.077915532541637, -0.0243525779612616, 0.0873366302215225, 0.0874509477917121
