# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1413393217355760500, 2602a31025ac3c184901000000000000, 7c6b04b923ac3c181200000000000000, 0.031256727686396, -0.0217826418725927, 0.0935706796092519, 0.592771498213932, 0.00395370713876028, -0.805171625642399, -0.0174634580037259, 0.031256727686396, -0.0217826418725927, 0.0935706796092519, 0.592771498213932, 0.00395370713876028, -0.805171625642399, -0.0174634580037259, 0.117262032702126, -0.119705178692728, 0.153200169894035, -0.00230453336847729, 0.0237881437728238, 0.0834045613513544, -0.0336946349927793, -0.00385281267984311, 0.0125650680363099
1413393217455760500, d0a4481725ac3c184f01000000000000, 7c6b04b923ac3c181200000000000000, 0.0452236688078364, -0.0351838233360558, 0.107654372323791, 0.591000103051262, 0.00367593075962144, -0.806448533762881, -0.0186045187561522, 0.0452236688078364, -0.0351838233360558, 0.107654372323791, 0.591000103051262, 0.00367593075962144, -0.806448533762881, -0.0186045187561522, 0.148530651110665, -0.160284071107824, 0.11335592448548, -0.00223194834927106, 0.0237774721359407, 0.0833250021111424, -0.0350507143134045, -0.00695045188256669, 0.0112082644425894
1413393217555760500, 51f70b1e25ac3c185501000000000000, 7c6b04b923ac3c181200000000000000, 0.0604907106451685, -0.0517604467870252, 0.119421288028511, 0.590675417470565, 0.00366999928471425, -0.806663449320288, -0.0195745199665178, 0.0604907106451685, -0.0517604467870252, 0.119421288028511, 0.590675417470565, 0.00366999928471425, -0.806663449320288, -0.0195745199665178, 0.176532020128275, -0.180944117687559, 0.0667984717811054, -0.00223647663641667, 0.0238124184884917, 0.0833195694071342, -0.0358478091630275, -0.0102792030072954, 0.0144940683876115
1413393217655760500, d437512425ac3c185b01000000000000, 7c6b04b923ac3c181200000000000000, 0.0791100998463379, -0.0759016093263409, 0.131878106959364, 0.590167124223715, 0.00437027584793167, -0.807005551653517, -0.0206326385837219, 0.0791100998463379, -0.0759016093263409, 0.131878106959364, 0.590167124223715, 0.00437027584793167, -0.807005551653517, -0.0206326385837219, 0.196416772396337, -0.212517714339823, 0.077591951028505, -0.0020377615853063, 0.023833538988197, 0.0833066931877241, -0.0377656433252828, -0.0226501443181447, 0.0265262204002773
1413393217755760500, 7a2ef22a25ac3c186101000000000000, 7c6b04b923ac3c181200000000000000, 0.100178956556694, -0.102079348413382, 0.146995061213753, 0.590476193252716, 0.00438138581295, -0.806771171654132, -0.020951020212806, 0.100178956556694, -0.102079348413382, 0.146995061213753, 0.590476193252716, 0.00438138581295, -0.806771171654132, -0.020951020212806, 0.205169805581867, -0.270176336371247, 0.158029142262656, -0.00193122285396698, 0.0238256814958844, 0.0832616936371469, -0.0394496324105965, -0.0282428005297446, 0.0297439195556728
1413393217855760500, a05eee3125ac3c186701000000000000, 7c6b04b923ac3c181200000000000000, 0.120401881375016, -0.129080738889847, 0.168481580689233, 0.590157241615942, 0.00345765480173053, -0.807032615728979, -0.020020787726206, 0.120401881375016, -0.129080738889847, 0.168481580689233, 0.590157241615942, 0.00345765480173053, -0.807032615728979, -0.020020787726206, 0.218462234904427, -0.296294713791612, 0.223400133004565, -0.00201970076466205, 0.0238805009052844, 0.0833013226076883, -0.0393448835024001, -0.0290054270733574, 0.0346040266839825
1413393217955760500, ebd76b3825ac3c186d01000000000000, 7c6b04b923ac3c181200000000000000, 0.142035105011756, -0.158411134726463, 0.195521569911382, 0.591059022225352, 0.00339612687052303, -0.806398298940039, -0.0189600114689316, 0.142035105011756, -0.158411134726463, 0.195521569911382, 0.591059022225352, 0.00339612687052303, -0.806398298940039, -0.0189600114689316, 0.227487202788851, -0.317464893968396, 0.277868244547239, -0.00215291118748857, 0.023909815549701, 0.0833306206943572, -0.0394057111166242, -0.0274430036424676, 0.0353968244526286
1413393218055760500, 66943a3f25ac3c187301000000000000, 7c6b04b923ac3c181200000000000000, 0.167188019001756, -0.1890991620991, 0.221023652584484, 0.591303651514134, 0.000667077185358673, -0.806317747575019, -0.014533982923793, 0.167188019001756, -0.1890991620991, 0.221023652584484, 0.591303651514134, 0.000667077185358673, -0.806317747575019, -0.014533982923793, 0.241386203931788, -0.341280101094622, 0.210641344564088, -0.00224669320253366, 0.0238829740412573, 0.0833236074135267, -0.0400287259806508, -0.0275262760868282, 0.0341131260066845
1413393218155760500, 5d50c24525ac3c187901000000000000, 7c6b04b923ac3c181200000000000000, 0.190830825306985, -0.224162517776931, 0.237101415103045, 0.59109044396561, -0.00569368779204768, -0.806563404101639, -0.00592824896923045, 0.190830825306985, -0.224162517776931, 0.237101415103045, 0.59109044396561, -0.00569368779204768, -0.806563404101639, -0.00592824896923045, 0.248869063320175, -0.362287063682468, 0.129388651937799, -0.00225307179856526, 0.0239032214858905, 0.0833341460483792, -0.0392927731814637, -0.0241643000375065, 0.0336472304559755
1413393218255760500, 101e374c25ac3c187f01000000000000, 7c6b04b923ac3c181200000000000000, 0.215398854557499, -0.258805610809147, 0.247586719967954, 0.590449602983362, -0.014051976369598, -0.806929361501537, 0.0060674412744672, 0.215398854557499, -0.258805610809147, 0.247586719967954, 0.590449602983362, -0.014051976369598, -0.806929361501537, 0.0060674412744672, 0.277816756771984, -0.317408576387813, 0.0260341940412486, -0.00231883044135409, 0.0239249566671142, 0.0833736657683189, -0.0398340351960995, -0.0257819454012445, 0.0343241158148887
1413393218355760500, d3bfd55225ac3c188501000000000000, 7c6b04b923ac3c181200000000000000, 0.242404840571688, -0.290359344214099, 0.245120196424007, 0.588913820284607, -0.0173490280620951, -0.807939600267887, 0.0106360623379612, 0.242404840571688, -0.290359344214099, 0.245120196424007, 0.588913820284607, -0.0173490280620951, -0.807939600267887, 0.0106360623379612, 0.281879716883821, -0.274538823546375, -0.0473406877468497, -0.00220638106997065, 0.0239424561807032, 0.0833237408440061, -0.0391205942139612, -0.022326310541099, 0.0329670840567379
1413393218455760500, 17a8ac5925ac3c188b01000000000000, 7c6b04b923ac3c181200000000000000, 0.26910068585766, -0.316801272966874, 0.238534395352534, 0.589999172909245, -0.0119526768914378, -0.807315212750317, 0.000506698575356746, 0.26910068585766, -0.316801272966874, 0.238534395352534, 0.589999172909245, -0.0119526768914378, -0.807315212750317, 0.000506698575356746, 0.291557814050012, -0.258700341915711, -0.102690172902483, -0.00211770380940358, 0.0239818873416735, 0.0832554111731763, -0.0398112784690363, -0.0215764159845749, 0.0300318801857528
1413393218555760500, 4830bd6025ac3c189101000000000000, 7c6b04b923ac3c181200000000000000, 0.297090490094392, -0.343317581912112, 0.230420991903312, 0.590963517408552, -0.00589714636766991, -0.806608460327358, -0.0104945931393008, 0.297090490094392, -0.343317581912112, 0.230420991903312, 0.590963517408552, -0.00589714636766991, -0.806608460327358, -0.0104945931393008, 0.308146504723051, -0.235094651221832, -0.0926208644748807, -0.00203734748446587, 0.0240359485098665, 0.0832483711808918, -0.0399781797282429, -0.0213761080228456, 0.0332061213908139
1413393218655760500, c018726725ac3c189701000000000000, 7c6b04b923ac3c181200000000000000, 0.327503012015643, -0.36734368137464, 0.224538606668518, 0.592608293809069, -0.00170838778159037, -0.805331729687443, -0.0159152969976292, 0.327503012015643, -0.36734368137464, 0.224538606668518, 0.592608293809069, -0.00170838778159037, -0.805331729687443, -0.0159152969976292, 0.320787204615828, -0.242506138642436, -0.0856092737132854, -0.00201813386166457, 0.0240452040853983, 0.0831898637757652, -0.0416613001104994, -0.0236892927369569, 0.0330708234904295
1413393218755760500, a271396e25ac3c189d01000000000000, 7c6b04b923ac3c181200000000000000, 0.36106364002727, -0.390299674153893, 0.222785254597356, 0.590908071874766, -0.000926245231080383, -0.806560208230446, -0.0169535589855856, 0.36106364002727, -0.390299674153893, 0.222785254597356, 0.590908071874766, -0.000926245231080383, -0.806560208230446, -0.0169535589855856, 0.332888325996851, -0.284026906764304, -0.053575408832256, -0.00204631921932719, 0.0240500460106696, 0.0831303775130737, -0.0433232214449586, -0.0288309884880315, 0.0363255278216679
1413393218855760500, 46dd867425ac3c18a301000000000000, 7c6b04b923ac3c181200000000000000, 0.396582969477293, -0.418216239812136, 0.221769722365801, 0.579384534301571, -0.00541656654398433, -0.814947606121845, -0.0120258677566978, 0.396582969477293, -0.418216239812136, 0.221769722365801, 0.579384534301571, -0.00541656654398433, -0.814947606121845, -0.0120258677566978, 0.338929747274888, -0.289770854323649, -0.0346629655665743, -0.00204324049931757, 0.0240634956358363, 0.0831339551165726, -0.0443556632882276, -0.029401832974517, 0.0423370588626373
1413393218955760500, 8594177b25ac3c18a901000000000000, 7c6b04b923ac3c181200000000000000, 0.42994440222719, -0.448562388662457, 0.220304488538204, 0.566587069060465, -0.00973893584921469, -0.823917472377887, -0.00665169244863359, 0.42994440222719, -0.448562388662457, 0.220304488538204, 0.566587069060465, -0.00973893584921469, -0.823917472377887, -0.00665169244863359, 0.320151324067248, -0.270340128997653, -0.00782555761074377, -0.00189144524244109, 0.0240703604231248, 0.0830812369634767, -0.0441521968527219, -0.0334055190194249, 0.0440977745174781
1413393219055760500, 6808c58125ac3c18af01000000000000, 7c6b04b923ac3c181200000000000000, 0.457558471921715, -0.475804929702111, 0.221697831512256, 0.560847178444078, -0.0126065836065187, -0.827816643407582, -0.00333487308504893, 0.457558471921715, -0.475804929702111, 0.221697831512256, 0.560847178444078, -0.0126065836065187, -0.827816643407582, -0.00333487308504893, 0.257152407304454, -0.265866130162658, 0.0366778791524571, -0.00180709794222733, 0.0240919849329282, 0.0830138294862347, -0.0443968473137283, -0.0334337855066653, 0.0432863214277506
1413393219155760500, bb6f508825ac3c18b501000000000000, 7c6b04b923ac3c181200000000000000, 0.476721275399707, -0.498010931047063, 0.22708763472064, 0.56240471230588, -0.0128443713912402, -0.8267589362192, -0.00237130373429945, 0.476721275399707, -0.498010931047063, 0.22708763472064, 0.56240471230588, -0.0128443713912402, -0.8267589362192, -0.00237130373429945, 0.189394374202835, -0.242460687523435, 0.0766677538893574, -0.00182268548865235, 0.0241432148094923, 0.082963472143984, -0.0448976691809192, -0.0299687810391048, 0.0414869429178674
1413393219255760500, 499d2f9225ac3c18bd01000000000000, 7c6b04b923ac3c181200000000000000, 0.486170119006341, -0.512215838149107, 0.23612220312483, 0.564319158558819, -0.0118191807063872, -0.825471830777858, -0.000671448544583963, 0.486170119006341, -0.512215838149107, 0.23612220312483, 0.564319158558819, -0.0118191807063872, -0.825471830777858, -0.000671448544583963, 0.131254399303008, -0.210621167830934, 0.0976729865742779, -0.00192012193542782, 0.0242278096144767, 0.0828785871451699, -0.0453080841742566, -0.0214736082235449, 0.045740207426664
1413393219355760500, dcdd979525ac3c18c101000000000000, 7c6b04b923ac3c181200000000000000, 0.491289623541552, -0.527254783726998, 0.24705070752725, 0.565720256239485, -0.0107830758174339, -0.824526346259042, 0.00078821377947212, 0.491289623541552, -0.527254783726998, 0.24705070752725, 0.565720256239485, -0.0107830758174339, -0.824526346259042, 0.00078821377947212, 0.0650106795951294, -0.186586266457971, 0.129753579733699, -0.00197263835266471, 0.0242840352487277, 0.0828422132795709, -0.0456677196873384, -0.0173219022221814, 0.0453248676579636
1413393219455760500, 3b4bf09d25ac3c18c901000000000000, 7c6b04b923ac3c181200000000000000, 0.492859248949097, -0.542567905699945, 0.257531170044225, 0.567341899198843, -0.0107316360764267, -0.823408659476038, 0.00248614167868578, 0.492859248949097, -0.542567905699945, 0.257531170044225, 0.567341899198843, -0.0107316360764267, -0.823408659476038, 0.00248614167868578, 0.00931697147101769, -0.153960567700676, 0.0787497871102021, -0.00200851115014866, 0.0243156073187845, 0.0828479993070846, -0.0459069314136979, -0.0163389143755404, 0.0437399160986687
1413393219555760500, a743b0a225ac3c18cd01000000000000, 7c6b04b923ac3c181200000000000000, 0.494067592671974, -0.556906097871793, 0.258407117124765, 0.57080064915938, -0.00971865430707919, -0.821026735923762, 0.00269547325403846, 0.494067592671974, -0.556906097871793, 0.258407117124765, 0.57080064915938, -0.00971865430707919, -0.821026735923762, 0.00269547325403846, -0.0328324719497111, -0.121809704831645, 0.00573765468076103, -0.00203325002464671, 0.024284101296944, 0.082850466358382, -0.0479910822048432, -0.0202145754229376, 0.0300641738507484
1413393219655760500, 57124aa925ac3c18d301000000000000, 7c6b04b923ac3c181200000000000000, 0.491170496615904, -0.569714520367301, 0.255884555084672, 0.575338838216823, -0.00887024071043338, -0.817862946399936, 0.00259633878194612, 0.491170496615904, -0.569714520367301, 0.255884555084672, 0.575338838216823, -0.00887024071043338, -0.817862946399936, 0.00259633878194612, -0.0650414485000298, -0.106739797958501, 0.0329339347716913, -0.00201759614166278, 0.0242588403726418, 0.0828542395252403, -0.0499632003996045, -0.024068830837144, 0.0169898412728328
1413393219755760500, 0264ffb225ac3c18db01000000000000, 7c6b04b923ac3c181200000000000000, 0.485388034900694, -0.581008874900591, 0.265294514318103, 0.581150243417145, -0.00691246128270013, -0.813766741917222, 0.000549731423239942, 0.485388034900694, -0.581008874900591, 0.265294514318103, 0.581150243417145, -0.00691246128270013, -0.813766741917222, 0.000549731423239942, -0.0853009545312197, -0.0861044141223252, 0.172017796529545, -0.00200106726063542, 0.0242429822762555, 0.082866489282656, -0.0499950273202363, -0.0251422896545425, 0.0167809968212154
1413393219855760500, 6aa225b625ac3c18df01000000000000, 7c6b04b923ac3c181200000000000000, 0.475998448339054, -0.589746941785588, 0.29024770677072, 0.584828083470296, -0.00442569919831171, -0.81113974993178, -0.00297187679351651, 0.475998448339054, -0.589746941785588, 0.29024770677072, 0.584828083470296, -0.00442569919831171, -0.81113974993178, -0.00297187679351651, -0.0548887067781922, -0.0715078063209582, 0.312365471534592, -0.00196529273416961, 0.024253438729266, 0.0828773285927159, -0.0493967625262228, -0.0233449289146224, 0.023070646832064
1413393219955760500, 5353c5bc25ac3c18e501000000000000, 7c6b04b923ac3c181200000000000000, 0.468062399083351, -0.598517092044839, 0.323621071492717, 0.587495867919541, -0.00212887150847333, -0.809200998003484, -0.00614962712127563, 0.468062399083351, -0.598517092044839, 0.323621071492717, 0.587495867919541, -0.00212887150847333, -0.809200998003484, -0.00614962712127563, -0.0578862274224051, -0.0677852493337502, 0.32517057552543, -0.00189927514979499, 0.0242685605385949, 0.0828801478643145, -0.0495581375330724, -0.0228738291257596, 0.0230766457319885
1413393220055760500, c3d622c325ac3c18eb01000000000000, 7c6b04b923ac3c181200000000000000, 0.459198477713217, -0.605753967881667, 0.352374383781302, 0.589720146334045, -0.00143943803604329, -0.807568839153355, -0.00778762187037366, 0.459198477713217, -0.605753967881667, 0.352374383781302, 0.589720146334045, -0.00143943803604329, -0.807568839153355, -0.00778762187037366, -0.0219890504084616, -0.0761598815363593, 0.236213888236134, -0.00183657443193803, 0.0243006092045268, 0.0828789751045671, -0.0502179566302902, -0.0215191343282965, 0.0239318828259793
1413393220155760500, fa94dac925ac3c18f101000000000000, 7c6b04b923ac3c181200000000000000, 0.452759863942682, -0.613813169833143, 0.374395692458518, 0.590719449631822, -0.00127292053033395, -0.806826191787866, -0.00896703658358427, 0.452759863942682, -0.613813169833143, 0.374395692458518, 0.590719449631822, -0.00127292053033395, -0.806826191787866, -0.00896703658358427, -0.0163905649083104, -0.0887718074440362, 0.210386435386301, -0.00180500933174927, 0.0243528466132999, 0.0828900823115411, -0.0509825073870576, -0.0213581091140816, 0.022783631555346
1413393220255760500, d3145ed025ac3c18f701000000000000, 7c6b04b923ac3c181200000000000000, 0.447651497960586, -0.623600839352615, 0.395697973168132, 0.591974716577424, -0.0010803097778354, -0.805889855047115, -0.0103106447908125, 0.447651497960586, -0.623600839352615, 0.395697973168132, 0.591974716577424, -0.0010803097778354, -0.805889855047115, -0.0103106447908125, -0.00438090371723071, -0.0921044919273508, 0.241643070379949, -0.00177712402557366, 0.024394229372931, 0.0829080716871119, -0.0513054374708187, -0.0219686179539251, 0.0192688603326231
1413393220355760500, e0edd0d625ac3c18fd01000000000000, 7c6b04b923ac3c181200000000000000, 0.446812892815172, -0.631806539319042, 0.419447015706624, 0.592756402743864, -0.000339474470597929, -0.805305036479216, -0.0111144043675978, 0.446812892815172, -0.631806539319042, 0.419447015706624, 0.592756402743864, -0.000339474470597929, -0.805305036479216, -0.0111144043675978, 0.0134865024263103, -0.104949677172393, 0.24573622391349, -0.00181980332530126, 0.0244104200528372, 0.0828914108482599, -0.0509362476580404, -0.0228190605386735, 0.0194529379063984
1413393220455760500, 8e1c8edd25ac3c180302000000000000, 7c6b04b923ac3c181200000000000000, 0.447506604233505, -0.641358245278133, 0.443225528930322, 0.592072858994842, -0.000477673821883658, -0.805801804302888, -0.0115305529618201, 0.447506604233505, -0.641358245278133, 0.443225528930322, 0.592072858994842, -0.000477673821883658, -0.805801804302888, -0.0115305529618201, 0.0317453636844868, -0.126164314595355, 0.239214716868616, -0.00186510177255952, 0.0244235594191625, 0.0828812462073816, -0.0497790272327228, -0.0233808475170401, 0.0193718602214617
