timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1413394884705760512, -7.089574211662914805e-04, -9.886959001169568634e-03, -4.045262799099131473e-03, 5.649026975849559930e-04, -7.984736492954730425e-01, 1.554214763619183627e-02, 6.018288410441683389e-01, 1.022121607844954545e-02, -8.938179189137097566e-03, 7.387879459384308345e-03, -9.991660188326258966e-04, 2.417142860639817648e-02, 7.752325875725107895e-02, -2.088027701532975747e-02, 1.123038005858892213e-01, 3.828974646219537176e-02, 3
1413394884755760384, -2.732499190405165805e-04, -1.318781505103439229e-02, -5.874324238341110949e-03, 6.212500411151847734e-04, -7.983926777875817171e-01, 1.545486709330197959e-02, 6.019384463437186250e-01, 1.125431338685022736e-02, -4.972633948076461696e-03, 4.126893017708504335e-03, -9.991771012826172402e-04, 2.417108052259013193e-02, 7.752177751490574309e-02, -2.094422208455779671e-02, 1.122625091769352129e-01, 3.823117785393740503e-02, 2
1413394884805760512, -1.745195788044425021e-03, -8.653566089805678208e-03, -5.130849966101273460e-03, 7.650148325642426497e-04, -7.983980365966539816e-01, 1.570765184583882909e-02, 6.019246294881145376e-01, 8.408041969068719146e-03, 1.325566914363177865e-03, 6.604120057737899313e-03, -9.991771012826172402e-04, 2.417108052259013193e-02, 7.752177751490574309e-02, -2.094422208455779671e-02, 1.122625091769352129e-01, 3.823117785393740503e-02, 2
1413394884855760384, -2.923306195739840650e-03, -7.086856858161191298e-03, -4.943723221484397357e-03, 7.851268068894815856e-04, -7.983527263291114728e-01, 1.575902117901637964e-02, 6.019833562402295835e-01, 5.987004370911861752e-03, 2.349123340058215798e-03, 8.407581071861059546e-03, -9.991771012826172402e-04, 2.417108052259013193e-02, 7.752177751490574309e-02, -2.094422208455779671e-02, 1.122625091769352129e-01, 3.823117785393740503e-02, 2
1413394884905760512, -2.577068998816733382e-03, -6.806627711248689275e-03, -4.043936884869802142e-03, 6.652727813661380883e-04, -7.984585557539355394e-01, 1.582705255606691591e-02, 6.018413383632379432e-01, -1.475757742160351904e-03, 5.976183441748494918e-03, 5.792621696206412367e-03, -9.991771012826172402e-04, 2.417108052259013193e-02, 7.752177751490574309e-02, -2.094422208455779671e-02, 1.122625091769352129e-01, 3.823117785393740503e-02, 2
1413394884955760384, -4.281752365240721128e-03, -1.143867667236815253e-02, -6.773939447514741932e-03, 7.033812861741628106e-04, -7.984131373416056832e-01, 1.589300889169217856e-02, 6.018998086421604166e-01, -3.470514622044326702e-03, -9.043011574328706551e-05, 6.734231805782903320e-03, -9.991660188326258966e-04, 2.417142860639817648e-02, 7.752325875725107895e-02, -2.088027701532975747e-02, 1.123038005858892213e-01, 3.828974646219537176e-02, 3
1413394885005760512, -3.638391948179830158e-03, -1.229286032875559834e-02, -6.579236189636089409e-03, 6.953233680214124680e-04, -7.983938010658807594e-01, 1.591060549843954092e-02, 6.019250016220143440e-01, 1.757565253056918644e-02, -1.237779655144297282e-02, 1.717494574374146127e-02, -9.991660188326258966e-04, 2.417142860639817648e-02, 7.752325875725107895e-02, -2.088027701532975747e-02, 1.123038005858892213e-01, 3.828974646219537176e-02, 3
1413394885055760384, -2.576185075182826044e-03, -8.291713094178958937e-03, -4.369147951934260025e-03, 5.339384038231181429e-04, -7.983604982698192520e-01, 1.594914769294103127e-02, 6.019683167742432284e-01, 2.047000398564784857e-02, -3.694557402042011884e-03, 1.664989370814445521e-02, -9.991771012826172402e-04, 2.417108052259013193e-02, 7.752177751490574309e-02, -2.094422208455779671e-02, 1.122625091769352129e-01, 3.823117785393740503e-02, 2
1413394885105760512, -1.814706866505319668e-03, -8.677733993820106045e-03, -5.579235779214774399e-03, 5.414163913768129787e-04, -7.983025183375139777e-01, 1.587721703342198296e-02, 6.020470995391872249e-01, 1.563295884144122461e-02, -3.263741994246478241e-03, 1.345668796315919145e-02, -9.991771012826172402e-04, 2.417108052259013193e-02, 7.752177751490574309e-02, -2.094422208455779671e-02, 1.122625091769352129e-01, 3.823117785393740503e-02, 2
1413394885155760384, -2.086112637873803466e-03, -6.172364898853930151e-03, -5.636112922463547802e-03, 6.839145742876136507e-04, -7.982552426334059703e-01, 1.604764299757467649e-02, 6.021051179182582702e-01, 7.094689062204532701e-03, -3.070819071380796478e-03, 1.426169305608679730e-02, -9.991660188326258966e-04, 2.417142860639817648e-02, 7.752325875725107895e-02, -2.088027701532975747e-02, 1.123038005858892213e-01, 3.828974646219537176e-02, 3
1413394885205760512, -9.199289050936447585e-04, -2.758907721719246545e-03, -2.977286248166080562e-03, 7.850415827431020312e-04, -7.982624773519316763e-01, 1.613204968647357490e-02, 6.020931472244003269e-01, 8.232974087296661761e-06, -1.131090148660098688e-02, 5.181519644714253220e-03, -9.991660188326258966e-04, 2.417142860639817648e-02, 7.752325875725107895e-02, -2.088027701532975747e-02, 1.123038005858892213e-01, 3.828974646219537176e-02, 3
1413394885255760384, -5.964595705333756732e-04, -1.595673134956697003e-03, -1.626247600273888257e-03, 7.224439708471838088e-04, -7.982258576803751282e-01, 1.595969913997466114e-02, 6.021463661008843449e-01, 2.788966214378214327e-03, -1.451244946421668220e-03, 2.870461553544105017e-03, -9.991771012826172402e-04, 2.417108052259013193e-02, 7.752177751490574309e-02, -2.094422208455779671e-02, 1.122625091769352129e-01, 3.823117785393740503e-02, 2
1413394885305760512, -4.761534062314998206e-04, -1.834665997311530315e-03, -1.366942487016774895e-03, 7.071904117650753890e-04, -7.982694363237740065e-01, 1.587272752454353675e-02, 6.020909096091530133e-01, 5.412087990907663536e-03, -2.483041919719530203e-03, 5.129486294171565521e-03, -9.991771012826172402e-04, 2.417108052259013193e-02, 7.752177751490574309e-02, -2.094422208455779671e-02, 1.122625091769352129e-01, 3.823117785393740503e-02, 2
1413394885355760384, -1.216750658462664768e-03, -2.360311611968003535e-03, -2.234302279357245312e-03, 7.899569722254107165e-04, -7.983148612179851167e-01, 1.601756803315092931e-02, 6.020267401376743210e-01, 3.451463778409357037e-03, -1.228943102858693487e-02, 5.721421480259069464e-03, -9.991660188326258966e-04, 2.417142860639817648e-02, 7.752325875725107895e-02, -2.088027701532975747e-02, 1.123038005858892213e-01, 3.828974646219537176e-02, 3
1413394885405760512, -8.941736911922883602e-04, -3.109719759428051199e-03, -2.878899136672860397e-03, 7.679935384602794204e-04, -7.982029739545011271e-01, 1.591288075678256447e-02, 6.021778830064548060e-01, 1.485421717135453762e-02, -5.321960321895649604e-03, 8.274475966335964258e-03, -9.991771012826172402e-04, 2.417108052259013193e-02, 7.752177751490574309e-02, -2.094422208455779671e-02, 1.122625091769352129e-01, 3.823117785393740503e-02, 2
1413394885455760384, -1.957869723427096975e-03, -4.228756610543808400e-03, -3.852654555676422038e-03, 7.893459633310166267e-04, -7.982514606411578173e-01, 1.591083592521773740e-02, 6.021136336418310142e-01, 1.440840626014207662e-02, -1.570239053722307168e-02, 9.118639337372213063e-03, -9.991660188326258966e-04, 2.417142860639817648e-02, 7.752325875725107895e-02, -2.088027701532975747e-02, 1.123038005858892213e-01, 3.828974646219537176e-02, 3
1413394885505760512, -1.880899733446884502e-03, -5.390704568007010852e-03, -3.553207217104465548e-03, 6.725124986401420906e-04, -7.983861464523264173e-01, 1.589687755284951987e-02, 6.019355431971213921e-01, 1.425526397603778944e-02, -1.533170964507139106e-02, 8.134802042389088772e-03, -9.991660188326258966e-04, 2.417142860639817648e-02, 7.752325875725107895e-02, -2.088027701532975747e-02, 1.123038005858892213e-01, 3.828974646219537176e-02, 3
1413394885555760384, -1.656204111272351238e-03, -5.076076134660368472e-03, -3.151604580125855030e-03, 6.830488834623567752e-04, -7.983722641387207553e-01, 1.579252215818472901e-02, 6.019566907528470789e-01, 1.327623298046754982e-02, -1.243671910690882960e-02, 9.990529533108477231e-03, -9.991660188326258966e-04, 2.417142860639817648e-02, 7.752325875725107895e-02, -2.088027701532975747e-02, 1.123038005858892213e-01, 3.828974646219537176e-02, 3
1413394885605760512, -1.544136201841874150e-03, -5.003789238521114124e-03, -2.945750272237917557e-03, 6.772548753444585564e-04, -7.983690681723886184e-01, 1.571906343928290706e-02, 6.019628587844748635e-01, 1.275033793876985226e-02, -1.002757022482841931e-02, 9.177907932704378047e-03, -9.991660188326258966e-04, 2.417142860639817648e-02, 7.752325875725107895e-02, -2.088027701532975747e-02, 1.123038005858892213e-01, 3.828974646219537176e-02, 3
1413394885655760384, -7.414375461756758223e-04, -3.242156574974530605e-03, -1.506154864721440069e-03, 6.588233985372312154e-04, -7.984039390342855258e-01, 1.582473480216185086e-02, 6.019138591648376391e-01, 1.306089185519428847e-02, 1.898460731481582371e-03, 4.626738701056200970e-03, -9.991771012826172402e-04, 2.417108052259013193e-02, 7.752177751490574309e-02, -2.094422208455779671e-02, 1.122625091769352129e-01, 3.823117785393740503e-02, 2
1413394885705760512, -2.743560174735821112e-05, -2.465884854057975601e-03, -6.791788254751428928e-04, 5.601122433816056474e-04, -7.983599240148308018e-01, 1.571971358936393934e-02, 6.019750896889147773e-01, 1.019534042908747974e-02, -6.204498344611856109e-04, 1.663653228717776452e-03, -9.991687799224889359e-04, 2.417063350006627698e-02, 7.752025629831341136e-02, -2.100458893177964415e-02, 1.122190287648981294e-01, 3.817365787814221839e-02, 1
1413394885755760384, -8.126262421944447246e-04, -2.326482444632047702e-03, -1.059271871138885938e-03, 6.783924253218103157e-04, -7.984502976606931979e-01, 1.589837125614951621e-02, 6.018503998010380496e-01, 4.317165293947041599e-03, -1.752023319578886046e-03, 1.549003569491562600e-03, -9.991771012826172402e-04, 2.417108052259013193e-02, 7.752177751490574309e-02, -2.094422208455779671e-02, 1.122625091769352129e-01, 3.823117785393740503e-02, 2
1413394885805760512, -7.933920942002928257e-04, -2.369394018570987991e-03, -1.297444376663602897e-03, 5.887683780188887996e-04, -7.983931008308200461e-01, 1.599537627879429533e-02, 6.019237973657837193e-01, 8.270236627539140697e-03, -2.396761576896737377e-05, 2.468189183930914309e-03, -9.991771012826172402e-04, 2.417108052259013193e-02, 7.752177751490574309e-02, -2.094422208455779671e-02, 1.122625091769352129e-01, 3.823117785393740503e-02, 2
1413394885855760384, -2.548973203226368410e-03, -5.435844604668203101e-03, -4.584769006836769689e-03, 7.749536869872327175e-04, -7.983695771394895280e-01, 1.602445590566639599e-02, 6.019540136570425970e-01, 3.106167142836561978e-02, -6.365300664045102710e-03, 9.949590803363710101e-03, -9.991660188326258966e-04, 2.417142860639817648e-02, 7.752325875725107895e-02, -2.088027701532975747e-02, 1.123038005858892213e-01, 3.828974646219537176e-02, 3
1413394885905760512, -3.303662033947881143e-04, -6.425316010912717271e-03, -3.813770752864224269e-03, 6.420887614656374748e-04, -7.984346412818504879e-01, 1.570789662007967755e-02, 6.018762109494923962e-01, 3.500537110990505074e-02, 4.047886582913256398e-03, 9.983579168895858474e-03, -9.991771012826172402e-04, 2.417108052259013193e-02, 7.752177751490574309e-02, -2.094422208455779671e-02, 1.122625091769352129e-01, 3.823117785393740503e-02, 2
1413394885955760384, -3.123889430266524152e-03, -1.013115354280826053e-02, -5.396418785101424892e-03, 9.489161396812154396e-04, -7.986118753815726334e-01, 1.584764358718208574e-02, 6.016369538604000589e-01, 3.635687315932029789e-02, -1.339714954125832691e-02, 1.284129163907622197e-02, -9.991660188326258966e-04, 2.417142860639817648e-02, 7.752325875725107895e-02, -2.088027701532975747e-02, 1.123038005858892213e-01, 3.828974646219537176e-02, 3
1413394886005760512, -1.748156047642486803e-03, -5.842947052589409634e-03, -3.515957560547472265e-03, 2.744685583658451936e-04, -7.983933650101093793e-01, 1.572617407895791908e-02, 6.019307658059048771e-01, 1.351652376495049955e-02, -3.187008535012126470e-03, 3.417137507913941153e-03, -9.991771012826172402e-04, 2.417108052259013193e-02, 7.752177751490574309e-02, -2.094422208455779671e-02, 1.122625091769352129e-01, 3.823117785393740503e-02, 2
1413394886055760384, -1.864930299060092115e-03, -6.944751834891377262e-03, -4.460751996026421709e-03, 4.540476661989057859e-04, -7.984062620562039081e-01, 1.570653482114285626e-02, 6.019140630638806222e-01, 1.022922328121436686e-02, -3.002405911371424600e-03, 2.530038639488437109e-03, -9.991771012826172402e-04, 2.417108052259013193e-02, 7.752177751490574309e-02, -2.094422208455779671e-02, 1.122625091769352129e-01, 3.823117785393740503e-02, 2
1413394886105760512, -6.505445190171868161e-03, -1.992183855326785241e-02, -1.368642197790854304e-02, 5.717338834184325326e-04, -7.984554706578012029e-01, 1.564338463621078174e-02, 6.018503294126531511e-01, 3.051592859766235136e-02, 8.951004721893680502e-03, -1.395049258691948707e-03, -9.991771012826172402e-04, 2.417108052259013193e-02, 7.752177751490574309e-02, -2.094422208455779671e-02, 1.122625091769352129e-01, 3.823117785393740503e-02, 2
1413394886155760384, -3.080179042538062212e-03, -1.802464096635365137e-02, -1.265151007587651116e-02, 4.140725078804955014e-04, -7.984775301187861940e-01, 1.571183419669347839e-02, 6.018194087145553040e-01, 3.595741314760129981e-02, 1.308273983332129513e-02, 1.066730781901753522e-03, -9.991771012826172402e-04, 2.417108052259013193e-02, 7.752177751490574309e-02, -2.094422208455779671e-02, 1.122625091769352129e-01, 3.823117785393740503e-02, 2
1413394886205760512, -6.345722582843453009e-03, -1.995925754095097954e-02, -1.395124829332214031e-02, 4.742229294682528528e-04, -7.985388965034397879e-01, 1.578907061188571798e-02, 6.017359147773172490e-01, 3.521278687854322714e-02, 6.437849629003794191e-03, -1.480213874145755795e-02, -9.991771012826172402e-04, 2.417108052259013193e-02, 7.752177751490574309e-02, -2.094422208455779671e-02, 1.122625091769352129e-01, 3.823117785393740503e-02, 2
1413394886255760384, -6.570293681288388171e-03, -1.846517977243392061e-02, -1.422603045279602699e-02, 4.964907135609990642e-04, -7.986076037633235147e-01, 1.581568585761693180e-02, 6.016440083547968110e-01, 4.475726227410766617e-02, 9.419127725827348974e-03, -7.327749843537055899e-03, -9.991771012826172402e-04, 2.417108052259013193e-02, 7.752177751490574309e-02, -2.094422208455779671e-02, 1.122625091769352129e-01, 3.823117785393740503e-02, 2
1413394886305760512, -6.729651274489271279e-03, -1.406049028898378669e-02, -1.213534194240662237e-02, 5.939467836397303987e-04, -7.987430654698826071e-01, 1.578397521082584160e-02, 6.014649023156192209e-01, 6.173891216398495752e-02, -3.938925694656261571e-03, 1.666046716477350212e-02, -9.991771012826172402e-04, 2.417108052259013193e-02, 7.752177751490574309e-02, -2.094422208455779671e-02, 1.122625091769352129e-01, 3.823117785393740503e-02, 2
1413394886355760384, -4.117810167712671401e-03, -7.402687124367490074e-03, -6.798713344890478655e-03, 5.927201951806615942e-04, -7.990091919992285963e-01, 1.577205848135758426e-02, 6.011116385121575423e-01, 4.128863613113169934e-02, -3.943251280993673689e-03, 1.186966868081688886e-02, -9.991771012826172402e-04, 2.417108052259013193e-02, 7.752177751490574309e-02, -2.094422208455779671e-02, 1.122625091769352129e-01, 3.823117785393740503e-02, 2
1413394886405760512, -5.179269436387147138e-03, -5.992076332761995736e-03, -5.474111180803972743e-03, 7.348426273111079892e-04, -7.993164711978639758e-01, 1.582097649875236281e-02, 6.007015361897567463e-01, 3.995280773347225506e-02, -1.333123217321388783e-02, 1.299017373818835142e-02, -9.991660188326258966e-04, 2.417142860639817648e-02, 7.752325875725107895e-02, -2.088027701532975747e-02, 1.123038005858892213e-01, 3.828974646219537176e-02, 3
1413394886455760384, -1.726761881877588800e-03, -5.026583030519841261e-03, -3.870491006264241939e-03, 8.803902374661786573e-04, -7.994516755655103335e-01, 1.579993914416154277e-02, 6.005219440383247065e-01, 5.592856485186973453e-02, -4.649368366209561884e-03, 1.300471955172971539e-02, -9.991771012826172402e-04, 2.417108052259013193e-02, 7.752177751490574309e-02, -2.094422208455779671e-02, 1.122625091769352129e-01, 3.823117785393740503e-02, 2
1413394886505760512, -1.599126887070939683e-03, -5.508285490934839573e-03, -3.057763834184139967e-03, 8.628119364128099267e-04, -7.997929365054693429e-01, 1.597712624937228792e-02, 6.000627014807138337e-01, 5.621465671742343490e-02, -1.941292223885374146e-02, -2.909939965797032901e-03, -9.991771012826172402e-04, 2.417108052259013193e-02, 7.752177751490574309e-02, -2.094422208455779671e-02, 1.122625091769352129e-01, 3.823117785393740503e-02, 2
1413394886555760384, -1.357007872645260441e-03, -4.220317571165581316e-03, -2.054127051329770505e-03, 9.327708652672080103e-04, -8.002650981533011576e-01, 1.585159919276054458e-02, 5.994360928566384583e-01, 3.773188454139692755e-02, -1.520440415555800347e-02, -2.773005124287939577e-03, -9.991771012826172402e-04, 2.417108052259013193e-02, 7.752177751490574309e-02, -2.094422208455779671e-02, 1.122625091769352129e-01, 3.823117785393740503e-02, 2
1413394886605760512, -1.797185453462830625e-03, -3.242397368487200549e-03, -2.092434882371397090e-03, 7.914859706448981996e-04, -8.006225011195186037e-01, 1.618355293292973729e-02, 5.989499786005102466e-01, 2.760384322932549206e-02, -1.292068332288906149e-02, -3.311335671801378736e-04, -9.991771012826172402e-04, 2.417108052259013193e-02, 7.752177751490574309e-02, -2.094422208455779671e-02, 1.122625091769352129e-01, 3.823117785393740503e-02, 2
