# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1413394886855760500, 06be450223c442185101000000000000, 04d1c73720c442181200000000000000, -0.014674719462517, 0.000751778448662802, 0.00621256247352322, 0.59445854251982, -0.0622049797572452, -0.800766200968539, -0.0390265692192609, -0.014674719462517, 0.000751778448662802, 0.00621256247352322, 0.59445854251982, -0.0622049797572452, -0.800766200968539, -0.0390265692192609, -0.0353781490681585, -0.00628012190752469, -0.00657745373850411, -0.00195710048081117, 0.023964425662521, 0.0819821495425335, -0.023042400483709, 0.00271863555299433, 0.00819748684609384
1413394886955760500, 251f0c0723c442185501000000000000, 04d1c73720c442181200000000000000, -0.0144248581831013, 0.00045776664664524, 0.00335450955634706, 0.590996201020945, -0.0623654298132259, -0.803320089213767, -0.0388700116877809, -0.0144248581831013, 0.00045776664664524, 0.00335450955634706, 0.590996201020945, -0.0623654298132259, -0.803320089213767, -0.0388700116877809, -0.00946582811033873, 0.00453836750170304, -0.00493226961053738, -0.00196501186267812, 0.023866369257506, 0.0819967209845743, -0.0247418584285667, 0.00351739892242918, 0.0127213397331824
1413394887055760500, e12cfa0e23c442185d01000000000000, 04d1c73720c442181200000000000000, -0.010746470200348, -0.00102372438913329, 0.00180992088507507, 0.588828552655221, -0.0627777108394361, -0.804782040538909, -0.0408137455491023, -0.010746470200348, -0.00102372438913329, 0.00180992088507507, 0.588828552655221, -0.0627777108394361, -0.804782040538909, -0.0408137455491023, -0.00323934462160595, 0.0091750207239213, 0.0203163419264854, -0.00174553729417877, 0.0236403410342148, 0.0818667474136734, -0.024852770547151, 0.00354235581414034, 0.0119645437571033
1413394887155760500, 41e76d1423c442186301000000000000, 04d1c73720c442181200000000000000, -0.0106963289537054, -0.000233717692890919, 0.0046357998844661, 0.584409401362788, -0.0628237132167681, -0.807837853054857, -0.0437816837063709, -0.0106963289537054, -0.000233717692890919, 0.0046357998844661, 0.584409401362788, -0.0628237132167681, -0.807837853054857, -0.0437816837063709, 0.0126281760139905, 0.0175117555756031, 0.110917406260538, -0.00171790648119985, 0.0236852616597444, 0.081870802429277, -0.0250872845099885, 0.00346057647110428, 0.0100401149353252
1413394887255760500, 6a77b91923c442186901000000000000, 04d1c73720c442181200000000000000, -0.0113325206570608, -0.00137055555908012, 0.0184959309171212, 0.584482971565611, -0.0625635586032542, -0.807508427220823, -0.0489448368276275, -0.0113325206570608, -0.00137055555908012, 0.0184959309171212, 0.584482971565611, -0.0625635586032542, -0.807508427220823, -0.0489448368276275, 0.0214030518291526, 0.0107526594670374, 0.129840820249646, -0.00164517913956572, 0.0236622932673003, 0.081944018432213, -0.0248693048777333, 0.0031764108915267, 0.012075933061524
1413394887355760500, 4b0db51e23c442186d01000000000000, 04d1c73720c442181200000000000000, -0.0149613104995609, -0.00327031812023582, 0.0363360890193481, 0.583324427204414, -0.0621586003951017, -0.808062738084081, -0.0538844350775134, -0.0149613104995609, -0.00327031812023582, 0.0363360890193481, 0.583324427204414, -0.0621586003951017, -0.808062738084081, -0.0538844350775134, 0.0161563163987647, -0.00846201186118328, 0.202900453411054, -0.0015597225954087, 0.0237863208528454, 0.0819891331468981, -0.0245426027592616, 0.00244354332878359, 0.0154954273892986
1413394887455760500, 6c9e842423c442187301000000000000, 04d1c73720c442181200000000000000, -0.0159496738876068, -0.0123904627135792, 0.0639303466073751, 0.580936204308972, -0.062863654530567, -0.809384779747091, -0.0588010695132215, -0.0159496738876068, -0.0123904627135792, 0.0639303466073751, 0.580936204308972, -0.062863654530567, -0.809384779747091, -0.0588010695132215, 0.0103375322553378, -0.0281944856722889, 0.338274320527153, -0.00115700233271069, 0.0238112041598214, 0.0819601028187941, -0.0240749399276896, 0.00227937857271619, 0.0175562059921082
1413394887555760500, 3a1fbd2a23c442187901000000000000, 04d1c73720c442181200000000000000, -0.0141341433107529, -0.022898903532834, 0.102267523290752, 0.578404767061482, -0.0641815249991877, -0.810896014208614, -0.0614516999757844, -0.0141341433107529, -0.022898903532834, 0.102267523290752, 0.578404767061482, -0.0641815249991877, -0.810896014208614, -0.0614516999757844, 0.0073710261396811, -0.0468897768645694, 0.447294732328806, -0.000882309322894925, 0.023756041145271, 0.0819663050092208, -0.0238470682537737, 0.00216694553948486, 0.0188828115988682
1413394887655760500, dd006e3223c442188101000000000000, 04d1c73720c442181200000000000000, -0.0134196623075608, -0.0288352528437912, 0.148075650221917, 0.570892264328981, -0.0646854906229134, -0.816014423329984, -0.0633898315949374, -0.0134196623075608, -0.0288352528437912, 0.148075650221917, 0.570892264328981, -0.0646854906229134, -0.816014423329984, -0.0633898315949374, -0.012594261077016, -0.0710295073592832, 0.438489235561069, -0.000841626393205926, 0.0237337072988614, 0.0819325912038845, -0.0239489246896362, 0.000456467227941393, 0.0190378390593892
1413394887755760500, 08ee0f3923c442188701000000000000, 04d1c73720c442181200000000000000, -0.0179893839387014, -0.043018690508284, 0.189098115801136, 0.560926671193574, -0.0679136197438241, -0.822698225517518, -0.0625830610254382, -0.0179893839387014, -0.043018690508284, 0.189098115801136, 0.560926671193574, -0.0679136197438241, -0.822698225517518, -0.0625830610254382, -0.0609546690137391, -0.102437767493886, 0.375646550676818, -0.000570311046515485, 0.0237428599125519, 0.081907936462167, -0.0234985658105383, 0.00113546537065535, 0.0194732193433702
1413394887855760500, e29f6a3e23c442188d01000000000000, 04d1c73720c442181200000000000000, -0.0273983100498363, -0.059993304454241, 0.222560395035807, 0.553068927141677, -0.068588766600562, -0.827806761156567, -0.0643918403995606, -0.0273983100498363, -0.059993304454241, 0.222560395035807, 0.553068927141677, -0.068588766600562, -0.827806761156567, -0.0643918403995606, -0.10598197064412, -0.110361384154094, 0.272932793448829, -0.000221829111602258, 0.023729917895228, 0.0818503026816827, -0.0230439323098991, 0.00110529997721615, 0.0196611899210814
1413394887955760500, 98199f4323c442189301000000000000, 04d1c73720c442181200000000000000, -0.0414448877322754, -0.0747527353054419, 0.247158168122558, 0.548438552459869, -0.0704365064875713, -0.830772654009564, -0.0638016463694707, -0.0414448877322754, -0.0747527353054419, 0.247158168122558, 0.548438552459869, -0.0704365064875713, -0.830772654009564, -0.0638016463694707, -0.186113352897479, -0.128262783313542, 0.209035509734198, -4.21097450039806e-05, 0.0237012229594228, 0.0817838764539419, -0.0234476458720322, -0.00158438830825907, 0.0204234875098703
1413394888055760500, 060ae54823c442189701000000000000, 04d1c73720c442181200000000000000, -0.0608085591123566, -0.0894838582202253, 0.269344012964499, 0.552125056066566, -0.0709105144446318, -0.828275579013258, -0.0639467482749674, -0.0608085591123566, -0.0894838582202253, 0.269344012964499, 0.552125056066566, -0.0709105144446318, -0.828275579013258, -0.0639467482749674, -0.263975202140964, -0.137951440836935, 0.213565673777647, 0.000147003042701926, 0.0236210871768896, 0.0816790376086749, -0.0252704122044885, -0.006843470997661, 0.0201443465713523
1413394888155760500, 414c744e23c442189d01000000000000, 04d1c73720c442181200000000000000, -0.0877614238826549, -0.109822780271797, 0.295931988352474, 0.561505020921891, -0.0701122883677509, -0.821874075013781, -0.0657220154863348, -0.0877614238826549, -0.109822780271797, 0.295931988352474, 0.561505020921891, -0.0701122883677509, -0.821874075013781, -0.0657220154863348, -0.321057117952124, -0.147760328067089, 0.269754270589442, 0.000600754847511929, 0.0235211578563965, 0.0815101707869128, -0.0274582843027749, -0.0136701713594628, 0.0192374664778659
1413394888255760500, c8ac315423c44218a301000000000000, 04d1c73720c442181200000000000000, -0.119028020630612, -0.127753039465829, 0.325415436505385, 0.566735042209057, -0.0686374670958558, -0.818300163633708, -0.0669711298994605, -0.119028020630612, -0.127753039465829, 0.325415436505385, 0.566735042209057, -0.0686374670958558, -0.818300163633708, -0.0669711298994605, -0.360259535922166, -0.172922324536462, 0.288585904970761, 0.000716197980331898, 0.023443784482937, 0.0814723196009029, -0.0266005390104768, -0.0243555694434291, 0.0285595281167132
1413394888355760500, bf16075a23c44218a901000000000000, 04d1c73720c442181200000000000000, -0.153569858320147, -0.146547503881417, 0.35641726612724, 0.565584653097434, -0.0667290943076787, -0.819191624190893, -0.0677223080603319, -0.153569858320147, -0.146547503881417, 0.35641726612724, 0.565584653097434, -0.0667290943076787, -0.819191624190893, -0.0677223080603319, -0.382010154778465, -0.191820566082625, 0.2986763093402, 0.000742857103468918, 0.0233810451345898, 0.0814432652609326, -0.0263369562883737, -0.0347113678892796, 0.0354290960198138
1413394888455760500, 99e9506023c44218af01000000000000, 04d1c73720c442181200000000000000, -0.189331393012399, -0.166143088453934, 0.3889226483151, 0.562876473591552, -0.0655476900155508, -0.821148980990321, -0.067734236758984, -0.189331393012399, -0.166143088453934, 0.3889226483151, 0.562876473591552, -0.0655476900155508, -0.821148980990321, -0.067734236758984, -0.413085974957673, -0.215850252386321, 0.314877311415576, 0.000702536713948098, 0.0233062683842491, 0.081416131966141, -0.0284153011766189, -0.0404332789135193, 0.0307833412408634
1413394888555760500, 4c130e6623c44218b501000000000000, 04d1c73720c442181200000000000000, -0.228530077995284, -0.186651561292317, 0.418278151101667, 0.560434169147418, -0.0683582223808272, -0.822945921271773, -0.0632511355402349, -0.228530077995284, -0.186651561292317, 0.418278151101667, 0.560434169147418, -0.0683582223808272, -0.822945921271773, -0.0632511355402349, -0.443207189896394, -0.227601523418991, 0.211801754623541, 0.000611588799134137, 0.0232501248583061, 0.0813939440033424, -0.0311592110403396, -0.0429935975303178, 0.0213459861823031
1413394888655760500, 3419e66b23c44218bb01000000000000, 04d1c73720c442181200000000000000, -0.270410953323401, -0.208583165951719, 0.432032603592116, 0.559804244513547, -0.0703172349644062, -0.823514615396556, -0.0591470415138412, -0.270410953323401, -0.208583165951719, 0.432032603592116, 0.559804244513547, -0.0703172349644062, -0.823514615396556, -0.0591470415138412, -0.477932203094463, -0.227240749137101, 0.0426793249303624, 0.000577967518385033, 0.023195258254043, 0.081364270236955, -0.0315864371152744, -0.0482883338116071, 0.0214345971117512
1413394888755760500, b034677223c44218c101000000000000, 04d1c73720c442181200000000000000, -0.313912279911944, -0.230119370560579, 0.432367558216067, 0.567172102677115, -0.0723683839267707, -0.818564195022632, -0.0550570756542514, -0.313912279911944, -0.230119370560579, 0.432367558216067, 0.567172102677115, -0.0723683839267707, -0.818564195022632, -0.0550570756542514, -0.496580711281442, -0.213362240000349, -0.0106987769579275, 0.000557652780486798, 0.0231289997155649, 0.0813390198593388, -0.0319298873942939, -0.0519216544525695, 0.0192702769834706
1413394888855760500, d4f4f47723c44218c701000000000000, 04d1c73720c442181200000000000000, -0.363122404623421, -0.25116274084609, 0.433715610100041, 0.576501533869062, -0.075478917645015, -0.812080079385294, -0.0497479557703633, -0.363122404623421, -0.25116274084609, 0.433715610100041, 0.576501533869062, -0.075478917645015, -0.812080079385294, -0.0497479557703633, -0.512655762641649, -0.20804100461842, 0.0215859912862522, 0.000535106561706179, 0.0231080692015093, 0.0813376863636365, -0.0314293646711787, -0.0554067320851662, 0.0230557337647433
1413394888955760500, 39c8ec8023c44218cf01000000000000, 04d1c73720c442181200000000000000, -0.416069455066921, -0.271357231819873, 0.440150702770161, 0.582438165868115, -0.078757706461983, -0.807848628961064, -0.0440862710916064, -0.416069455066921, -0.271357231819873, 0.440150702770161, 0.582438165868115, -0.078757706461983, -0.807848628961064, -0.0440862710916064, -0.507215143943264, -0.18485057618865, 0.0342789494574605, 0.00051229329690738, 0.0231365165441231, 0.08136184157176, -0.0304029309309904, -0.0566101043479667, 0.0323531922679204
1413394889055760500, 984c168423c44218d301000000000000, 04d1c73720c442181200000000000000, -0.468833061338619, -0.290653818896215, 0.449724818829396, 0.585727802103485, -0.080115771561531, -0.805466093280619, -0.0415785709876953, -0.468833061338619, -0.290653818896215, 0.449724818829396, 0.585727802103485, -0.080115771561531, -0.805466093280619, -0.0415785709876953, -0.482675573772843, -0.144637556908652, 0.0678739898122029, 0.000564382899196655, 0.0231789079985602, 0.081385907227471, -0.02930100060355, -0.05687542116512, 0.0419080680562451
1413394889155760500, 901bbf8923c44218d901000000000000, 04d1c73720c442181200000000000000, -0.517272188334509, -0.30339546982109, 0.459414388682046, 0.587682682613577, -0.0796369860669744, -0.804097910251304, -0.0413952380807914, -0.517272188334509, -0.30339546982109, 0.459414388682046, 0.587682682613577, -0.0796369860669744, -0.804097910251304, -0.0413952380807914, -0.459076902612904, -0.118028294817904, 0.103476937182674, 0.000558518915004301, 0.0231955586205944, 0.0813595525652242, -0.0298704286855654, -0.0575656516576214, 0.0432481754745831
1413394889255760500, a41dc88f23c44218df01000000000000, 04d1c73720c442181200000000000000, -0.561374426466191, -0.31078290288999, 0.471721114684839, 0.602041479752972, -0.0746943174447325, -0.793524460069884, -0.0478094851375303, -0.561374426466191, -0.31078290288999, 0.471721114684839, 0.602041479752972, -0.0746943174447325, -0.793524460069884, -0.0478094851375303, -0.423525378125401, -0.0975516000536264, 0.188096455032307, 0.000412152601516296, 0.0232031306686505, 0.0813617428904209, -0.0305138293110224, -0.0573044798208645, 0.0384887999826974
1413394889355760500, 2182fc9523c44218e501000000000000, 04d1c73720c442181200000000000000, -0.598857824110572, -0.320581821925544, 0.488502915561537, 0.636065720339716, -0.0682123540821553, -0.76659207430719, -0.0557141433452002, -0.598857824110572, -0.320581821925544, 0.488502915561537, 0.636065720339716, -0.0682123540821553, -0.76659207430719, -0.0557141433452002, -0.320064560334036, -0.0963235363846806, 0.225874163095265, 0.000364141917741346, 0.0231919015068275, 0.0813565308885728, -0.032512629573253, -0.0549055464727717, 0.0275783946119919
1413394889455760500, 817a959b23c44218eb01000000000000, 04d1c73720c442181200000000000000, -0.620592374830536, -0.332993824829542, 0.513621318759555, 0.67205338135016, -0.0632517075976708, -0.735223561731367, -0.0615612571089817, -0.620592374830536, -0.332993824829542, 0.513621318759555, 0.67205338135016, -0.0632517075976708, -0.735223561731367, -0.0615612571089817, -0.111992756093118, -0.125660762691548, 0.244793124805779, 0.000380283841907587, 0.0232023363944268, 0.0813610818101626, -0.034085561596972, -0.0525265978874187, 0.024398418912561
1413394889555760500, e40e85a123c44218f101000000000000, 04d1c73720c442181200000000000000, -0.624825490489465, -0.347433613661189, 0.545034429517047, 0.674951174957841, -0.0610857807346249, -0.732340228333128, -0.0662361591583741, -0.624825490489465, -0.347433613661189, 0.545034429517047, 0.674951174957841, -0.0610857807346249, -0.732340228333128, -0.0662361591583741, 0.119546600176302, -0.156198778880682, 0.190015306341141, 0.000482617782944211, 0.0233008136267417, 0.0812983885994876, -0.0436147813124893, -0.0479585812647849, 0.01332501152972
1413394889655760500, f9ad23a823c44218f701000000000000, 04d1c73720c442181200000000000000, -0.602901026271421, -0.360959970317763, 0.569463121808345, 0.636155891040971, -0.0656386771416838, -0.766084771374484, -0.0641199612060207, -0.602901026271421, -0.360959970317763, 0.569463121808345, 0.636155891040971, -0.0656386771416838, -0.766084771374484, -0.0641199612060207, 0.313550404768118, -0.194510241946987, 0.195900015795015, 0.00055548902922878, 0.0233299964669484, 0.081189861521427, -0.0519164024396925, -0.0494430099649347, 0.00193836351403893
1413394889755760500, 9eea91ad23c44218fd01000000000000, 04d1c73720c442181200000000000000, -0.565854521456725, -0.37515259961428, 0.586050704464883, 0.582169587197223, -0.0701650882240889, -0.807761161068488, -0.0606410653469099, -0.565854521456725, -0.37515259961428, 0.586050704464883, 0.582169587197223, -0.0701650882240889, -0.807761161068488, -0.0606410653469099, 0.406112005031513, -0.215800558008579, 0.194364091618493, 0.000300418855209732, 0.023333060292466, 0.081243344830165, -0.0471252355058546, -0.0473796635782117, 0.00900299354937471
1413394889855760500, 5d58c6b323c442180302000000000000, 04d1c73720c442181200000000000000, -0.532902299961974, -0.393728775587204, 0.595674191254997, 0.533005264542564, -0.0761942022486171, -0.840896475897343, -0.0547078452969757, -0.532902299961974, -0.393728775587204, 0.595674191254997, 0.533005264542564, -0.0761942022486171, -0.840896475897343, -0.0547078452969757, 0.351167237986134, -0.205702250612631, 0.221703610466122, 0.000219688375573839, 0.0233525906475, 0.0812803795668118, -0.0339920845099616, -0.0361625720625604, 0.0282546371565808
