#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1403636618913555500,-0.0036138163136008997524,0.0043518045302693344339,-0.0016210957043407898167,0.60707201192790105626,-0.045038746429249383596,-0.79336082297571786093,-0.0036997596092263069362,0.00032673216654033462522,-0.013707751098131677053,0.00078926702986332596818,-0.0028176116554051227822,0.020815487146349103548,0.079673290932295470768,-0.042601517791619539222,-0.01440919590653303925,0.01484249293588825111
1403636619113555500,-0.0032643273630549897446,0.0034660545060891780403,-0.0015018616997513633583,0.60703676009118812118,-0.045092568176361390309,-0.79338494269858361729,-0.0036558025658582960805,0.0044094827201064945577,0.003133920540173288586,-0.00072951793115161507088,-0.0028172007351139351748,0.020815871150902904435,0.079672871315752138988,-0.042780910331654022072,-0.013905206897338364888,0.014376365242979142339
1403636619313555500,-0.0028772654552800271642,0.0026558576780336996814,-0.0014182783012253144701,0.60700103391527771013,-0.045405031443235627231,-0.79339204494437598481,-0.0041461987875026197828,0.00052895306405312736073,-0.0090625404543642137933,0.0020288216007018915372,-0.0028181836618082736941,0.020816015751341822304,0.079671180841334496292,-0.042527545493596378978,-0.016036218087782150993,0.013958485828483769078
1403636619513555500,-0.0025202106160998891463,0.0019462833447962514868,-0.001095515614067501739,0.60702750218243894942,-0.045250635151163197401,-0.7933813837925978163,-0.0039964313942663833717,0.0024745958458239226269,0.00063562476714374251726,-0.0027557777486244554484,-0.00281785057256806349,0.020816764071107388828,0.079670797523851435984,-0.043539722632655514234,-0.015722151140959764876,0.013422992066114974516
1403636619713555500,-0.0017952339643522441381,0.0016877264144388721794,-0.0011913386006957287378,0.60696186371165528062,-0.045365987679747865613,-0.79342380612524521233,-0.0042293067073774105041,0.0044404406400598232102,0.0021471073600224316671,-0.0028063277885149477339,-0.0028173771758184676731,0.020818218068868153681,0.079670479805070651413,-0.045086283357681770922,-0.014591201173096099777,0.01201928032328165516
1403636619913555500,-0.0015628743857317075466,0.0011621451023122973678,-0.0015177452681685572704,0.60708300791687153097,-0.045523155031045030305,-0.79332247657932608575,-0.0041607701989109634882,0.0025664616580716942754,0.0019880454816112820213,-0.00037548170388957601224,-0.0028170113532764518363,0.020819138978266284873,0.079670611713290581668,-0.045528790766523517808,-0.013608046937754882805,0.01100806326485846004
1403636620113555500,-0.0012584544037910101733,0.00091835515121452336411,-0.0018962617714996942049,0.60712820676615186777,-0.045499090832738627033,-0.79328890578691357849,-0.0042290941928702554392,0.0019618352944933362819,-0.0034583950478795444719,-0.0013811219207749713712,-0.002817100281684446067,0.020820158752378008921,0.079669361672988409095,-0.046564682607882587617,-0.015092771210557753142,0.010266812459836086036
1403636620313555500,-0.00085318936585693780968,0.00076025922007255837543,-0.0021412679446351284493,0.60709055228431241247,-0.045505938117750041605,-0.79331731436463792662,-0.0042319797269762624709,0.0015135499866967272453,0.00068641319686018492131,0.00050887071090523531246,-0.002816936402218864037,0.020820748571493494922,0.079669406168495507381,-0.046498743480077535384,-0.014734116760101865357,0.0095360862429568083593
1403636620513555500,-0.00091273167553906236517,0.00065905910506246191075,-0.0022162280669226798457,0.60708962940428246036,-0.04549232693959258389,-0.79331880925162079343,-0.0042304783371911796816,0.00030337054254852549237,-0.00031723959411390778573,0.0011759510714147176219,-0.0028169256101464325813,0.020820905251097598238,0.079669288237843208234,-0.045975495015555603584,-0.014904489741905906433,0.0092605355983552597315
1403636620713555500,-0.00098306938581417557289,0.00064041482868185703285,-0.002277217409787118084,0.60705763356269448749,-0.045487306775433403172,-0.79334333850148130995,-0.0042757117397373345033,-0.0024849575154881533429,0.0011791854566006638744,0.0009682619912697710109,-0.0028170266370474697157,0.020819817268068627203,0.079669662909947924767,-0.045195330631630427354,-0.014482004094041218967,0.010213492046608726657
1403636620913555500,-0.0014201358468973108475,0.00092088588134898584792,-0.0020433614635309359057,0.60704445859787770079,-0.045527414226567690381,-0.79335168897989583048,-0.0041686247343987034228,-0.0038332444657457756879,0.0019558271502159701311,0.00081875751047193992722,-0.0028171174323386232938,0.020818091074482930614,0.07967025222097096071,-0.044281262812831942433,-0.013730561535914537208,0.011785079387294259551
1403636621113555500,-0.0019411571041112829581,0.0013373264875202420677,-0.0018500327521985937117,0.60699061227254991202,-0.045590294555399299425,-0.79338946842009261395,-0.0041319553975136388488,-0.0060156830328674084155,-0.0036027282956105849757,-0.00019064534813048573079,-0.0028178076904600318948,0.020815738829022229633,0.079669349574855163887,-0.043776644037533320175,-0.015558065003739591364,0.014300521530767426603
1403636621313555500,-0.0029007843259700977039,0.0013915161498140105664,-0.0019344677888676498501,0.60699539285940073974,-0.045438040634479030799,-0.79339363746497504337,-0.0043027364355316963587,-0.006156196659024667367,0.00061594705814740002489,-0.00078463841943431848584,-0.0028181492901463395077,0.020813045255482540141,0.07966943242063252717,-0.0434217880021604552,-0.015461995421005280196,0.017095532299057664138
1403636621513555500,-0.00368581341132718978,0.0017148587499363943283,-0.0021829710249681691554,0.60696294583036680681,-0.045397202058283715742,-0.7934206666619640913,-0.0043269097359848358864,-0.0023593587990012377699,0.0026219190493302034495,-0.0008284656938049827753,-0.0028180426928361150714,0.020811811879458883695,0.079670105088556195105,-0.04347423998512558313,-0.014288847684843808752,0.018332294392187351018
1403636621713555500,-0.00409896642509731228,0.002375720381674143681,-0.0024068483569192554959,0.60690054299678630745,-0.045408677881559611489,-0.79346746580543026095,-0.004377623960380162306,-0.0025704480767930275829,0.0019880100590190753415,-0.0011155807594111152858,-0.0028180283015989612827,0.020810530837319166086,0.07967063890781908575,-0.043667899102137530676,-0.01337737281590401818,0.019662920470104979648
1403636621913555500,-0.0043215000439618322589,0.0031083771213516043878,-0.0027052651489561903644,0.60683694944388177905,-0.045368068442815184804,-0.79351757206860507043,-0.0045296770009218226966,-0.0023818503918213696467,0.00095693127936824289807,-0.0045238376665004253335,-0.0028181176445758733366,0.020809410451414437487,0.079670877554081032113,-0.045596235210380448022,-0.012834591462426015243,0.021371383240451277685
1403636622113555500,-0.0043060808194660959991,0.0037881327551370349779,-0.002971621101427534585,0.60680317524709881383,-0.045376021669489938204,-0.79354255291933584182,-0.004597811841075214942,-5.6610479180878348386e-06,0.00086648771161414216493,-0.0029861382417249188875,-0.0028180371459397886985,0.020809346967850500532,0.079671123232032139971,-0.04705551246688668976,-0.012297231479055377446,0.021829550181036966316
1403636622313555500,-0.0042892526184058060723,0.0040088533467124310566,-0.0031920004737322378585,0.6067465965837007813,-0.045407844527762891707,-0.79358442181340471677,-0.0045233443928580936017,0.0013612544318137962014,0.003357593281076393793,0.00011810222599071392368,-0.0028175814048033670338,0.020809714267500074164,0.079672050982766612348,-0.047064421017684619775,-0.010682752287296927787,0.021316048202102571424
1403636622513555500,-0.0042378999507762162707,0.0040330951043771384387,-0.0032175858885714861586,0.60665249205143012556,-0.045416971089501649572,-0.79365556099795975253,-0.0045719932012338593275,-0.00093522098357407196841,-0.00087878000194262619396,-7.4047868509225571275e-06,-0.0028177572156158872847,0.020809329745793431893,0.079671821919278712487,-0.046993497186814836564,-0.011122526786897114076,0.021684886129395362919
1403636622713555500,-0.004703833789663144048,0.0037412600079911582408,-0.0031487414951283875485,0.60672896714610424773,-0.045507950703047597707,-0.79359228050682995015,-0.0045032397862496261962,-0.0014335892541184017557,0.00039882445680309111004,-0.00012054674687223698335,-0.002817829700156482698,0.020808686794268907438,0.079671957929093359385,-0.04686210519767329552,-0.011019960802992076129,0.02235509445290708927
1403636622913555500,-0.004933477588996405816,0.0036324012045897673823,-0.0030259188379258479019,0.60691065179755510073,-0.045785303554425706152,-0.79343674940315334077,-0.0046142615472331569362,-0.0033526314408705922172,0.0055525283944996457752,0.0023511461121214684983,-0.0028176163283749077783,0.020806979092168664813,0.079673549938945945059,-0.045117630547677083086,-0.0086534450987915869508,0.023609314328625629481
1403636623113555500,-0.0055928793978816115917,0.003662787442009037258,-0.0027617394778066293656,0.60690993566678841376,-0.045967924206247789964,-0.79342626028517704295,-0.0046956813088549886198,-0.004656659767036858133,0.0029270356573199225909,-0.0051725381612828871813,-0.002817747326194330014,0.020804814115792363144,0.079674435891742098614,-0.047015346932469483099,-0.0073262061256467508538,0.02643921948498739391
1403636623313555500,-0.0065376650298523894533,0.0035111211647797517695,-0.0029917084581738903615,0.60686458422353295461,-0.045973489359226148154,-0.79345943606759927746,-0.0048926482190625357818,-0.0027515316630780115373,-0.0015561589949175085989,-0.0014108115863852570705,-0.0028182001470337500644,0.020803650944580982796,0.079674053114456036551,-0.04745468738741735748,-0.008132229277091404876,0.027828387772353899154
1403636623513555500,-0.0065314616655324795116,0.0028766149135951175203,-0.0034702328476404094293,0.60690790999653210225,-0.046205875820551224609,-0.79341377466743279179,-0.0047315950001756796814,0.01226195234896444719,0.0012266522000503841949,-0.0025726284572774914608,-0.0028172232516208870964,0.020808841636230042405,0.079674101729106300285,-0.050120978909216941377,-0.0069825519594168055856,0.023055878995620296412
1403636623713555500,-0.0059282046557455614355,0.0030340938633049499562,-0.0036586180271438923685,0.60673602003179161191,-0.046424124925556788102,-0.79353119832423391067,-0.0049436734272599747869,-0.012420911897096445498,0.002116238243523469939,-0.002274270973281851925,-0.0028180339596198485975,0.020803397558043994209,0.079675033777462031526,-0.049811242233276903368,-0.0064992704321750072866,0.028590421117272120377
1403636623913555500,-0.0092466580539669312316,0.004309935840368967104,-0.003824121905658121618,0.60658970232959774638,-0.047113131774425553999,-0.79359949230467830006,-0.0053973749012850118223,-0.017100483325715995497,0.00275682252032611241,0.0044226423378377725804,-0.0028645689637429071553,0.020548703729060951995,0.079764697506349985234,-0.057178175908350628576,-0.016338951247938882094,-0.018111350246984396495
1403636624113555500,-0.010158483762756857077,0.0043857598978117480482,-0.0033501186831322209494,0.60627597820390111139,-0.04792573633247099868,-0.79378589202552973791,-0.0060431507593155251237,0.0013416374486103586211,-0.0031998852620319043899,0.0017589377958769124646,-0.0028206080652337715657,0.020612694679622560467,0.079711990172549151978,-0.043117817460470525548,-0.0055159957245555345934,0.0025334481436384177766
1403636624313555500,-0.011150981164663072154,0.0050271488477525655761,-0.0021829108881050609918,0.60374891173646605402,-0.048639573766648222519,-0.79565671627503031793,-0.0071995338210488315014,-0.0097886089896406271171,0.0084860478683354625962,0.0053199880801165326527,-0.0027318489552872458372,0.020719863376468829891,0.079685088712230650598,-0.032872701447952720755,-0.0056709913667939851681,0.01111483269255516583
1403636624513555500,-0.0068484505458041517248,0.013545954166178250655,-0.0018419949573361309517,0.58905149129451150891,-0.052854867041162045815,-0.80628379373387937257,-0.011451969081863565617,0.057007391422244223234,0.057906585807971658331,0.013484243595796707033,-0.0027919271285161404751,0.020786088793665492142,0.079678051019046874925,-0.024265405747405717485,-0.017508127597959194377,0.0062038269446592743742
1403636624713555500,0.0040702767726169498605,0.030463611329402593558,-0.0028854116647263026996,0.58669438160606846022,-0.050295178459308156893,-0.80796012288145035996,-0.021460136276058333626,0.073357085387546094868,0.10518210789792790949,-0.035663022835104432606,-0.0028206902472506538079,0.020779958559358789605,0.079672499717351477622,-0.027383593993313474352,-0.02027193593473336844,-0.016374404091227440922
1403636624913555500,0.027543809954636948312,0.053858830192040567375,0.0014640515142241477056,0.57550320849029168446,-0.035315922309387542954,-0.81599985671221997308,-0.041147010759370175603,0.148099043994448204,0.12256349354337728319,0.097306307572548655926,-0.0028128303758501302032,0.020773314953620235918,0.079685655876487127003,-0.025925425703325778032,-0.00069215437341579172381,0.023558546234786734846
1403636625113555500,0.054335585281023481008,0.069283493956113439971,0.0358227054594239952,0.55393956421008361257,-0.025527773593135513058,-0.83047784542658997786,-0.052970182496496286129,0.10249256980932214267,0.031757591120055203571,0.23633579679873087387,-0.0028116109062967858598,0.020768256431536572665,0.079689079093652082086,-0.023828719966210731157,0.010943280122226648615,0.0073202611694031596845
1403636625313555500,0.059614251975328713673,0.067560016005155945629,0.085193756292658587292,0.56056380402115202344,-0.032802096128868564462,-0.82648842826101354131,-0.040113863707071858999,-0.035991463326260450528,-0.018853815097213420804,0.15415068247502924925,-0.0027807152172916382513,0.02078191896676641337,0.079671549138645145205,-0.021723518999199935287,0.045477961951152404141,-0.016390352366039431797
1403636625513555500,0.053866903789947330472,0.067178653847056610249,0.083199358515386873103,0.55778255602946502645,-0.032354408167921032413,-0.82855037605696946201,-0.036552521078276029032,-0.076843835419116851559,-0.0068219683784410296845,-0.11085546509690102912,-0.0028027433606756988436,0.020765598678338634958,0.079693266085212363659,-0.025577976872266948438,-0.015294879382368349596,0.036807463942859865169
