# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1403636584963555500, c499552c03ab3c185101000000000000, 41c0f8a901ab3c181200000000000000, -0.00656657558286259, 0.0174014006614641, 0.163264379894339, 0.596608976080266, -0.0590735672759068, -0.799425954393127, -0.0385510927522564, -0.00656657558286259, 0.0174014006614641, 0.163264379894339, 0.596608976080266, -0.0590735672759068, -0.799425954393127, -0.0385510927522564, 0.00516469785050921, -0.00409613053922024, 0.150491236528569, -0.00418252232171589, 0.0213160457432321, 0.0787937550978399, 0.00564510178989995, 0.138738570800805, 0.175506987818753
1403636585063555500, d249a33303ab3c185701000000000000, 41c0f8a901ab3c181200000000000000, -0.00666571184314033, 0.016245147126105, 0.164796376636094, 0.594531538616734, -0.063004351852266, -0.800601355994813, -0.0400021251555628, -0.00666571184314033, 0.016245147126105, 0.164796376636094, 0.594531538616734, -0.063004351852266, -0.800601355994813, -0.0400021251555628, -0.000526679986080247, -0.000468991283453559, -0.143318998334819, -0.00417291645826394, 0.0213173293711046, 0.0788315706909679, 0.00575671436601031, 0.137051491851419, 0.179650550348546
1403636585163555500, 4844e13a03ab3c185d01000000000000, 41c0f8a901ab3c181200000000000000, -0.00753973672805195, 0.0157592843155153, 0.140653637848117, 0.589761349076857, -0.0653813261160936, -0.803855032827378, -0.041520109928111, -0.00753973672805195, 0.0157592843155153, 0.140653637848117, 0.589761349076857, -0.0653813261160936, -0.803855032827378, -0.041520109928111, -0.0059312672831438, 0.0107197002200977, -0.374628084493804, -0.00418033871962433, 0.0213717298517293, 0.0788548100489787, 0.0066017663542895, 0.133113509281379, 0.187687301951671
1403636585263555500, 057f7e4603ab3c186501000000000000, 41c0f8a901ab3c181200000000000000, -0.00863857368134402, 0.018292225996935, 0.0956329152136054, 0.583953583149324, -0.0658575014692, -0.807670888570413, -0.0482569993180193, -0.00863857368134402, 0.018292225996935, 0.0956329152136054, 0.583953583149324, -0.0658575014692, -0.807670888570413, -0.0482569993180193, -0.00643137210948197, 0.0317185493110052, -0.500801519148154, -0.0041623154142685, 0.0213800531160379, 0.0788299194602287, 0.00677466685474161, 0.132803489966518, 0.18710068804533
1403636585363555500, 9497084a03ab3c186901000000000000, 41c0f8a901ab3c181200000000000000, -0.00888821846737648, 0.0227401994839017, 0.0429388720787565, 0.578498013868946, -0.0622460755298634, -0.811429595190362, -0.0552040404320291, -0.00888821846737648, 0.0227401994839017, 0.0429388720787565, 0.578498013868946, -0.0622460755298634, -0.811429595190362, -0.0552040404320291, 0.008229599736162, 0.0345647184842597, -0.546356711325166, -0.0041291502829197, 0.0214017415731375, 0.0787585256376735, 0.00584773701944361, 0.130739297152623, 0.185363576943962
1403636585463555500, 6da8c75003ab3c186f01000000000000, 41c0f8a901ab3c181200000000000000, -0.00626137076089615, 0.0247367895517369, -0.0116341749563004, 0.571687880168051, -0.0577194831485225, -0.816594173678628, -0.0549125163159212, -0.00626137076089615, 0.0247367895517369, -0.0116341749563004, 0.571687880168051, -0.0577194831485225, -0.816594173678628, -0.0549125163159212, 0.0533715628786015, 0.0101913129083776, -0.535689900482293, -0.00400656503249587, 0.0213484440176802, 0.0786879249832998, 0.00715125970369055, 0.128619050461448, 0.186678301488515
1403636585563555500, 143ca15803ab3c187501000000000000, 41c0f8a901ab3c181200000000000000, 0.00168120761981577, 0.02346708061486, -0.0645004501976234, 0.562715518803936, -0.0514918922990098, -0.82360282002642, -0.0487670459348612, 0.00168120761981577, 0.02346708061486, -0.0645004501976234, 0.562715518803936, -0.0514918922990098, -0.82360282002642, -0.0487670459348612, 0.118685602061315, -0.00565792145733534, -0.457395556111235, -0.00380291219088589, 0.0212963126516488, 0.0786559618962488, 0.0126259196070101, 0.128340846528794, 0.192444611458757
1403636585663555500, b83db75f03ab3c187b01000000000000, 41c0f8a901ab3c181200000000000000, 0.0146356725323098, 0.0207436431232509, -0.104645804310612, 0.552590704004243, -0.0464911057895509, -0.831368662349319, -0.0361695755306094, 0.0146356725323098, 0.0207436431232509, -0.104645804310612, 0.552590704004243, -0.0464911057895509, -0.831368662349319, -0.0361695755306094, 0.140818662640998, -0.0239339080040983, -0.308044277522254, -0.00370518784418904, 0.0212934974287571, 0.078692933315969, 0.0158344869483895, 0.127461449231644, 0.197007003077953
1403636585763555500, 02c35c6703ab3c188101000000000000, 41c0f8a901ab3c181200000000000000, 0.0287481529894189, 0.0167661193753859, -0.129119264634958, 0.540427214660683, -0.0455693611349585, -0.839813545834918, -0.0239805590433173, 0.0287481529894189, 0.0167661193753859, -0.129119264634958, 0.540427214660683, -0.0455693611349585, -0.839813545834918, -0.0239805590433173, 0.121641758008507, -0.025797680806438, -0.158335622628102, -0.0036477919121221, 0.0212838339319381, 0.078778547060123, 0.0178766832602192, 0.126186838754615, 0.20083211586584
1403636585863555500, 0a3a2a6f03ab3c188701000000000000, 41c0f8a901ab3c181200000000000000, 0.0407870180914519, 0.0124199969572975, -0.139645949802112, 0.526314275107299, -0.0475356114569288, -0.848868462409624, -0.0124893149537913, 0.0407870180914519, 0.0124199969572975, -0.139645949802112, 0.526314275107299, -0.0475356114569288, -0.848868462409624, -0.0124893149537913, 0.108960960855484, -0.0279937301810833, -0.0397509304399106, -0.00356286712310123, 0.0212880400592957, 0.0788140330228635, 0.0186791931635739, 0.126225737874446, 0.202504778942794
1403636585963555500, 79b70d7603ab3c188d01000000000000, 41c0f8a901ab3c181200000000000000, 0.0506689567710385, 0.00949429237197908, -0.140691885041424, 0.50923619652548, -0.0510780701769527, -0.859080896953411, -0.00703842205207374, 0.0506689567710385, 0.00949429237197908, -0.140691885041424, 0.50923619652548, -0.0510780701769527, -0.859080896953411, -0.00703842205207374, 0.077474737457967, -0.0128136522622441, 0.00605885115938699, -0.0035452538949758, 0.021279653305554, 0.0788378303969542, 0.0181516045362874, 0.126107085693094, 0.2030772731757
1403636586063555500, 124fbf7d03ab3c189301000000000000, 41c0f8a901ab3c181200000000000000, 0.0575077373292546, 0.00850037041437275, -0.138089897563944, 0.487400340810185, -0.0594862253997906, -0.871053639422938, -0.0129558486350845, 0.0575077373292546, 0.00850037041437275, -0.138089897563944, 0.487400340810185, -0.0594862253997906, -0.871053639422938, -0.0129558486350845, 0.0590751829567763, -0.0126378282461631, 0.0346626300063129, -0.00358888917300111, 0.0212736517416422, 0.078861635161818, 0.0178701111748127, 0.125752456247819, 0.205763364638471
1403636586163555500, 3906328503ab3c189901000000000000, 41c0f8a901ab3c181200000000000000, 0.0631428689095018, 0.00513264138299115, -0.133224277850051, 0.469283482669128, -0.0697858515068821, -0.880074152815055, -0.0192985328524642, 0.0631428689095018, 0.00513264138299115, -0.133224277850051, 0.469283482669128, -0.0697858515068821, -0.880074152815055, -0.0192985328524642, 0.0604150592885356, -0.0526018096670417, 0.0618108380630228, -0.0035940304474471, 0.0212874468029742, 0.0788312934511823, 0.0171243156831008, 0.124820049736148, 0.20197622198719
1403636586263555500, a6b5a88b03ab3c189f01000000000000, 41c0f8a901ab3c181200000000000000, 0.0726874699646283, -0.000960773730637197, -0.127442244650599, 0.453162941674674, -0.0750030996366554, -0.888066315189331, -0.018870695898504, 0.0726874699646283, -0.000960773730637197, -0.127442244650599, 0.453162941674674, -0.0750030996366554, -0.888066315189331, -0.018870695898504, 0.090467443531333, -0.0425890036185814, 0.0501571600126009, -0.00356101602421382, 0.0212455103702458, 0.0788176716474607, 0.0162063245426799, 0.125233137805946, 0.199790255842818
1403636586363555500, f76bbc9303ab3c18a501000000000000, 41c0f8a901ab3c181200000000000000, 0.0857417087944634, -0.00525470176594579, -0.123023265476241, 0.435703785103783, -0.0804023581448932, -0.896335930200343, -0.0167204271136631, 0.0857417087944634, -0.00525470176594579, -0.123023265476241, 0.435703785103783, -0.0804023581448932, -0.896335930200343, -0.0167204271136631, 0.120765623220772, -0.0224996694484165, 0.0376134623436028, -0.00351241076565671, 0.021165792618907, 0.0788095111783218, 0.0105403273099213, 0.124493221494335, 0.184510523590076
1403636586463555500, 2f18ce9a03ab3c18ab01000000000000, 41c0f8a901ab3c181200000000000000, 0.101207794609592, -0.00746036435666833, -0.120187253482788, 0.419060791398905, -0.0834459950014002, -0.903993646413785, -0.0148427178730562, 0.101207794609592, -0.00746036435666833, -0.120187253482788, 0.419060791398905, -0.0834459950014002, -0.903993646413785, -0.0148427178730562, 0.13967494518542, 0.00326820827121961, 0.0380181211600905, -0.00346153765209466, 0.0210844761133887, 0.0788040464733579, 0.000934199682009007, 0.121886260100959, 0.158247806119447
1403636586563555500, 2c66b2a603ab3c18b301000000000000, 41c0f8a901ab3c181200000000000000, 0.11500310052463, -0.0038177448412853, -0.117395766016566, 0.407170252360445, -0.0814895642277107, -0.909606262264143, -0.0137216677034315, 0.11500310052463, -0.0038177448412853, -0.117395766016566, 0.407170252360445, -0.0814895642277107, -0.909606262264143, -0.0137216677034315, 0.108787865077276, 0.049040090432088, 0.051402224849585, -0.00345545021388106, 0.0210193413700198, 0.0787681721869182, -0.0110707082272233, 0.116904619159767, 0.124607425055238
1403636586663555500, 8afefaaa03ab3c18b701000000000000, 41c0f8a901ab3c181200000000000000, 0.121323798045262, 0.00619340419499073, -0.113670367796527, 0.404420054219246, -0.0810285455102302, -0.910896914494029, -0.0120667196476951, 0.121323798045262, 0.00619340419499073, -0.113670367796527, 0.404420054219246, -0.0810285455102302, -0.910896914494029, -0.0120667196476951, 0.0516568167214274, 0.0991070835150381, 0.0567188179124065, -0.00351572821662319, 0.0210199495372146, 0.078707732144513, -0.0176426094215514, 0.114590690656727, 0.105392089682951
1403636586763555500, d461acb203ab3c18bd01000000000000, 41c0f8a901ab3c181200000000000000, 0.114957481103789, 0.0211206301777164, -0.110305761319535, 0.409811283281234, -0.0798478232798273, -0.908630513577271, -0.00834428002684888, 0.114957481103789, 0.0211206301777164, -0.110305761319535, 0.409811283281234, -0.0798478232798273, -0.908630513577271, -0.00834428002684888, -0.00301352845965624, 0.102934947885469, 0.03070381661945, -0.00363952602257551, 0.021237285053875, 0.0786255562794036, -0.014460974447656, 0.116919375900014, 0.112168478714757
1403636586863555500, d6724fba03ab3c18c301000000000000, 41c0f8a901ab3c181200000000000000, 0.105042677151798, 0.0316913069647087, -0.109651914392546, 0.416754712257074, -0.0775362162136126, -0.905681084646228, -0.00673928043870668, 0.105042677151798, 0.0316913069647087, -0.109651914392546, 0.416754712257074, -0.0775362162136126, -0.905681084646228, -0.00673928043870668, -0.0262150563955233, 0.067855085997023, -0.00344801718522107, -0.00359882699608779, 0.0214456469793233, 0.0786446377112154, -0.0135497315927697, 0.118608962801779, 0.113209849757656
1403636586963555500, 1ff418c103ab3c18c901000000000000, 41c0f8a901ab3c181200000000000000, 0.0964422649915927, 0.0333075454182788, -0.111076302014794, 0.421279059330716, -0.0728831238976416, -0.903977017367378, -0.00612833516769804, 0.0964422649915927, 0.0333075454182788, -0.111076302014794, 0.421279059330716, -0.0728831238976416, -0.903977017367378, -0.00612833516769804, -0.0490686451959357, 0.039476332145709, -0.000804967912319002, -0.00337900107862458, 0.0215685949673191, 0.0787063036586765, -0.0138176723053302, 0.119429565625243, 0.1120428387851
1403636587063555500, c600efc803ab3c18cf01000000000000, 41c0f8a901ab3c181200000000000000, 0.0884748059346487, 0.0334131974891495, -0.111571864967062, 0.421128500624408, -0.067763706253604, -0.904447357055688, -0.00581759328188484, 0.0884748059346487, 0.0334131974891495, -0.111571864967062, 0.421128500624408, -0.067763706253604, -0.904447357055688, -0.00581759328188484, -0.0555354167107607, 0.0360409988924903, 0.00815346715937992, -0.00315925924578711, 0.0216390396114809, 0.0787448377618487, -0.0115433058133205, 0.120592553510018, 0.117604440637338
1403636587163555500, 97c5dad303ab3c18d701000000000000, 41c0f8a901ab3c181200000000000000, 0.0815448431767797, 0.0379689524735932, -0.111684573258497, 0.41659388736769, -0.0641740569595717, -0.906801599929834, -0.00648704755019732, 0.0815448431767797, 0.0379689524735932, -0.111684573258497, 0.41659388736769, -0.0641740569595717, -0.906801599929834, -0.00648704755019732, -0.0560090897370223, 0.0809179704228612, -0.00032590711256872, -0.00308601671304968, 0.0216805186108055, 0.0787523611309923, -0.011707255348332, 0.119550495306646, 0.117242703728129
1403636587263555500, 751ed3d703ab3c18db01000000000000, 41c0f8a901ab3c181200000000000000, 0.0750870254844252, 0.0499031783683773, -0.112535211324569, 0.41483207454224, -0.064096973450908, -0.907619762036877, -0.0056829117129656, 0.0750870254844252, 0.0499031783683773, -0.112535211324569, 0.41483207454224, -0.064096973450908, -0.907619762036877, -0.0056829117129656, -0.055879016136237, 0.14786137456332, -0.00817338880412373, -0.00316942407983582, 0.0216798263396454, 0.0787429997128051, -0.0150387694812549, 0.118326926269031, 0.108429683112576
1403636587363555500, f4b64edf03ab3c18e101000000000000, 41c0f8a901ab3c181200000000000000, 0.0685498812122519, 0.069189611469956, -0.113485624675691, 0.413823212884903, -0.0666931945074822, -0.907891756400335, -0.00590973301576857, 0.0685498812122519, 0.069189611469956, -0.113485624675691, 0.413823212884903, -0.0666931945074822, -0.907891756400335, -0.00590973301576857, -0.0592836177328654, 0.227936523852068, -0.00570605230158602, -0.00325990995361711, 0.0216740044755394, 0.078694378665535, -0.0178302693764976, 0.116520666464311, 0.100674283982403
1403636587463555500, cba9e7e503ab3c18e701000000000000, 41c0f8a901ab3c181200000000000000, 0.0639865155718902, 0.0943446156012266, -0.114012634719137, 0.412123317265634, -0.0706210529697889, -0.908370311500657, -0.00551501836872719, 0.0639865155718902, 0.0943446156012266, -0.114012634719137, 0.412123317265634, -0.0706210529697889, -0.908370311500657, -0.00551501836872719, -0.0388471229011385, 0.29667467859614, -0.00684166413083091, -0.00329545014926504, 0.0216669685542488, 0.0786305253686878, -0.0192787872971128, 0.113240063226371, 0.0962607493699594
1403636587563555500, 6b544dee03ab3c18ed01000000000000, 41c0f8a901ab3c181200000000000000, 0.0621459144006751, 0.125653884555089, -0.114370824168095, 0.410779148717487, -0.0749878680752385, -0.908634336069197, -0.00457754700211701, 0.0621459144006751, 0.125653884555089, -0.114370824168095, 0.410779148717487, -0.0749878680752385, -0.908634336069197, -0.00457754700211701, -0.0216064269168207, 0.36279991599479, -0.00267071192720213, -0.00327648342233935, 0.021648215686878, 0.0785730029759692, -0.0204448021202221, 0.111656732330984, 0.091657684337925
1403636587663555500, 7ec959f503ab3c18f301000000000000, 41c0f8a901ab3c181200000000000000, 0.0615229038240602, 0.162681367512541, -0.11342914511766, 0.413379526718384, -0.0807258844025672, -0.906954119185166, -0.00590966755145331, 0.0615229038240602, 0.162681367512541, -0.11342914511766, 0.413379526718384, -0.0807258844025672, -0.906954119185166, -0.00590966755145331, -0.0236648954919852, 0.405505683732574, 0.0109213549630544, -0.003220392304833, 0.021621233748732, 0.0785262834630696, -0.0208231651837596, 0.112961324811304, 0.08864478699744
1403636587763555500, 6abcb1fd03ab3c18f901000000000000, 41c0f8a901ab3c181200000000000000, 0.0599086540665436, 0.203420919343985, -0.111057999414715, 0.419701116765044, -0.088426096110812, -0.903304764608073, -0.00850296119775387, 0.0599086540665436, 0.203420919343985, -0.111057999414715, 0.419701116765044, -0.088426096110812, -0.903304764608073, -0.00850296119775387, -0.01796143166964, 0.415528533899261, 0.0141500145074176, -0.00318353595967948, 0.0216494390448508, 0.0785284235103308, -0.0210876860193325, 0.111422252455278, 0.0873449275955634
1403636587863555500, 41198a0404ab3c18ff01000000000000, 41c0f8a901ab3c181200000000000000, 0.05958732598183, 0.243271663967657, -0.110214394567578, 0.42235768321517, -0.0961322043935347, -0.901235043192984, -0.0121648521772405, 0.05958732598183, 0.243271663967657, -0.110214394567578, 0.42235768321517, -0.0961322043935347, -0.901235043192984, -0.0121648521772405, -0.00305951594417528, 0.400346583852733, -0.0200872177015464, -0.00307008620915666, 0.0216772524887336, 0.0785252881793687, -0.0197544067139363, 0.115455282713522, 0.0917791492007546
1403636587963555500, ca71f80b04ab3c180502000000000000, 41c0f8a901ab3c181200000000000000, 0.0608827110161809, 0.279998897489658, -0.113030312614532, 0.416901686288006, -0.102840745850254, -0.90294798316084, -0.0173696479225369, 0.0608827110161809, 0.279998897489658, -0.113030312614532, 0.416901686288006, -0.102840745850254, -0.90294798316084, -0.0173696479225369, 0.0155416497608473, 0.369035535117713, -0.0399909768455782, -0.00294171711556817, 0.0216877027949458, 0.0785438604258835, -0.0174956293054211, 0.120519923146271, 0.0974942888496361
1403636588063555500, 937d6a1204ab3c180b02000000000000, 41c0f8a901ab3c181200000000000000, 0.0626232485101991, 0.313531770919924, -0.117078303086816, 0.406964131972559, -0.110089712581742, -0.906486662219247, -0.0232890895077452, 0.0626232485101991, 0.313531770919924, -0.117078303086816, 0.406964131972559, -0.110089712581742, -0.906486662219247, -0.0232890895077452, 0.00945305721434112, 0.300838217807257, -0.0516643887955679, -0.00287648072900318, 0.021687010277804, 0.0785456600332412, -0.0170754435875367, 0.11688519147159, 0.0975136159158494
